Date,Open,High,Low,Close,Volume
2004-11-23,42.747,43.022,42.436,42.956,1803264
2004-11-24,43.079,43.415,42.578,42.812,1462986
2004-11-26,42.787,43.014,42.747,42.755,320918
2004-11-29,42.68,42.872,42.305,42.479,1424732
2004-11-30,42.377,42.604,42.076,42.129,2060780
2004-12-01,42.377,43.206,42.261,43.124,2206783
2004-12-02,42.999,43.331,42.905,43.215,1604786
2004-12-03,40.278,42.252,39.567,40.145,14602720
2004-12-06,39.995,40.101,39.123,39.317,5481712
2004-12-07,39.193,39.333,38.388,38.474,5695283
2004-12-08,38.521,38.999,38.026,38.295,7356015
2004-12-09,38.185,38.788,37.911,38.747,5340738
2004-12-10,38.606,39.175,38.588,39.017,3911082
2004-12-13,39.15,39.591,39.058,39.485,4723772
2004-12-14,39.317,39.811,39.317,39.734,3633171
2004-12-15,39.818,40.253,39.734,40.238,4617410
2004-12-16,40.169,40.238,39.643,39.959,3635516
2004-12-17,39.106,39.776,39.025,39.415,6181858
2004-12-20,39.609,39.887,39.485,39.551,2907574
2004-12-21,39.485,39.925,39.283,39.925,3152153
2004-12-22,39.734,39.951,39.527,39.784,2110290
2004-12-23,39.91,40.013,39.734,39.896,1335911
2004-12-27,39.903,40.06,39.818,39.844,1532130
2004-12-28,39.818,40.052,39.818,39.995,1781819
2004-12-29,39.628,39.903,39.274,39.359,2247535
2004-12-30,39.317,39.543,39.208,39.425,2053798
2004-12-31,39.492,39.844,39.433,39.567,2352431
2005-01-03,39.835,40.136,39.567,39.776,7515835
2005-01-04,39.818,39.826,39.307,39.492,2564377
2005-01-05,39.527,39.643,38.857,38.857,3092739
2005-01-06,39.066,39.106,38.606,38.697,2618792
2005-01-07,38.897,38.897,38.38,38.437,2241510
2005-01-10,38.482,38.569,38.271,38.503,3120872
2005-01-11,38.49,38.639,38.035,38.204,3751821
2005-01-12,38.204,38.271,37.644,37.853,3454509
2005-01-13,37.971,37.971,37.115,37.243,4498466
2005-01-14,37.384,37.475,37.141,37.234,4811098
2005-01-18,37.918,39.492,37.644,39.458,9670401
2005-01-19,39.458,39.527,39.017,39.049,4152101
2005-01-20,39.025,39.208,38.474,38.721,3235014
2005-01-21,38.53,38.863,38.465,38.49,2542043
2005-01-24,38.666,39.574,38.521,38.991,4213309
2005-01-25,38.991,39.123,38.606,38.688,4126432
2005-01-26,38.721,39.208,38.721,39.008,2612957
2005-01-27,39.081,39.175,38.737,38.842,3002797
2005-01-28,38.863,38.914,38.069,38.313,3859755
2005-01-31,38.713,38.906,38.639,38.873,3010563
2005-02-01,38.931,39.458,38.888,39.274,2882772
2005-02-02,39.383,39.71,39.106,39.643,4987112
2005-02-03,39.567,39.643,39.458,39.618,2702500
2005-02-04,39.726,40.238,39.485,40.23,2970369
2005-02-07,40.155,40.253,39.942,40.117,2218267
2005-02-08,39.986,40.169,39.734,39.835,3079736
2005-02-09,39.811,39.933,39.475,39.768,3257903
2005-02-10,39.852,40.086,39.71,39.918,3064369
2005-02-11,39.995,39.995,39.636,39.811,2517499
2005-02-14,39.933,39.933,39.582,39.693,1957975
2005-02-15,39.643,39.768,39.106,39.333,2767089
2005-02-16,39.317,39.392,38.914,39.15,2915315
2005-02-17,39.193,39.249,38.729,38.765,2565618
2005-02-18,38.816,38.857,38.021,38.229,2721750
2005-02-22,38.437,38.465,37.185,37.51,5113899
2005-02-23,37.602,37.809,37.418,37.55,3660018
2005-02-24,37.635,37.962,37.484,37.871,2958288
2005-02-25,37.809,37.978,37.718,37.894,1883870
2005-02-28,37.802,37.835,37.276,37.452,3058551
2005-03-01,37.518,37.726,37.452,37.51,3536751
2005-03-02,37.34,37.726,37.318,37.628,2987454
2005-03-03,37.685,37.71,37.475,37.518,2216810
2005-03-04,37.787,38.482,37.602,38.38,3815838
2005-03-07,38.556,38.914,38.456,38.797,3393718
2005-03-08,38.806,38.806,38.229,38.229,3342857
2005-03-09,38.044,38.052,37.384,37.384,8456532
2005-03-10,37.393,37.718,37.225,37.685,3485807
2005-03-11,37.761,37.978,36.857,36.925,3355494
2005-03-14,37.042,37.05,36.58,36.814,3363974
2005-03-15,36.918,36.972,36.181,36.181,3209297
2005-03-16,36.147,36.297,35.76,35.879,3508943
2005-03-17,36.071,36.173,35.871,36.003,3236438
2005-03-18,36.078,3.6221,35.442,35.442,7394787
2005-03-21,35.677,35.938,35.518,35.611,3232133
2005-03-22,35.677,35.828,35.269,35.319,3211063
2005-03-23,35.495,35.76,35.383,35.452,2642279
2005-03-24,35.603,35.97,35.175,35.175,2600927
2005-03-28,35.584,35.809,35.302,35.56,2214765
2005-03-29,35.302,35.796,35.302,35.452,2932283
2005-03-30,35.51,36.021,35.336,35.953,2494049
2005-03-31,36.438,36.615,35.953,35.953,3060743
2005-04-01,35.96,36.386,35.668,35.844,3295504
2005-04-04,35.728,35.844,35.217,35.534,3045096
2005-04-05,35.594,36.046,35.551,35.862,2312973
2005-04-06,36.012,36.419,35.862,36.104,2599914
2005-04-07,36.071,36.605,36.071,36.214,1955536
2005-04-08,36.279,36.363,35.854,35.886,1868168
2005-04-11,35.97,36.112,35.844,35.978,2132690
2005-04-12,35.844,36.556,35.344,36.333,3701932
2005-04-13,36.395,36.438,35.844,36.046,2656655
2005-04-14,35.319,35.374,33.662,34.381,10995391
2005-04-15,33.962,34.847,33.819,34.266,4388629
2005-04-18,34.163,34.941,34.114,34.917,3906550
2005-04-19,35.136,35.136,34.408,34.656,3711745
2005-04-20,34.55,34.582,33.789,33.879,2730153
2005-04-21,33.978,34.839,33.969,34.724,4157582
2005-04-22,34.541,35.319,34.505,34.968,3197262
2005-04-25,35.127,35.646,35.025,35.584,2384771
2005-04-26,35.352,35.534,35.136,35.232,2700763
2005-04-27,35.259,35.854,35.136,35.787,2495885
2005-04-28,35.56,35.886,35.25,35.361,2116211
2005-04-29,35.611,36.386,35.425,36.386,3492778
2005-05-02,36.324,36.715,36.155,36.492,2321391
2005-05-03,36.262,36.797,36.206,36.428,2387864
2005-05-04,36.707,36.999,36.012,36.715,2901784
2005-05-05,36.539,37.115,36.324,36.641,1890697
2005-05-06,36.641,36.805,36.244,36.395,1602485
2005-05-09,36.428,36.849,36.27,36.641,1626795
2005-05-10,36.404,36.447,35.922,36.104,2199879
2005-05-11,36.137,36.438,35.93,36.229,2243152
2005-05-12,36.342,36.805,36.306,36.58,2723038
2005-05-13,36.689,36.866,3.6221,36.333,2603456
2005-05-16,36.27,37.091,36.27,36.972,1735459
2005-05-17,36.789,37.176,36.789,37.105,2203648
2005-05-18,37.167,37.366,36.814,37.141,3048221
2005-05-19,37.131,37.216,36.412,36.733,3742731
2005-05-20,37.225,37.243,36.164,36.252,3874222
2005-05-23,3.6221,36.38,36.071,36.262,3276655
2005-05-24,36.196,36.262,35.603,35.77,3041213
2005-05-25,35.661,35.938,35.534,35.636,2434246
2005-05-26,35.895,36.262,35.77,35.96,1829977
2005-05-27,35.802,36.363,35.779,36.164,1391756
2005-05-31,36.054,36.244,35.629,35.694,2762373
2005-06-01,35.661,36.632,35.636,35.636,2765771
2005-06-02,35.97,36.012,35.77,35.844,1542943
2005-06-03,35.752,35.836,35,35.109,2470706
2005-06-06,35.092,35.442,35.048,35.361,1952887
2005-06-07,35.504,35.594,35.016,35.016,2179078
2005-06-08,35.048,35.328,34.977,35.161,1790488
2005-06-09,35.175,35.452,35.048,35.232,2338340
2005-06-10,35.183,35.452,34.933,35.136,2259480
2005-06-13,34.908,35,34.424,34.505,3581106
2005-06-14,34.464,34.716,34.399,34.566,2757713
2005-06-15,34.673,34.716,34.312,34.471,2583042
2005-06-16,34.424,34.641,34.339,34.522,2168747
2005-06-17,34.891,34.925,34.381,34.777,4167466
2005-06-20,34.716,34.891,34.399,34.656,2623470
2005-06-21,34.55,35.294,34.541,35.175,3000556
2005-06-22,35.344,35.534,35.175,35.336,1965737
2005-06-23,35.392,35.425,34.689,34.831,1883343
2005-06-24,34.75,35.048,34.724,34.984,3015743
2005-06-27,34.831,35.056,34.785,34.808,2746650
2005-06-28,34.884,34.925,34.608,34.865,3288134
2005-06-29,34.839,35.25,34.793,34.933,2087549
2005-06-30,34.663,35.056,34.381,34.439,3941165
2005-07-01,34.488,34.689,34.273,34.347,2253910
2005-07-05,34.312,34.574,34.121,34.471,3002401
2005-07-06,34.296,34.689,34.239,34.481,2132151
2005-07-07,34.257,34.624,34.063,34.574,1660701
2005-07-08,34.391,35.352,34.381,35.328,2483935
2005-07-11,35.611,35.76,35.344,35.76,2755637
2005-07-12,35.56,36.252,35.543,35.987,2408909
2005-07-13,36.252,36.797,35.97,36.342,3246988
2005-07-14,35.584,35.62,34.532,35.383,7273038
2005-07-15,35.259,35.47,35,35.319,2539230
2005-07-18,35.232,35.294,34.697,34.732,1966703
2005-07-19,34.724,35.074,34.673,34.874,1428728
2005-07-20,34.874,35.551,34.68,35.336,2679654
2005-07-21,35.276,35.46,34.884,35.039,2228969
2005-07-22,35.328,35.479,35.118,35.442,1587520
2005-07-25,35.4,35.719,35.31,35.488,1698307
2005-07-26,35.551,35.953,35.168,35.844,1726326
2005-07-27,35.922,36.031,35.719,35.944,1582138
2005-07-28,35.97,36.252,35.903,36.164,1735236
2005-07-29,36.137,36.347,35.96,36.054,2710398
2005-08-01,36.021,36.173,35.504,35.995,3452131
2005-08-02,36.078,36.38,36.038,36.355,2103804
2005-08-03,36.229,36.447,36.021,36.372,1960906
2005-08-04,36.372,36.372,36.054,36.188,1581720
2005-08-05,36.155,36.262,35.728,35.844,2411818
2005-08-08,36.112,36.112,35.56,35.96,2178191
2005-08-09,36.003,36.188,35.895,35.96,2671510
2005-08-10,36.087,36.38,36.038,36.129,3222171
2005-08-11,36.054,36.324,35.944,36.279,2259264
2005-08-12,36.244,36.372,35.96,36.188,1372796
2005-08-15,35.978,36.372,35.746,36.306,1673369
2005-08-16,36.306,36.324,35.987,35.995,1619942
2005-08-17,35.93,36.252,35.828,36.095,1293619
2005-08-18,35.995,36.262,35.854,36.021,1556825
2005-08-19,36.262,36.262,35.862,35.978,1659556
2005-08-22,35.953,36.289,35.912,36.164,1812105
2005-08-23,36.137,36.188,35.97,36.038,2001858
2005-08-24,35.96,36.147,35.677,35.694,1937691
2005-08-25,34.716,35.127,34.608,34.984,4996578
2005-08-26,35.009,35.19,34.59,34.599,3770585
2005-08-29,34.513,34.874,34.391,34.732,1805344
2005-08-30,34.777,34.884,34.199,34.522,2210652
2005-08-31,34.59,34.641,34.106,34.641,2016210
2005-09-01,34.339,34.917,34.339,34.608,3313612
2005-09-02,34.839,34.884,34.532,34.541,2336044
2005-09-06,34.697,35.025,34.624,34.831,1717899
2005-09-07,34.673,34.814,34.289,34.574,1374438
2005-09-08,34.513,34.624,34.266,34.481,2131538
2005-09-09,34.464,34.767,34.391,34.608,1727611
2005-09-12,34.814,35.302,34.55,34.951,3121751
2005-09-13,34.984,34.991,34.424,34.599,2749697
2005-09-14,34.557,34.741,33.837,33.896,3363486
2005-09-15,32.38,32.908,31.872,32.167,12967000
2005-09-16,32.548,33.292,32.273,33.077,14850172
2005-09-19,32.869,32.9,31.971,32.508,5281491
2005-09-20,32.508,32.717,31.694,31.913,5003411
2005-09-21,31.828,32.07,31.429,31.453,4707983
2005-09-22,31.495,31.629,31.144,31.361,4253462
2005-09-23,31.477,31.555,31.327,31.429,2474267
2005-09-26,31.712,31.712,31.242,31.335,2651784
2005-09-27,31.278,31.477,30.892,30.968,3112234
2005-09-28,30.994,31.137,30.659,30.786,3930696
2005-09-29,30.786,31.127,30.534,30.768,3882963
2005-09-30,30.768,31.052,30.432,30.741,3379869
2005-10-03,30.667,30.892,30.446,30.526,2559314
2005-10-04,30.526,30.573,30.235,30.257,3528760
2005-10-05,30.146,30.209,29.855,29.864,4070306
2005-10-06,29.864,30.173,29.807,29.88,3438470
2005-10-07,29.831,30.163,29.823,29.963,2894757
2005-10-10,30.048,30.331,29.831,29.839,1980017
2005-10-11,29.814,29.947,29.321,29.471,2594697
2005-10-12,29.336,29.789,29.311,29.611,2503102
2005-10-13,29.569,30.191,29.446,30.137,2901100
2005-10-14,30.13,30.6,30.115,30.558,3599533
2005-10-17,30.759,31.771,30.676,31.043,4138374
2005-10-18,31.052,33.1,30.776,32.448,12223992
2005-10-19,32.204,32.282,31.572,32.041,6022593
2005-10-20,32.204,32.791,31.669,31.905,4232169
2005-10-21,32.398,32.398,31.678,31.796,2733035
2005-10-24,32.079,32.197,31.487,32.174,2586057
2005-10-25,32.123,32.309,31.572,31.722,2795548
2005-10-26,31.595,32.783,31.242,32.583,4318070
2005-10-27,32.457,33.15,32.425,32.766,4419589
2005-10-28,33.267,34.199,33.092,33.844,7036168
2005-10-31,33.796,33.969,33.42,33.561,3511342
2005-11-01,33.662,33.721,32.916,33.46,2686471
2005-11-02,33.428,33.693,33.194,33.654,1948558
2005-11-03,33.476,33.502,33.092,33.194,2297956
2005-11-04,33.244,33.86,33.044,33.796,2488825
2005-11-07,33.796,34.144,33.511,34.096,2031888
2005-11-08,33.887,34.08,33.443,33.561,1820953
2005-11-09,33.586,33.896,33.308,33.819,1590009
2005-11-10,34.003,34.505,33.755,34.505,2503154
2005-11-11,34.633,34.673,34.163,34.566,1770067
2005-11-14,34.471,34.496,34.096,34.257,2290172
2005-11-15,34.239,34.347,33.476,33.686,2807858
2005-11-16,33.686,33.879,33.361,33.42,2111782
2005-11-17,33.476,33.811,33.395,33.811,1518462
2005-11-18,34.296,34.296,33.686,33.844,2473430
2005-11-21,33.805,34.557,33.678,34.481,1823462
2005-11-22,34.144,35.136,34.03,35.082,3114280
2005-11-23,35.009,35.551,34.884,35.232,2139121
2005-11-25,35.551,35.551,35.136,35.319,593769
2005-11-28,35.25,35.551,35.25,35.259,2287298
2005-11-29,34.884,34.951,34.087,34.541,4613289
2005-11-30,34.448,34.649,33.411,33.686,4444265
2005-12-01,33.763,33.995,33.67,33.923,3128478
2005-12-02,33.78,34.055,33.502,33.702,1977998
2005-12-05,33.586,33.662,33.335,33.46,2409784
2005-12-06,33.46,33.627,33.267,33.335,2160791
2005-12-07,33.044,33.335,32.499,32.974,3078280
2005-12-08,32.9,33.125,32.531,32.657,1915582
2005-12-09,32.674,33.702,32.574,33.537,2782739
2005-12-12,33.42,33.58,32.974,33.035,2191947
2005-12-13,32.032,33.284,31.989,33.001,6038200
2005-12-14,32.893,33.251,32.701,33.019,2469712
2005-12-15,32.984,33.184,32.799,32.878,2188397
2005-12-16,33.211,33.378,32.816,32.993,5045304
2005-12-19,32.869,33.044,32.415,32.531,2759289
2005-12-20,32.44,32.766,32.425,32.492,1703189
2005-12-21,32.59,32.674,32.264,32.415,2381899
2005-12-22,32.499,32.583,32.282,32.565,1567524
2005-12-23,32.607,32.766,32.457,32.557,929150
2005-12-27,32.709,32.757,32.095,32.189,2298166
2005-12-28,32.131,32.264,31.937,32.141,2812701
2005-12-29,31.989,32.256,31.687,31.731,1620383
2005-12-30,31.595,31.663,31.127,31.555,2105597
2006-01-03,31.787,31.863,31.119,31.678,3028451
2006-01-04,31.731,32.114,31.586,32.07,2075919
2006-01-05,32.016,32.517,32.016,32.508,5462300
2006-01-06,32.574,32.683,32.309,32.492,2747714
2006-01-09,32.539,32.74,32.363,32.624,2015138
2006-01-10,32.624,32.648,32.38,32.624,1991557
2006-01-11,32.333,32.508,31.955,32.492,3135358
2006-01-12,32.333,32.709,32.123,32.457,6779453
2006-01-13,32.624,32.674,32.348,32.565,2012718
2006-01-17,31.787,32.38,31.62,32.157,5293487
2006-01-18,32.07,32.492,31.787,32.006,4634038
2006-01-19,32.105,32.105,31.629,31.663,2931026
2006-01-20,31.748,31.748,30.567,30.667,3889426
2006-01-23,30.927,31.555,30.624,31.439,2882552
2006-01-24,31.536,31.579,30.866,31.1,2620596
2006-01-25,31.016,31.327,30.794,31.261,2408390
2006-01-26,31.453,32.041,31.327,31.937,2071051
2006-01-27,31.872,32.204,31.445,32.032,2030082
2006-01-30,31.921,32.088,31.703,31.88,2427694
2006-01-31,31.796,31.971,31.218,31.429,2596675
2006-02-01,31.093,31.748,30.968,31.353,2386867
2006-02-02,31.228,31.377,30.676,30.776,2437090
2006-02-03,30.573,30.945,30.482,30.676,1861509
2006-02-06,30.617,30.684,30.432,30.558,1306841
2006-02-07,30.624,30.692,30.368,30.499,1624226
2006-02-08,30.499,31.386,30.4,31.27,2304130
2006-02-09,31.202,31.687,31.11,31.21,1806483
2006-02-10,31.202,31.586,31.052,31.487,1937598
2006-02-13,31.495,31.495,31.127,31.252,1209425
2006-02-14,31.327,32.041,31.077,31.828,2901308
2006-02-15,31.712,32.049,31.377,31.921,1934502
2006-02-16,31.796,32.238,31.748,32.212,1824000
2006-02-17,32.29,32.324,32.006,32.221,2391311
2006-02-21,32.197,32.389,31.855,31.855,1765731
2006-02-22,31.955,33.277,31.937,33.085,4060025
2006-02-23,32.957,33.403,32.648,33.116,1798986
2006-02-24,33.202,33.251,32.757,32.766,1547882
2006-02-27,32.692,32.851,32.44,32.44,2360077
2006-02-28,32.248,32.565,32.204,32.333,1671265
2006-03-01,32.316,32.574,32.204,32.574,1174143
2006-03-02,32.415,32.499,31.595,32.131,2355500
2006-03-03,31.93,32.398,31.703,32.114,1837749
2006-03-06,32.079,32.123,31.603,31.763,2544892
2006-03-07,31.739,31.855,31.545,31.712,1946646
2006-03-08,31.579,31.88,31.453,31.731,2190744
2006-03-09,31.694,31.93,31.21,31.218,2060423
2006-03-10,31.453,31.946,31.202,31.595,2272168
2006-03-13,31.763,32.105,31.545,31.595,1907309
2006-03-14,31.511,32.457,31.47,32.398,2031721
2006-03-15,32.333,33.009,32.273,32.834,3141386
2006-03-16,33.019,33.168,32.565,32.766,1709517
2006-03-17,33.052,33.092,32.666,32.799,2455792
2006-03-20,32.948,33.476,32.86,33.476,3334112
2006-03-21,33.46,33.595,33.168,33.42,3132071
2006-03-22,33.378,34.273,33.251,34.096,3442546
2006-03-23,34.003,34.273,33.913,34.18,2180317
2006-03-24,34.114,34.213,33.946,34.047,1409432
2006-03-27,33.923,34.633,33.805,34.574,4162718
2006-03-28,34.347,34.656,33.771,33.905,4185474
2006-03-29,33.827,34.03,33.141,33.627,5883432
2006-03-30,33.335,33.612,32.916,32.948,2233629
2006-03-31,33.077,33.194,32.869,32.925,2482292
2006-04-03,33.044,33.326,32.74,32.773,2435517
2006-04-04,32.757,33.451,32.683,33.194,2022467
2006-04-05,33.194,33.443,32.957,33.202,2819312
2006-04-06,33.168,33.42,32.957,33.085,1212031
2006-04-07,33.251,33.317,32.683,32.925,1585280
2006-04-10,33.035,33.109,32.725,32.878,1306855
2006-04-11,32.878,32.9,32.607,32.842,1413284
2006-04-12,32.749,32.869,32.389,32.448,1562169
2006-04-13,32.539,33.035,32.398,32.933,1744281
2006-04-17,32.783,33.236,32.59,32.893,1595373
2006-04-18,32.933,34.312,32.508,34.266,5242349
2006-04-19,33.995,34.296,33.494,33.78,2203468
2006-04-20,33.352,33.78,33.068,33.085,2521519
2006-04-21,33.361,33.46,32.624,32.816,3065308
2006-04-24,32.886,33.109,32.634,32.816,2126991
2006-04-25,32.717,32.94,32.624,32.624,1712750
2006-04-26,32.799,32.94,32.642,32.893,1515392
2006-04-27,32.692,34.021,32.683,33.702,3609802
2006-04-28,33.711,34.063,33.678,33.811,3525097
2006-05-01,33.796,33.905,33.044,33.132,2249903
2006-05-02,33.125,33.292,32.94,33.141,2404189
2006-05-03,33.059,33.26,32.966,33.116,1898812
2006-05-04,33.211,33.344,33.009,33.16,1677957
2006-05-05,33.378,33.469,33.221,33.403,1800413
2006-05-08,33.502,33.837,33.451,33.561,2109229
2006-05-09,33.561,33.595,33.028,33.211,1702459
2006-05-10,33.1,33.435,33.009,33.335,1545267
2006-05-11,33.184,33.335,32.465,32.717,2126606
2006-05-12,32.791,32.948,32.457,32.482,1414429
2006-05-15,32.565,32.966,32.465,32.948,1949776
2006-05-16,32.908,33.001,32.525,32.749,1422165
2006-05-17,32.539,32.565,32.049,32.123,1747040
2006-05-18,32.212,32.363,31.663,31.722,2025081
2006-05-19,32.016,32.167,31.687,31.971,3050071
2006-05-22,31.971,32.273,31.545,31.921,2520763
2006-05-23,31.828,32.212,31.722,31.731,2202910
2006-05-24,31.62,32.049,31.555,31.93,2900510
2006-05-25,32.023,32.204,31.555,31.88,2019286
2006-05-26,31.955,32.167,31.828,31.971,1561294
2006-05-30,32.006,32.032,31.678,31.722,1545465
2006-05-31,31.93,32.088,31.511,31.787,2636161
2006-06-01,31.863,32.465,31.763,32.371,1944717
2006-06-02,32.348,32.957,32.204,32.465,1814743
2006-06-05,32.204,32.407,31.838,31.898,2088340
2006-06-06,31.913,32.299,31.564,31.872,2123280
2006-06-07,32.016,32.309,31.898,32.131,2081943
2006-06-08,32.131,32.508,31.669,32.474,2079884
2006-06-09,32.348,32.666,32.299,32.539,2348862
2006-06-12,32.624,32.624,32.079,32.088,1237515
2006-06-13,32.182,32.415,31.828,31.898,3132015
2006-06-14,31.921,31.93,30.465,30.841,5219371
2006-06-15,31.453,31.814,31.025,31.771,5296931
2006-06-16,31.629,31.739,31.261,31.403,3768926
2006-06-19,31.42,31.731,30.994,31.043,2760207
2006-06-20,30.952,31.461,30.927,31.169,1955163
2006-06-21,31.16,31.242,30.825,30.875,2512926
2006-06-22,30.741,30.9,30.552,30.724,2023303
2006-06-23,30.542,30.684,29.997,30.408,2983843
2006-06-26,30.482,30.832,30.482,30.786,2160237
2006-06-27,30.786,30.909,30.534,30.542,1441066
2006-06-28,30.534,30.716,30.331,30.35,1415840
2006-06-29,30.567,31.127,30.425,31.093,3646939
2006-06-30,31.086,31.228,30.759,30.909,2650865
2006-07-03,30.937,31.11,30.786,31.034,584534
2006-07-05,30.866,30.952,30.368,30.508,2014455
2006-07-06,30.508,31.218,30.499,31.052,2560070
2006-07-07,30.892,31.252,30.741,30.825,1194334
2006-07-10,30.875,31.169,30.825,31.002,1208256
2006-07-11,30.945,31.429,30.583,31.335,2077066
2006-07-12,31.21,31.234,30.632,30.642,2102023
2006-07-13,30.642,30.759,30.392,30.534,1543881
2006-07-14,30.425,30.534,30.073,30.322,1434308
2006-07-17,30.392,30.832,30.25,30.803,1005533
2006-07-18,30.741,30.952,30.418,30.708,1563648
2006-07-19,30.952,31.739,30.832,31.527,2853350
2006-07-20,31.804,31.921,31.545,31.611,4604897
2006-07-21,31.846,31.93,31.261,31.694,2830276
2006-07-24,31.687,32.23,31.678,32.105,2604661
2006-07-25,31.863,32.105,31.579,31.731,2551235
2006-07-26,31.731,31.921,31.545,31.779,1767955
2006-07-27,31.771,31.838,31.361,31.47,1935012
2006-07-28,31.42,32.309,31.42,32.204,1921541
2006-07-31,32.016,32.182,31.787,31.905,1820152
2006-08-01,31.787,32.016,31.722,31.971,1482264
2006-08-02,32.055,32.055,31.779,31.855,1286621
2006-08-03,31.804,32.157,31.796,32.079,1685012
2006-08-04,32.182,32.74,32.182,32.634,4785394
2006-08-07,32.565,32.842,32.525,32.799,1699915
