Date,Open,High,Low,Close,Volume
2015-11-02,121.15,121.5,120.71,121.47,216364
2015-11-03,121.23,121.24,120.2,120.93,125964
2015-11-04,121.13,121.13,119.95,120.29,126166
2015-11-05,120.35,120.46,119.69,120.41,171333
2015-11-06,120.2,120.2,118.27,119.09,113974
2015-11-09,118.95,118.95,117.74,118.33,111017
2015-11-10,118.23,118.77,118.23,118.63,72654
2015-11-11,118.92,119.25,118.52,118.55,58316
2015-11-12,118.16,118.16,116.74,116.74,146054
2015-11-13,116.59,116.81,115.69,115.78,123002
2015-11-16,115.61,117.6,115.56,117.57,68830
2015-11-17,117.8,118.39,117.13,117.38,74990
2015-11-18,117.66,119.13,117.66,119.05,97829
2015-11-19,119.07,119.89,119.07,119.31,220937
2015-11-20,119.84,120.42,118.55,118.57,71592
2015-11-23,118.8,119.88,118.67,119.62,66281
2015-11-24,119.17,120.31,119.12,119.94,97934
2015-11-25,120.06,120.76,120.06,120.45,45462
2015-11-27,120.52,121.1,120.52,120.87,28149
2015-11-30,121.07,121.15,119.61,119.71,117161
2015-12-01,120,120.56,119.83,120.4,363579
2015-12-02,120.41,120.57,119.66,119.74,150069
2015-12-03,120.27,120.6,118.61,119.1,106852
2015-12-04,119.3,121.69,119.3,121.59,98466
2015-12-07,121.94,122.36,121.48,121.97,166127
2015-12-08,121.14,121.81,120.92,121.59,110230
2015-12-09,121.01,122.17,120.1,120.54,200331
2015-12-10,120.7,121.33,120.35,120.58,121622
2015-12-11,119.74,119.95,118.91,119.21,156038
2015-12-14,119.25,120.23,118.6,120.23,124949
2015-12-15,120.87,121.48,120.53,120.98,115782
2015-12-16,121.64,123.5,121.64,123.32,126934
2015-12-17,123.34,123.34,121.84,121.84,109513
2015-12-18,121.44,121.44,119.63,119.63,167296
2015-12-21,120.49,121,119.99,121,185142
2015-12-22,121.3,122.64,120.97,122.49,115473
2015-12-23,123.08,123.64,122.86,123.57,120678
2015-12-24,123.47,123.7,123.34,123.34,41740
2015-12-28,123.05,123.15,122.7,123.12,91860
2015-12-29,123.72,124.27,123.72,124.15,103231
2015-12-30,124.15,124.3,123.64,123.72,115527
2015-12-31,123.55,123.55,122.28,122.36,183061
2016-01-04,120.88,120.88,119.59,120.79,236821
2016-01-05,121,121.67,120.79,121.47,146367
2016-01-06,120.2,121.45,120.02,120.97,137125
2016-01-07,119.52,120.59,118.99,119.43,253413
2016-01-08,120.09,120.09,118.25,118.48,260447
2016-01-11,119.05,119.88,118.33,119.51,202290
2016-01-12,120.26,120.54,119.2,120.13,227113
2016-01-13,120.21,120.27,117.84,118.07,273641
2016-01-14,118.19,119.19,117.65,118.41,234626
2016-01-15,116.37,117.14,115.49,116.54,191748
2016-01-19,117.5,118.11,116.97,117.71,270258
2016-01-20,116.26,116.92,114.07,116.27,278761
2016-01-21,116.4,117.21,115.64,116.79,253860
2016-01-22,118.16,118.97,117.27,118.66,177794
2016-01-25,118.4,118.57,117.59,117.65,224790
2016-01-26,117.97,119.43,117.97,118.75,115466
2016-01-27,118.76,119.99,117.84,118.59,196496
2016-01-28,119.08,120.15,118.75,119.75,200102
2016-01-29,120.2,122.37,120.06,122.36,303940
2016-02-01,121.86,123.11,121.69,122.63,167308
2016-02-02,121.87,121.87,120.8,121.08,252534
2016-02-03,121.26,121.7,119.72,120.86,212703
2016-02-04,120.32,120.49,119.37,119.91,174522
2016-02-05,120.09,120.32,119.08,119.69,142243
2016-02-08,118.8,119.57,117.9,119.34,158610
2016-02-09,118.32,120.58,118.26,119.91,252984
2016-02-10,120.54,121.08,119.74,119.86,174672
2016-02-11,118.29,119.19,117.54,118.66,275030
2016-02-12,119.35,120.46,119.05,120.46,185217
2016-02-16,121.46,121.61,120.58,121.42,153025
2016-02-17,122.05,123.05,121.71,122.75,137201
2016-02-18,122.55,122.59,121.61,122.24,119899
2016-02-19,121.94,122.66,121.28,122.51,96824
2016-02-22,123.18,123.37,122.7,123,120633
2016-02-23,122.71,123.22,122.69,122.96,202251
2016-02-24,122.44,123.52,121.85,123.39,112376
2016-02-25,123.62,124.88,123.61,124.87,120787
2016-02-26,125.03,125.03,123.04,123.32,168971
2016-02-29,123.3,124.06,122.79,122.85,106496
2016-03-01,123.52,124.15,123.26,123.99,174415
2016-03-02,124,124.42,123.38,124.37,168266
2016-03-03,124.04,125.12,123.58,125.11,158572
2016-03-04,125.08,126.01,124.7,125.7,257746
2016-03-07,125.09,125.66,124.86,125.01,136290
2016-03-08,124.9,125.96,124.5,125.39,235800
2016-03-09,125.83,126.36,125.77,126.29,114391
2016-03-10,126.67,126.85,125.13,126.18,238215
2016-03-11,126.91,126.94,126.29,126.76,115118
2016-03-14,126.65,126.91,126.32,126.69,141946
2016-03-15,126.23,127.04,126.17,126.82,172233
2016-03-16,126.72,127.44,126.05,127.17,171362
2016-03-17,127.15,128.36,127.05,128.17,153615
2016-03-18,128.61,128.61,127.83,127.99,215366
2016-03-21,127.87,128.44,127.52,128.05,137397
2016-03-22,127.91,127.91,127,127.15,186972
2016-03-23,127.13,127.56,126.79,127.07,195451
2016-03-24,126.76,127.01,126.48,127.01,166555
2016-03-28,127.16,127.89,127.16,127.52,155456
2016-03-29,127.75,128.68,127.47,128.68,139772
2016-03-30,129.14,129.51,128.9,129.25,116368
2016-03-31,129.26,129.54,128.79,128.89,229612
2016-04-01,128.41,130.55,128.32,130.45,209194
2016-04-04,130.49,130.49,129.61,130.09,132209
2016-04-05,129.79,129.84,129.04,129.23,89545
2016-04-06,129.4,130.26,129.23,130.21,134715
2016-04-07,129.82,129.82,128.48,129.01,133528
2016-04-08,129.47,129.75,129.24,129.62,152187
2016-04-11,129.96,130.09,128.65,128.72,154377
2016-04-12,128.83,129.65,128.79,129.5,134776
2016-04-13,130.03,130.03,128.18,128.7,150539
2016-04-14,128.68,128.87,127.99,128.08,133573
2016-04-15,128.31,128.94,127.99,128.93,127413
2016-04-18,128.82,129.47,128.61,129.34,115823
2016-04-19,129.3,129.65,129.06,129.55,108866
2016-04-20,129.38,129.4,127.98,127.99,115339
2016-04-21,127.96,127.96,125.79,125.79,195173
2016-04-22,125.62,126.41,125.11,126.41,110568
2016-04-25,126.17,127.2,125.92,127.17,106922
2016-04-26,127.48,127.64,126.64,126.94,127341
2016-04-27,127.37,127.9,126.43,127.48,87543
2016-04-28,127.21,128.42,127.21,127.63,90344
2016-04-29,127.56,127.7,126.72,127.52,123870
2016-05-02,127.76,128.95,127.76,128.82,245587
2016-05-03,128.56,128.98,128.1,128.5,173575
2016-05-04,128.09,129.06,127.8,128.83,109565
2016-05-05,128.81,129.59,128.5,128.93,157234
2016-05-06,128.82,129.61,128.38,129.53,140885
2016-05-09,129.82,130.65,129.72,130.3,110315
2016-05-10,130.71,131.61,130.71,131.58,109629
2016-05-11,131.46,131.56,130.52,130.58,88936
2016-05-12,131.04,131.46,130.66,131.22,120328
2016-05-13,131.09,131.09,129.32,129.64,105420
2016-05-16,129.73,130.62,129.28,130.33,78151
2016-05-17,130.3,130.3,127.49,127.84,106809
2016-05-18,127.29,127.6,125.97,126.6,149309
2016-05-19,126.62,127.59,126.43,127.57,82323
2016-05-20,127.87,128.1,126.88,127.08,98363
2016-05-23,127.14,127.48,127.03,127.13,97017
2016-05-24,127.43,128.49,127.43,128.3,84219
2016-05-25,128.56,128.97,128.23,128.46,88333
2016-05-26,128.79,129.22,128.68,128.96,106745
2016-05-27,129.12,129.34,128.78,129.12,102067
2016-05-31,129.54,129.57,128.15,128.61,126001
2016-06-01,128.53,129.62,128.53,129.62,101884
2016-06-02,129.53,129.89,129.1,129.89,82799
2016-06-03,130.01,130.7,129.82,130.63,100182
2016-06-06,130.95,131.12,130.25,130.7,98059
2016-06-07,130.9,131.21,130.55,130.71,118035
2016-06-08,130.68,131.47,130.64,131.34,92883
2016-06-09,131.25,132.04,131.25,131.93,74487
2016-06-10,131.36,132.12,131.22,131.94,127390
2016-06-13,131.8,132.04,130.77,130.85,79045
2016-06-14,130.68,131.19,129.92,131.12,157429
2016-06-15,131.21,131.62,130.74,130.85,100719
2016-06-16,130.53,131.74,130.36,131.74,185053
2016-06-17,131.49,131.54,130.41,131.19,107588
2016-06-20,131.97,132.45,131.48,131.55,146107
2016-06-21,132,132.37,131.85,132,83925
2016-06-22,132.19,132.56,131.92,132,173182
2016-06-23,132.67,132.93,132.28,132.93,173947
2016-06-24,129.96,131.88,129.52,130.23,255251
2016-06-27,129.86,130.1,129.03,129.76,216670
2016-06-28,130.76,130.76,129.53,130.66,270818
2016-06-29,131.36,132.23,131.33,132.16,148164
2016-06-30,132.42,135.18,132.39,135.18,173225
2016-07-01,135.5,135.53,134.68,134.82,224303
2016-07-05,134.68,136.05,134.67,135.34,194302
2016-07-06,135.32,135.66,134.63,135.48,147712
2016-07-07,136.02,136.25,135.11,135.44,290065
2016-07-08,135.96,136.94,135.52,136.9,123414
2016-07-11,136.84,137.24,136.18,136.86,145290
2016-07-12,136.85,136.86,136.15,136.26,245427
2016-07-13,136.51,137.03,136.11,136.87,960536
2016-07-14,136.95,137.64,136.77,136.96,165159
2016-07-15,137.33,137.56,136.68,137.01,182512
2016-07-18,137.08,137.08,136.57,136.81,204329
2016-07-19,136.48,136.62,136.07,136.6,152596
2016-07-20,136.77,136.77,136.18,136.24,137619
2016-07-21,136.01,136.01,135.34,135.82,212334
2016-07-22,136.08,136.54,136.08,136.45,88090
2016-07-25,136.29,136.36,135.8,136.33,89514
2016-07-26,136.37,136.65,135.34,135.42,187293
2016-07-27,135.24,135.24,133.15,133.5,152555
2016-07-28,133.57,134.32,133.15,134.16,107267
2016-07-29,134.14,135.02,134.03,134.85,113019
2016-08-01,134.87,135.19,134.31,134.98,133968
2016-08-02,135.07,135.16,134.06,134.58,195221
2016-08-03,134.53,134.57,133.62,133.9,149246
2016-08-04,134.14,134.75,133.85,134.26,100397
2016-08-05,134.69,135.25,134.39,134.62,95860
2016-08-08,134.75,134.75,134.02,134.49,113454
2016-08-09,134.49,135.28,134.44,134.83,112706
2016-08-10,135,135.52,135,135.33,99591
2016-08-11,135.65,135.91,135.2,135.26,114574
2016-08-12,135.37,135.79,135.37,135.62,89651
2016-08-15,136,136,135.43,135.45,98044
2016-08-16,135.1,135.1,134.63,134.69,82176
2016-08-17,134.57,135.12,134.05,135.05,146519
2016-08-18,135.19,135.54,135.16,135.49,113342
2016-08-19,135.21,135.22,134.82,135.17,64017
2016-08-22,135.2,135.42,134.93,135.29,84135
2016-08-23,135.57,135.62,135.07,135.07,82264
2016-08-24,135.16,135.16,134.51,134.83,84534
2016-08-25,135.05,135.05,134.24,134.37,82733
2016-08-26,134.46,135.06,133.41,133.78,200717
2016-08-29,133.84,134.54,133.84,134.51,97428
2016-08-30,134.44,134.47,133.58,133.81,101471
2016-08-31,133.76,134.11,133.48,134.06,69983
2016-09-01,133.86,134.06,133.29,133.97,110911
2016-09-02,134.53,135.26,134.53,135.03,100373
2016-09-06,135.08,135.31,134.43,135.31,70017
2016-09-07,135,135.01,133.86,134.14,109209
2016-09-08,133.98,134.02,133.29,133.57,118502
2016-09-09,132.65,132.68,129.85,129.85,238349
2016-09-12,129.81,132.28,129.74,132.15,121254
2016-09-13,131.5,131.55,130.23,130.53,198298
2016-09-14,130.59,131.01,129.77,130.05,112680
2016-09-15,129.91,131.24,129.79,131.15,81410
2016-09-16,130.78,130.87,129.99,130.65,188754
2016-09-19,130.86,131.26,130.56,130.56,93748
2016-09-20,130.9,131.26,130.78,130.78,90367
2016-09-21,130.92,131.74,130.21,131.58,76567
2016-09-22,131.97,132.91,131.97,132.77,80339
2016-09-23,132.66,132.76,132.09,132.1,205901
2016-09-26,131.81,131.84,130.93,131.01,180698
2016-09-27,131.16,131.89,130.29,131.56,119564
2016-09-28,131.84,132.02,131.12,131.72,73167
2016-09-29,131.76,131.77,130.5,130.65,147742
2016-09-30,131.12,132.33,131.12,131.91,138816
2016-10-03,131.71,131.73,130.95,131.19,128234
2016-10-04,131.26,131.26,129.88,130.07,203479
2016-10-05,130.35,130.4,129.72,129.99,127067
2016-10-06,129.69,130.57,129.38,130.2,126236
2016-10-07,130.32,130.39,129,129.92,111497
2016-10-10,130.22,130.6,129.67,129.99,202576
2016-10-11,129.87,129.99,128.83,129.23,108993
2016-10-12,129.43,130.21,129.29,129.88,95264
2016-10-13,129.35,130.2,129,129.81,86832
2016-10-14,130.02,130.49,129.87,129.95,101014
2016-10-17,129.95,130.08,129.39,129.41,88964
2016-10-18,129.99,130.37,129.85,129.87,69591
2016-10-19,129.86,129.86,128.94,129.17,88289
2016-10-20,129.34,129.47,128.72,128.95,66844
2016-10-21,129.29,129.74,129.16,129.61,77381
2016-10-24,129.91,130.81,129.91,130.48,90285
2016-10-25,131.07,131.17,130.81,130.88,111316
2016-10-26,130.87,131.17,130.54,130.71,98604
2016-10-27,130.83,131.07,129.85,130.01,65151
2016-10-28,129.89,131.06,129.89,130.66,88330
2016-10-31,130.68,131.19,130.68,130.89,59814
2016-11-01,131.01,131.19,129.94,130.33,126327
2016-11-02,130.05,130.7,130.05,130.08,142378
2016-11-03,130.32,130.32,128.93,129.12,69714
2016-11-04,128.87,128.98,127.82,127.86,97363
2016-11-07,128.81,130.09,128.81,130.09,94619
2016-11-08,129.13,131.09,128.89,130.74,85602
2016-11-09,126.86,129.46,126.86,129.12,242771
2016-11-10,128.97,128.97,125.55,125.77,226063
2016-11-11,125.6,126.02,124.8,125.62,162737
2016-11-14,125.52,125.77,125.1,125.51,244727
2016-11-15,125.85,126.5,125.68,126.43,208736
2016-11-16,126.54,126.89,126.26,126.53,176494
2016-11-17,126.32,126.5,125.77,126.32,118147
2016-11-18,126.23,126.38,125.76,125.95,135974
2016-11-21,126.33,126.82,125.63,126.82,162464
2016-11-22,127.14,127.57,127.08,127.39,170150
2016-11-23,126.93,127.27,126.52,126.63,112220
2016-11-25,126.92,127.66,126.92,127.64,77182
2016-11-28,127.57,128.02,127.33,127.83,126362
2016-11-29,127.87,128.1,127.65,127.94,87092
2016-11-30,127.6,127.76,125.97,125.97,191772
2016-12-01,125.99,125.99,124.54,125.03,215087
2016-12-02,125.39,126,125.38,125.89,206626
2016-12-05,126.18,126.32,125.91,126.19,191798
2016-12-06,126.37,126.61,126.18,126.6,171506
2016-12-07,126.63,128.52,126.63,128.38,145166
2016-12-08,128.17,128.54,127.85,128.05,199196
2016-12-09,128.2,129.85,128.2,129.79,123217
2016-12-12,129.48,130.42,129.48,130.26,161237
2016-12-13,130.37,131.06,130.26,130.74,213059
2016-12-14,130.94,131.27,129.11,129.44,206271
2016-12-15,129.41,130.39,129.05,130.08,147326
2016-12-16,130.43,130.83,130.17,130.75,122824
2016-12-19,130.9,131.18,130.66,131.01,159812
2016-12-20,130.87,130.92,130.39,130.84,306698
2016-12-21,130.86,131.46,130.84,130.84,107029
2016-12-22,130.66,130.84,130.37,130.63,99357
2016-12-23,130.44,130.92,130.44,130.86,65394
2016-12-27,130.83,131.09,130.74,130.87,108970
2016-12-28,130.9,130.97,130.06,130.14,89495
2016-12-29,130.16,130.73,130.16,130.62,100062
2016-12-30,130.77,130.77,129.76,130.05,142313
2017-01-03,130.53,130.54,129.83,130.49,178281
2017-01-04,130.72,131.19,130.66,130.69,184682
2017-01-05,130.68,131.08,130.22,130.93,146796
2017-01-06,130.88,131.14,130.31,130.88,125408
2017-01-09,130.54,130.54,129.85,129.99,143196
2017-01-10,129.88,129.97,129.14,129.3,135800
2017-01-11,129.26,129.73,129.15,129.57,134313
2017-01-12,129.38,129.62,129.22,129.53,99917
2017-01-13,129.42,129.58,129.22,129.51,111776
2017-01-17,129.56,131.15,129.56,131.1,195560
2017-01-18,131.2,131.62,131.13,131.58,89285
2017-01-19,131.51,131.51,130.75,131.04,115061
2017-01-20,131.62,132.31,131.19,131.79,118141
2017-01-23,131.46,131.69,131.27,131.6,461121
2017-01-24,131.83,132.7,131.79,132.54,94532
2017-01-25,132.82,133.15,132.63,132.66,122716
2017-01-26,132.6,132.73,132.05,132.1,93165
2017-01-27,132,132.01,130.96,131.27,127151
2017-01-30,131.13,131.27,130.75,131.18,119157
2017-01-31,131.07,131.76,131.07,131.76,143645
2017-02-01,131.3,131.52,130.75,130.94,131619
2017-02-02,131.52,132.36,131.52,131.92,131517
2017-02-03,132.34,133.1,132.19,132.62,91862
2017-02-06,132.66,132.66,131.98,131.99,93051
2017-02-07,132.27,133.22,132.18,133.08,108702
2017-02-08,133.08,133.65,132.91,133.56,136424
2017-02-09,133.53,134.36,133.24,134.23,72357
2017-02-10,134.23,134.47,133.85,134.2,105259
2017-02-13,134.55,134.55,133.9,134.24,101581
2017-02-14,133.95,134.46,133.46,134.33,94784
2017-02-15,134.35,135.61,134.35,135.49,111935
2017-02-16,135.44,135.95,134.72,135.42,83448
2017-02-17,135.08,136.3,135.08,136.26,110882
2017-02-21,136.69,137.76,136.54,137.53,530944
2017-02-22,137.47,137.57,137.14,137.43,112487
2017-02-23,137.62,138.18,137.41,137.59,83192
2017-02-24,137.45,138.19,137.2,138.1,114093
2017-02-27,137.94,137.94,137.23,137.45,87429
2017-02-28,137.25,137.97,137.25,137.64,419417
2017-03-01,137.82,138.62,137.67,138.28,90771
2017-03-02,138.31,138.51,138.03,138.2,68195
2017-03-03,137.94,138.03,137.15,137.65,110217
2017-03-06,137.27,137.27,136.9,137.1,99243
2017-03-07,136.8,137.13,136.72,136.81,125841
2017-03-08,136.62,136.76,136.39,136.51,60974
2017-03-09,136.48,136.94,136.46,136.75,55443
2017-03-10,137.36,137.51,137,137.4,50423
2017-03-13,137.38,137.56,137.09,137.42,64726
2017-03-14,137.31,137.51,137.02,137.21,60628
2017-03-15,137.24,138.61,137.24,138.27,146615
2017-03-16,138.14,138.41,138.11,138.35,95902
2017-03-17,138.67,139.04,138.31,138.31,71430
2017-03-20,138.33,138.62,138.16,138.38,79717
2017-03-21,138.55,138.72,138.07,138.1,104593
2017-03-22,138.19,138.52,137.7,138.01,102184
2017-03-23,137.87,138.4,137.57,137.72,74496
2017-03-24,137.88,137.88,137.05,137.49,86951
2017-03-27,136.99,137.48,136.85,137.32,72777
2017-03-28,137.21,137.97,137.03,137.79,65253
2017-03-29,137.77,138.14,137.51,138.01,71209
2017-03-30,138.01,138.04,137.57,137.63,94313
2017-03-31,137.6,137.85,137.32,137.32,340611
2017-04-03,137.34,137.66,136.84,137.12,304979
2017-04-04,137.18,137.33,136.83,137.33,59979
2017-04-05,137.48,138.01,136.95,137.14,66508
2017-04-06,137.19,137.46,137.04,137.2,63701
2017-04-07,137.2,137.81,137.18,137.47,140510
2017-04-10,137.66,138.15,137.35,137.91,67968
2017-04-11,137.87,138.02,137.56,138,57234
2017-04-12,137.97,138.59,137.96,138.51,67038
2017-04-13,138.48,138.5,137.81,137.86,120444
2017-04-17,137.94,138.74,137.94,138.74,57820
2017-04-18,138.65,139.8,138.65,139.4,76234
2017-04-19,139.61,139.67,138.68,138.86,79340
2017-04-20,138.56,138.91,138.28,138.62,66139
2017-04-21,138.55,138.66,138.25,138.25,62118
2017-04-24,138.92,139.71,138.87,139.5,74931
2017-04-25,139.6,140.26,139.6,140.06,99150
2017-04-26,140.15,140.15,139.01,139.06,73518
2017-04-27,139.08,139.32,138.68,138.84,56333
2017-04-28,138.83,138.83,138.2,138.8,65446
2017-05-01,138.88,138.88,138.1,138.1,282143
2017-05-02,138.1,138.18,137.13,137.22,98134
2017-05-03,137.24,137.38,136.86,137.23,55623
2017-05-04,137.45,138.72,137.45,138.2,64438
2017-05-05,138.43,138.6,138.12,138.6,94626
2017-05-08,138.58,138.63,138.22,138.51,54568
2017-05-09,138.68,138.85,137.8,137.94,66195
2017-05-10,138.03,138.25,137.73,138.22,60505
2017-05-11,138.09,138.31,137.73,138.28,66904
2017-05-12,138.33,138.33,137.87,137.94,54808
2017-05-15,137.92,138.55,137.88,138.51,73827
2017-05-16,138.7,138.9,138.14,138.23,57927
2017-05-17,137.96,138.41,137.72,137.92,78171
2017-05-18,137.96,138.26,137.55,137.9,65387
2017-05-19,138.01,138.91,137.92,138.67,66587
2017-05-22,138.91,139.74,138.8,139.52,91135
2017-05-23,139.72,140.29,139.7,139.78,85610
2017-05-24,139.82,140.5,139.74,140.41,126879
2017-05-25,140.69,141.53,140.61,141.28,101885
2017-05-26,141.38,141.7,141.32,141.67,82415
2017-05-30,141.42,141.62,141.09,141.55,56583
2017-05-31,141.67,142.27,141.67,141.86,85370
2017-06-01,142,143.12,141.7,143.08,209575
2017-06-02,143.44,143.62,142.88,143.51,87683
2017-06-05,143.46,143.65,142.94,143.65,54216
2017-06-06,143.46,143.48,142.92,143.13,61619
2017-06-07,143.13,143.31,142.86,143.11,95180
2017-06-08,143.02,143.02,141.83,142.15,93075
2017-06-09,142.15,142.29,141.68,142.09,83629
2017-06-12,142.4,142.56,141.77,141.97,82746
2017-06-13,142.21,142.36,141.44,142.21,79386
2017-06-14,142.8,143.37,142.67,143.1,88252
2017-06-15,142.44,142.88,141.89,142.68,65757
2017-06-16,141.71,141.71,139.94,141.18,142650
2017-06-19,141.43,141.85,140.61,141.82,81676
2017-06-20,141.99,141.99,141.2,141.24,82097
2017-06-21,141.35,141.47,140.69,140.75,50304
2017-06-22,140.74,140.74,139.89,139.95,59085
2017-06-23,139.94,140.39,139.9,139.98,107259
2017-06-26,140.3,140.98,140.3,140.65,76803
2017-06-27,140.51,140.51,139.34,139.36,136098
2017-06-28,139.94,140.51,139.88,139.92,74871
2017-06-29,139.86,139.86,137.88,138.3,119133
2017-06-30,138.71,139.12,138.65,138.7,52213
2017-07-03,139,139.33,138.55,138.6,157401
2017-07-05,139.01,139.01,138.21,138.29,92157
2017-07-06,138.19,138.24,137.46,137.51,91929
2017-07-07,137.67,137.94,137.21,137.55,108359
2017-07-10,137.5,137.5,136.39,136.58,141898
2017-07-11,136.42,136.62,135.81,136.13,109930
2017-07-12,136.79,137.46,136.79,136.91,77431
2017-07-13,137.07,137.24,136.84,137.03,65689
2017-07-14,137.36,138.22,137.36,137.98,57918
2017-07-17,138.05,138.35,137.86,138.16,149319
2017-07-18,138.17,138.41,137.99,138.2,127716
2017-07-19,138.27,138.77,138.09,138.75,111303
2017-07-20,138.69,139.26,138.49,138.83,62136
2017-07-21,138.6,139.21,138.33,139.14,71795
2017-07-24,139.13,139.14,138.68,138.79,244924
2017-07-25,139.2,139.91,139.08,139.88,96246
2017-07-26,139.8,139.97,139.4,139.67,74771
2017-07-27,138.93,140.84,138.93,140.78,82299
2017-07-28,140.66,140.91,137.94,139.66,117810
2017-07-31,139.29,139.86,139.17,139.56,149691
2017-08-01,139.8,140,139.32,139.36,194875
2017-08-02,139.27,139.34,138.63,139.26,94396
2017-08-03,139.18,139.78,138.9,139.01,58890
2017-08-04,139.18,139.19,138.43,138.63,63273
2017-08-07,138.67,139.71,138.67,139.62,75354
2017-08-08,139.45,139.66,139.03,139.09,89572
2017-08-09,138.94,139.32,138.78,139.24,145245
2017-08-10,138.96,139.27,138.19,138.66,63598
2017-08-11,138.68,139.32,138.66,138.8,407092
2017-08-14,139.15,139.9,139.15,139.49,74857
2017-08-15,139.77,140.31,139.58,140.13,122892
2017-08-16,140.24,140.81,140.24,140.55,79973
2017-08-17,140.25,140.76,139.23,139.27,144558
2017-08-18,139.15,139.24,138.68,138.8,64401
2017-08-21,138.83,139.6,138.8,139.34,171515
2017-08-22,139.37,139.73,139.26,139.59,57148
2017-08-23,139.26,139.43,138.99,139.08,49917
2017-08-24,139.16,139.16,137.11,137.26,119758
2017-08-25,137.65,138.13,137.58,137.58,56571
2017-08-28,137.64,137.7,136.81,137.18,86141
2017-08-29,137.01,137.72,137,137.62,63302
2017-08-30,137.53,137.92,137.46,137.77,56091
2017-08-31,137.77,137.96,137.6,137.86,41350
2017-09-01,137.91,138.45,137.91,138.39,66354
2017-09-05,138.31,138.68,137.84,138.58,204782
2017-09-06,138.76,139.2,138.48,139.02,67764
2017-09-07,139.25,139.44,138.86,139.35,48570
2017-09-08,139.08,139.08,138.16,138.52,56444
2017-09-11,138.8,139.58,138.8,139.38,75405
2017-09-12,139.39,140.31,139.35,139.61,49142
2017-09-13,139.58,140.25,139.58,139.7,68675
2017-09-14,139.66,139.66,139.07,139.4,90053
2017-09-15,139.46,139.81,139.17,139.77,46586
2017-09-18,139.77,140.18,139.61,139.93,54544
2017-09-19,140.11,140.11,139.35,139.54,44957
2017-09-20,139.3,139.31,137.7,138.37,63091
2017-09-21,138.31,138.31,136.96,137,98240
2017-09-22,136.94,137.28,136.59,136.67,77646
2017-09-25,136.82,137.7,136.82,137.63,118202
2017-09-26,137.75,138.17,137.52,137.94,148405
2017-09-27,137.89,137.9,136.35,137.06,159470
2017-09-28,136.99,137.33,136.85,137.12,69489
2017-09-29,137.33,137.43,136.94,137.03,272758
2017-10-02,137.13,137.52,136.78,136.89,96448
2017-10-03,136.93,137.24,136.82,136.92,148563
2017-10-04,136.81,137.94,136.5,137.47,159307
2017-10-05,137.83,138.34,137.82,137.97,75827
2017-10-06,137.49,137.49,136.55,136.77,75736
2017-10-09,136.52,136.83,136.03,136.19,92106
2017-10-10,136.76,137.74,136.76,137.5,123188
2017-10-11,137.51,138.06,137.51,137.67,85107
2017-10-12,137.54,138.43,137.51,138.29,190988
2017-10-13,138.6,138.9,138.52,138.58,99499
2017-10-16,138.48,138.73,138.44,138.67,84202
2017-10-17,138.35,138.41,137.77,138.05,68959
2017-10-18,137.98,138.14,137.65,137.9,72858
2017-10-19,137.47,137.47,136.84,137.18,79659
2017-10-20,137.05,137.05,136.57,136.99,108786
2017-10-23,137.22,137.52,136.68,136.8,95685
2017-10-24,136.89,136.89,136.23,136.35,255497
2017-10-25,136.27,136.51,135.19,135.99,110740
2017-10-26,136.48,137.05,136.11,136.11,95003
2017-10-27,135.71,135.71,134.78,135.15,146822
2017-10-30,135,135,133.8,133.82,109909
2017-10-31,134.44,135.27,134.44,135.02,114168
2017-11-01,135.48,135.88,134.47,135.39,117135
2017-11-02,135.26,135.47,134.61,135,115874
2017-11-03,134.91,135.39,134.84,134.89,101188
2017-11-06,134.65,134.65,133.5,133.56,130618
2017-11-07,133.5,134.7,133.36,134.69,247672
2017-11-08,134.93,136.18,134.91,136.14,86503
2017-11-09,135.85,136.52,135.49,136.1,441443
2017-11-10,135.89,137.56,135.89,137.45,69355
2017-11-13,137.4,138.68,137.4,138.09,81635
2017-11-14,137.92,138.7,137.64,138.61,68593
2017-11-15,138.33,138.38,137.13,137.19,85129
2017-11-16,138.18,139.66,138.18,139.24,140319
2017-11-17,138.86,139.4,138.49,138.91,55700
2017-11-20,138.73,139.22,138.72,138.91,49400
2017-11-21,139.07,139.83,138.95,139.24,83362
2017-11-22,139.44,139.44,138.86,139.13,59091
2017-11-24,139.38,139.54,139.05,139.05,30955
2017-11-27,139.05,139.38,138.99,139.16,125884
2017-11-28,139.32,140.41,139.19,140.39,91221
2017-11-29,140.36,141.74,140.36,141.25,88454
2017-11-30,141.8,142.9,141.46,142.54,80196
2017-12-01,142.03,142.85,140.77,142.76,96744
2017-12-04,143.29,144.26,142.77,144.19,188277
2017-12-05,144.25,144.48,143.41,143.82,251058
2017-12-06,143.83,144.61,143.83,144.6,80062
2017-12-07,144.34,144.34,143.33,143.36,89227
2017-12-08,143.43,143.75,142.91,143.75,74474
2017-12-11,143.45,143.68,142.93,143.63,83133
2017-12-12,143.7,144.1,143.27,143.48,56953
2017-12-13,143.64,144.56,143.64,144.17,97466
2017-12-14,144.18,144.36,143.66,143.66,78436
2017-12-15,144.52,145.41,144.52,145.13,330141
2017-12-18,145.63,146.36,145.24,145.33,157588
2017-12-19,146.06,146.1,145.41,145.41,115178
2017-12-20,145.58,145.7,144.39,145.24,147239
2017-12-21,145.68,145.8,145.08,145.21,70043
