Date,Open,High,Low,Close,Volume
1991-09-23,4.3476,4.3569,4.3184,4.3284,8278965
1991-09-24,4.3532,4.3624,4.2956,4.305,15719902
1991-09-25,4.3041,4.3138,4.1988,4.2179,23191327
1991-09-26,4.2258,4.2641,4.2165,4.2258,11578474
1991-09-27,4.2451,4.2931,4.2067,4.2258,11672183
1991-09-30,4.2293,4.2969,4.22,4.2969,9009755
1991-10-01,4.3038,4.3521,4.3038,4.3521,8593094
1991-10-02,4.3544,4.3544,4.2869,4.2969,8609206
1991-10-03,4.2866,4.3541,4.2771,4.3441,10867552
1991-10-04,4.3164,4.3266,4.258,4.2969,16581968
1991-10-07,4.2819,4.2819,4.2335,4.2335,15166953
1991-10-08,4.2722,4.3206,4.2623,4.3206,8205746
1991-10-09,4.3007,4.3111,4.1838,4.1943,19002364
1991-10-10,4.2135,4.2811,4.2032,4.2811,10401152
1991-10-11,4.2771,4.2969,4.258,4.2969,7061738
1991-10-14,4.3183,4.3377,4.3089,4.3284,6040515
1991-10-15,4.3449,4.4031,4.3449,4.3836,20500669
1991-10-16,4.3989,4.3989,4.3507,4.3601,14200204
1991-10-17,4.393,4.4124,4.3735,4.3836,32142578
1991-10-18,4.3848,4.4915,4.3848,4.4628,26018627
1991-10-21,4.467,4.4865,4.4474,4.4865,11879433
1991-10-22,4.4823,4.5016,4.4525,4.4628,14709089
1991-10-23,4.4875,4.4875,4.3995,4.3995,11218983
1991-10-24,4.4183,4.4183,4.3407,4.3601,9273287
1991-10-25,4.3644,4.4031,4.3449,4.3836,12588490
1991-10-28,4.4179,4.4865,4.4179,4.4865,11637939
1991-10-29,4.4955,4.5835,4.4861,4.5733,19146075
1991-10-30,4.6106,4.6299,4.5911,4.6206,15739724
1991-10-31,4.627,4.676,4.6178,4.676,25589993
1991-11-01,4.6996,4.7387,4.6804,4.6996,37951964
1991-11-04,4.6776,4.6776,4.5899,4.6284,18994323
1991-11-05,4.6517,4.6713,4.6036,4.6126,21918152
1991-11-06,4.6004,4.6781,4.581,4.6681,31845098
1991-11-07,4.6652,4.7233,4.6652,4.7233,20490992
1991-11-08,4.7426,4.7624,4.6948,4.7233,16653114
1991-11-11,4.7241,4.7436,4.676,4.676,11573365
1991-11-12,4.7055,4.7154,4.6766,4.7154,18628133
1991-11-13,4.7193,4.7284,4.6804,4.6996,10190757
1991-11-14,4.7387,4.7387,4.6996,4.6996,14245478
1991-11-15,4.6857,4.6959,4.5494,4.5494,18634139
1991-11-18,4.571,4.5905,4.5321,4.5813,32290607
1991-11-19,4.5309,4.541,4.4049,4.5022,20985914
1991-11-20,4.5461,4.5943,4.5357,4.5654,20182814
1991-11-21,4.5623,4.6206,4.5429,4.6206,15672900
1991-11-22,4.6067,4.6067,4.4318,4.4706,19596115
1991-11-25,4.4525,4.5016,4.4044,4.4628,24588863
1991-11-26,4.4762,4.5058,4.3892,4.4865,28825093
1991-11-27,4.4823,4.4915,4.4239,4.4628,8095143
1991-11-29,4.4553,4.5138,4.4459,4.4943,3325458
1991-12-02,4.4519,4.5204,4.4325,4.5102,16213836
1991-12-03,4.4823,4.5212,4.4525,4.4628,13788485
1991-12-04,4.4751,4.4943,4.4165,4.4943,21972702
1991-12-05,4.4713,4.4909,4.4132,4.4233,14006409
1991-12-06,4.4081,4.5443,4.3785,4.4468,23386772
1991-12-09,4.4921,4.541,4.4827,4.5022,30514680
1991-12-10,4.4955,4.5835,4.4955,4.5733,19901435
1991-12-11,4.5602,4.5893,4.5408,4.5893,18148266
1991-12-12,4.5945,4.7113,4.5945,4.6916,22405976
1991-12-13,4.7059,4.784,4.7059,4.7549,20147910
1991-12-16,4.7762,4.7956,4.7077,4.7077,16907545
1991-12-17,4.7208,4.7208,4.6235,4.6523,34013691
1991-12-18,4.6599,4.689,4.6501,4.6599,19746710
1991-12-19,4.6708,4.7681,4.6613,4.7393,19515781
1991-12-20,4.8641,4.99,4.8351,4.913,54827104
1991-12-23,4.9339,5.1276,4.9235,5.1183,20851648
1991-12-24,5.1164,5.1164,4.9999,4.9999,18355527
1991-12-26,5.0151,5.0245,4.9086,4.9761,19081120
1991-12-27,4.9381,4.9481,4.9186,4.9288,11017797
1991-12-30,4.9208,5.0079,4.8722,5.0079,28875462
1991-12-31,5.0027,5.0317,4.9737,5.0317,19300846
1992-01-02,4.9955,5.063,4.9566,5.063,40221626
1992-01-03,5.0363,5.1336,5.0261,5.0946,24083155
1992-01-06,5.0868,5.1165,5.0473,5.0868,22500714
1992-01-07,5.0354,5.0644,5.0259,5.0551,45069165
1992-01-08,5.0317,5.0707,5.0024,5.0317,16597097
1992-01-09,4.9921,5.0511,4.9827,5.0317,26717154
1992-01-10,5.0169,5.0366,4.958,4.9682,18262069
1992-01-13,4.9525,4.9628,4.9132,4.9525,18201180
1992-01-14,4.9288,4.9483,4.8791,4.9288,25668283
1992-01-15,4.8984,4.9087,4.8103,4.8103,25568939
1992-01-16,4.7961,4.8062,4.7566,4.7865,47304141
1992-01-17,4.8091,4.8774,4.7787,4.8577,24564419
1992-01-20,4.8243,4.8339,4.7944,4.7944,23354297
1992-01-21,4.7966,4.875,4.7769,4.8655,18161236
1992-01-22,4.8753,4.905,4.8557,4.905,20210636
1992-01-23,4.8788,4.8891,4.771,4.8497,12651915
1992-01-24,4.8198,4.8788,4.8105,4.8497,13022985
1992-01-27,4.8734,4.9032,4.8536,4.8734,12482790
1992-01-28,4.8931,4.9228,4.8734,4.8734,11332725
1992-01-29,4.8496,4.8984,4.7906,4.8103,18782748
1992-01-30,4.8049,4.8534,4.7946,4.8341,13414566
1992-01-31,4.8548,4.865,4.7368,4.747,13350272
1992-02-03,4.7408,4.7509,4.7015,4.7313,13003866
1992-02-04,4.7395,4.7785,4.7101,4.7785,17436768
1992-02-05,4.7999,4.8591,4.7906,4.8103,16652854
1992-02-06,4.7959,4.7959,4.7274,4.747,9743054
1992-02-07,4.7585,4.7585,4.5224,4.6206,33759567
1992-02-10,4.6745,4.7534,4.6647,4.7233,24389276
1992-02-11,4.7262,4.7944,4.7159,4.7944,13796796
1992-02-12,4.7984,4.8282,4.7592,4.8182,10866467
1992-02-13,4.7981,4.8178,4.6804,4.7393,14004814
1992-02-14,4.7015,4.7509,4.6918,4.7313,8982733
1992-02-18,4.7404,4.79,4.5829,4.6126,13594901
1992-02-19,4.6381,4.6679,4.5894,4.6284,14746065
1992-02-20,4.6284,4.6381,4.5894,4.6284,18730254
1992-02-21,4.585,4.6046,4.4867,4.526,35262876
1992-02-24,4.5198,4.5787,4.5198,4.5494,15464804
1992-02-25,4.5416,4.5614,4.5023,4.5416,14953372
1992-02-26,4.5619,4.6801,4.5619,4.6599,19981402
1992-02-27,4.6601,4.6996,4.621,4.6996,12866163
1992-02-28,4.7172,4.7565,4.7078,4.747,20457866
1992-03-02,4.7564,4.7663,4.6973,4.7077,15279126
1992-03-03,4.7274,4.747,4.7078,4.747,21246465
1992-03-04,4.7532,4.7532,4.6743,4.6839,12555751
1992-03-05,4.6403,4.6504,4.5615,4.5813,14373010
1992-03-06,4.6026,4.6326,4.563,4.5733,15562978
1992-03-09,4.5789,4.6381,4.5697,4.6284,8965689
1992-03-10,4.6307,4.6701,4.5717,4.5813,20786445
1992-03-11,4.5787,4.5891,4.4805,4.5494,19077834
1992-03-12,4.5432,4.5432,4.5042,4.5338,10646848
1992-03-13,4.5524,4.5914,4.5222,4.5813,10192325
1992-03-16,4.5656,4.6049,4.5558,4.6049,8552223
1992-03-17,4.5894,4.6679,4.5894,4.6284,17844875
1992-03-18,4.6205,4.6403,4.5717,4.5813,20527055
1992-03-19,4.5829,4.6221,4.563,4.6126,12196770
1992-03-20,4.6011,4.6206,4.5419,4.6206,24305056
1992-03-23,4.6126,4.6126,4.5829,4.6126,9746233
1992-03-24,4.6247,4.6347,4.5955,4.6049,30707716
1992-03-25,4.5929,4.6026,4.563,4.5733,17164527
1992-03-26,4.5893,4.5983,4.5695,4.5893,11785122
1992-03-27,4.5851,4.6151,4.5557,4.5654,14813113
1992-03-30,4.5954,4.5954,4.5654,4.5654,13745956
1992-03-31,4.5652,4.5755,4.526,4.526,11794946
1992-04-01,4.5144,4.5733,4.5144,4.5733,12009066
1992-04-02,4.5755,4.5755,4.4969,4.526,20576363
1992-04-03,4.5126,4.5521,4.4929,4.5416,8183662
1992-04-06,4.5352,4.6547,4.5352,4.6444,18672504
1992-04-07,4.6367,4.6965,4.5971,4.5971,29773164
1992-04-08,4.5834,4.5936,4.514,4.5338,25267066
1992-04-09,4.543,4.6028,4.5336,4.5733,21103555
1992-04-10,4.6042,4.6839,4.6042,4.6839,34874507
1992-04-13,4.6792,4.8186,4.6589,4.7785,19878302
1992-04-14,4.8084,4.868,4.8084,4.8577,24145516
1992-04-15,4.8591,4.9187,4.8495,4.8893,26604543
1992-04-16,4.9169,4.9276,4.8774,4.897,26266952
1992-04-20,4.8784,4.9485,4.8587,4.9288,33230314
1992-04-21,4.9331,4.9725,4.9026,4.913,16985099
1992-04-22,4.9109,4.9801,4.8909,4.9602,19235914
1992-04-23,4.9664,4.9864,4.9466,4.9761,16086751
1992-04-24,4.9816,5.0118,4.9522,4.9919,16696510
1992-04-27,4.9811,5.0407,4.9612,5.0317,21289949
1992-04-28,5.0554,5.0554,4.9759,5.0159,26246875
1992-04-29,5.0263,5.0359,4.9664,4.9761,27571550
1992-04-30,4.9779,4.9976,4.9483,4.9682,40826248
1992-05-01,4.9579,4.9976,4.9579,4.9682,11772262
1992-05-04,4.9779,4.9976,4.9579,4.9682,19777804
1992-05-05,4.9668,4.9765,4.9365,4.9365,11358468
1992-05-06,4.9567,4.9867,4.9165,4.9365,8193569
1992-05-07,4.941,4.9609,4.8719,4.8814,8336715
1992-05-08,4.9207,4.9709,4.9109,4.9602,16329445
1992-05-11,4.962,4.9817,4.9421,4.9525,12610546
1992-05-12,4.9605,4.9605,4.881,4.9211,8794084
1992-05-13,4.9327,4.962,4.9125,4.9525,17121842
1992-05-14,4.9756,5.0551,4.9461,5.0551,23535219
1992-05-15,5.0554,5.0554,4.9958,5.0159,17891486
1992-05-18,5.0589,5.0788,5.0492,5.0788,7927914
1992-05-19,5.0693,5.0892,5.0589,5.0788,15634914
1992-05-20,5.0658,5.0658,5.0159,5.0159,18700396
1992-05-21,5.0178,5.0178,4.9183,4.9288,9747625
1992-05-22,4.9311,4.9406,4.9113,4.9211,8246965
1992-05-26,4.9282,4.9282,4.7782,4.8182,27237846
1992-05-27,4.8321,4.9116,4.8217,4.8814,11182538
1992-05-28,4.8593,4.8697,4.7996,4.8497,19231476
1992-05-29,4.8525,4.902,4.8026,4.8026,14412705
1992-06-01,4.8021,4.8523,4.7924,4.8417,14403744
1992-06-02,4.8489,4.8583,4.7785,4.7785,14966484
1992-06-03,4.7891,4.7985,4.7692,4.7785,13474858
1992-06-04,4.7692,4.7891,4.7588,4.7785,9728211
1992-06-05,4.78,4.8595,4.78,4.8103,13461091
1992-06-08,4.8337,4.8734,4.8337,4.8734,10707087
1992-06-09,4.8734,4.8934,4.8533,4.8734,8243551
1992-06-10,4.8623,4.8724,4.8026,4.8026,16164111
1992-06-11,4.8411,4.9211,4.8013,4.9211,15961864
1992-06-12,4.9169,4.9368,4.8876,4.897,9689987
1992-06-15,4.881,4.9406,4.8515,4.9211,9797973
1992-06-16,4.8985,4.9583,4.8985,4.9288,7859367
1992-06-17,4.9116,4.9116,4.8519,4.8814,25712813
1992-06-18,4.868,4.8879,4.8084,4.8577,22924926
1992-06-19,4.8729,4.9331,4.8729,4.913,14767251
1992-06-22,4.8893,4.8893,4.8392,4.8893,8893288
1992-06-23,4.8937,4.8937,4.8341,4.8341,11082543
1992-06-24,4.8403,4.8506,4.7604,4.7707,21051220
1992-06-25,4.7495,4.7696,4.7295,4.7393,13448809
1992-06-26,4.7405,4.7804,4.7405,4.7707,13435027
1992-06-29,4.7742,4.8536,4.7742,4.8341,11619364
1992-06-30,4.8481,4.868,4.8481,4.8577,13592211
1992-07-01,4.8605,4.9602,4.8512,4.9602,16751108
1992-07-02,4.9679,5.0276,4.9575,5.0079,14153757
1992-07-06,5.0718,5.1523,5.0718,5.1419,19266278
1992-07-07,5.1622,5.2026,5.1325,5.1419,24889950
1992-07-08,5.1297,5.1499,5.1193,5.1499,19067570
1992-07-09,5.1595,5.1797,5.1499,5.1499,11367108
1992-07-10,5.149,5.149,5.1088,5.1183,11443678
1992-07-13,5.1103,5.1304,5.0904,5.1103,8825342
1992-07-14,5.0955,5.1357,5.0955,5.1263,7497246
1992-07-15,5.1297,5.1895,5.1193,5.1895,12240379
1992-07-16,5.1826,5.3237,5.1721,5.3237,21958326
1992-07-17,5.3132,5.344,5.273,5.3237,20678913
1992-07-20,5.279,5.299,5.2482,5.2684,17405882
1992-07-21,5.2868,5.2973,5.2164,5.2369,18821805
1992-07-22,5.256,5.256,5.2052,5.2052,19649669
1992-07-23,5.2088,5.2289,5.1989,5.2289,10718827
1992-07-24,5.2052,5.2455,5.1851,5.2052,15294662
1992-07-27,5.2184,5.279,5.2184,5.2684,6888899
1992-07-28,5.2631,5.2831,5.2325,5.2525,18537007
1992-07-29,5.2893,5.3501,5.2893,5.3,32279602
1992-07-30,5.3025,5.3122,5.2721,5.2921,21605129
1992-07-31,5.2677,5.308,5.2578,5.308,12186460
1992-08-03,5.2963,5.3167,5.2659,5.2761,14216538
1992-08-04,5.2893,5.3,5.2694,5.3,9661549
1992-08-05,5.3034,5.344,5.2832,5.3237,11941204
1992-08-06,5.3261,5.3261,5.2457,5.2761,15388419
1992-08-07,5.279,5.3191,5.2684,5.2684,13167324
1992-08-10,5.2605,5.2698,5.2298,5.2605,15261607
1992-08-11,5.2931,5.3237,5.2526,5.3237,11301497
1992-08-12,5.3122,5.3428,5.2921,5.2921,12642675
1992-08-13,5.3034,5.3333,5.2931,5.3237,14609131
1992-08-14,5.3473,5.4281,5.3379,5.4184,16104847
1992-08-17,5.4284,5.5491,5.4284,5.529,31334825
1992-08-18,5.5342,5.5547,5.5044,5.5448,19496030
1992-08-19,5.5413,5.5413,5.521,5.521,21652410
1992-08-20,5.5309,5.5413,5.5107,5.521,15086710
1992-08-21,5.5342,5.565,5.5044,5.5448,26072409
1992-08-24,5.4818,5.5219,5.4615,5.4818,15952842
1992-08-25,5.4793,5.5397,5.4591,5.529,11542057
1992-08-26,5.5219,5.5219,5.4711,5.4818,12970676
1992-08-27,5.4923,5.5028,5.4317,5.4422,17165967
1992-08-28,5.442,5.4518,5.3613,5.3711,16853840
1992-08-31,5.3928,5.3928,5.3527,5.3632,9577270
1992-09-01,5.3598,5.4501,5.3493,5.4501,14933302
1992-09-02,5.4545,5.4648,5.4142,5.4343,24576329
1992-09-03,5.4281,5.4388,5.3782,5.4184,16035344
1992-09-04,5.4045,5.4648,5.4045,5.4343,7294549
1992-09-08,5.4105,5.4307,5.4008,5.4105,15888771
1992-09-09,5.4125,5.443,5.4029,5.4029,16503616
1992-09-10,5.4227,5.4325,5.4029,5.4029,21469084
1992-09-11,5.4006,5.4006,5.2893,5.3,16181979
1992-09-14,5.3291,5.3491,5.309,5.3394,19182107
1992-09-15,5.3191,5.3489,5.2588,5.2684,1990236
1992-09-16,5.2605,5.3104,5.2403,5.2605,17310709
1992-09-17,5.2605,5.2807,5.2501,5.2605,8355179
1992-09-18,5.3316,5.3517,5.3018,5.3316,19787945
1992-09-21,5.3199,5.3199,5.2195,5.2289,13949362
1992-09-22,5.2096,5.2296,5.1797,5.1895,23721628
1992-09-23,5.1921,5.2525,5.1921,5.2525,13706871
1992-09-24,5.2781,5.308,5.2781,5.308,10667493
1992-09-25,5.3112,5.3517,5.2914,5.3316,12981963
1992-09-28,5.3387,5.379,5.3082,5.379,10835912
1992-09-29,5.3738,5.4343,5.3642,5.4343,13141097
1992-09-30,5.43,5.521,5.4207,5.521,28575421
1992-10-01,5.5107,5.5309,5.501,5.521,12148772
1992-10-02,5.5044,5.5246,5.4639,5.4739,11432025
1992-10-05,5.4828,5.5238,5.3502,5.4422,31080376
1992-10-06,5.4152,5.4152,5.3436,5.3948,10222213
1992-10-07,5.3883,5.4288,5.3473,5.3473,19025623
1992-10-08,5.3257,5.3868,5.2852,5.3868,22579770
1992-10-09,5.3777,5.4184,5.3468,5.4184,12709754
1992-10-12,5.4366,5.5685,5.4366,5.5685,15057615
1992-10-13,5.569,5.6302,5.5594,5.6001,15782652
1992-10-14,5.5824,5.6332,5.5621,5.5921,15858496
1992-10-15,5.5639,5.5941,5.5639,5.5845,13812019
1992-10-16,5.5797,5.6206,5.5187,5.6001,19470509
1992-10-19,5.5852,5.7173,5.5852,5.687,22915492
1992-10-20,5.7037,5.7441,5.6113,5.6318,20408063
1992-10-21,5.6395,5.6395,5.466,5.466,51516476
1992-10-22,5.5005,5.5104,5.3377,5.3473,48123640
1992-10-23,5.3473,5.3784,5.317,5.3473,34040945
1992-10-26,5.3396,5.4105,5.3088,5.4105,13218628
1992-10-27,5.3964,5.4468,5.3964,5.4265,10248917
1992-10-28,5.3994,5.4608,5.3588,5.4501,18590874
1992-10-29,5.4579,5.4986,5.4376,5.4579,7664912
1992-10-30,5.4828,5.4828,5.4316,5.4422,12098535
1992-11-02,5.4365,5.4976,5.4258,5.4976,10068296
1992-11-03,5.4922,5.4922,5.4006,5.4105,7713323
1992-11-04,5.4014,5.4624,5.3606,5.4422,12486116
1992-11-05,5.4162,5.4162,5.3243,5.3551,16884163
1992-11-06,5.3544,5.3544,5.2421,5.2525,25315710
1992-11-09,5.2247,5.2451,5.1742,5.2052,34229989
1992-11-10,5.1925,5.2538,5.1724,5.2132,21376287
1992-11-11,5.2132,5.2336,5.2035,5.2132,19097722
1992-11-12,5.2349,5.2651,5.2145,5.2448,20201931
1992-11-13,5.2623,5.2935,5.2322,5.2525,13350427
1992-11-16,5.2574,5.3182,5.2574,5.308,15527057
1992-11-17,5.3349,5.3756,5.3243,5.3551,15273339
1992-11-18,5.3596,5.4915,5.3596,5.4818,27161769
1992-11-19,5.5009,5.5921,5.5009,5.5921,18116282
1992-11-20,5.6239,5.6441,5.6035,5.6239,20730064
1992-11-23,5.6035,5.6337,5.5726,5.6239,10448460
1992-11-24,5.6102,5.6817,5.6102,5.6712,19543409
1992-11-25,5.6502,5.7626,5.6502,5.7425,23803198
1992-11-27,5.7461,5.7764,5.6948,5.6948,9186898
1992-11-30,5.6963,5.7271,5.6457,5.6554,26553639
1992-12-01,5.6253,5.6758,5.6046,5.6554,15136358
1992-12-02,5.6253,5.6758,5.6046,5.6554,11785264
1992-12-03,5.6669,5.7581,5.6669,5.7581,17950239
1992-12-04,5.7532,5.7532,5.672,5.703,8165086
1992-12-07,5.7233,5.7846,5.6826,5.7739,15494931
1992-12-08,5.7618,5.8531,5.7618,5.8531,12593751
1992-12-09,5.8587,5.8587,5.7772,5.7977,16089579
1992-12-10,5.7846,5.7943,5.7438,5.7739,11797946
1992-12-11,5.7876,5.8084,5.7674,5.7977,14063048
1992-12-14,5.8117,5.8528,5.7816,5.7816,21769806
1992-12-15,5.7917,5.8022,5.7615,5.7816,19736259
1992-12-16,5.8036,5.8338,5.7832,5.8134,11594219
1992-12-17,5.8392,5.9313,5.8293,5.9002,17888018
1992-12-18,5.9656,6.0268,5.9046,6.0268,29488689
1992-12-21,6.0268,6.0471,5.9451,6.0268,19346428
1992-12-22,6.0305,6.0607,5.9793,5.9793,13409447
1992-12-23,5.9713,6.0628,5.9713,6.0425,26775375
1992-12-24,6.0312,6.0411,6.0002,6.0107,5099184
1992-12-28,5.9997,5.9997,5.9385,5.9793,9571166
1992-12-29,5.9804,6.0319,5.9396,5.9396,11620378
1992-12-30,5.9338,5.9949,5.9338,5.9949,15271524
1992-12-31,6.0064,6.0877,6.0064,6.0268,19385717
1993-01-04,6.0315,6.0619,5.9795,6.0107,21180308
1993-01-05,5.9949,6.0156,5.9745,5.9949,21776880
1993-01-06,5.9864,6.0583,5.9555,6.0583,12764473
1993-01-07,6.076,6.0966,6.0249,6.0662,16155039
1993-01-08,6.0587,6.0587,5.987,5.987,18095244
1993-01-11,5.9461,6.0175,5.9461,5.987,15723373
1993-01-12,5.9983,6.0394,5.9983,6.0187,23393484
1993-01-13,6.0292,6.1422,6.0292,6.1214,21168571
1993-01-14,6.12,6.1924,6.0995,6.1924,18908088
1993-01-15,6.2146,6.2243,6.1115,6.1214,21275482
1993-01-18,6.1198,6.1308,6.0484,6.0583,21800706
1993-01-19,6.0613,6.0818,6.0513,6.0818,13982211
1993-01-20,6.0659,6.0757,5.922,5.9319,46239440
1993-01-21,5.9425,6.0347,5.9317,6.0347,21257565
1993-01-22,6.0265,6.047,5.9949,5.9949,20989236
1993-01-25,5.9949,6.0265,5.9854,5.9949,17381636
1993-01-26,5.9884,5.9984,5.9161,5.9161,21074770
1993-01-27,5.9265,5.9369,5.9161,5.9161,37853922
1993-01-28,5.9118,5.9225,5.8499,5.8609,11291477
1993-01-29,5.8565,5.8565,5.6616,5.6712,40798183
1993-02-01,5.6993,5.7816,5.6887,5.7816,32703436
1993-02-02,5.7832,5.8549,5.7519,5.845,18658017
1993-02-03,5.845,5.8961,5.8138,5.845,18269309
1993-02-04,5.8624,5.8829,5.8214,5.8214,15916415
1993-02-05,5.8093,5.8198,5.7375,5.7581,13824675
1993-02-08,5.7371,5.7578,5.7167,5.7265,10226875
1993-02-09,5.723,5.7329,5.6712,5.6712,15514870
1993-02-10,5.6804,5.7109,5.6283,5.7109,15125859
1993-02-11,5.701,5.773,5.701,5.7425,24915259
1993-02-12,5.7491,5.8311,5.7491,5.8214,20986912
1993-02-16,5.8261,5.8358,5.7947,5.8054,16627090
1993-02-17,5.8261,5.8261,5.7536,5.8054,18249483
1993-02-18,5.8874,5.9289,5.8258,5.9081,22097537
1993-02-19,5.8841,6.0074,5.8427,5.9555,18766991
1993-02-22,5.9682,6.112,5.9682,6.0503,13620384
1993-02-23,6.0793,6.1311,6.0586,6.0899,14639961
1993-02-24,6.0899,6.0997,6.0283,6.0899,10848736
1993-02-25,6.0916,6.112,6.019,6.0503,17211341
1993-02-26,6.0471,6.1391,6.0471,6.1295,17570749
1993-03-01,6.1338,6.1438,6.0613,6.0818,8793537
1993-03-02,6.072,6.1847,6.0611,6.1847,13579482
1993-03-03,6.1613,6.223,6.1513,6.1924,7961810
1993-03-04,6.1818,6.223,6.1721,6.1924,7850018
1993-03-05,6.1942,6.204,6.1425,6.1531,17075881
1993-03-08,6.1531,6.1942,6.1218,6.1531,20705841
1993-03-09,6.1515,6.1723,6.0899,6.0899,26451084
1993-03-10,6.0927,6.0927,6.0409,6.0818,16508525
1993-03-11,6.0776,6.0879,5.9854,5.9949,13151700
1993-03-12,6.0109,6.0109,5.9081,5.9081,18420282
1993-03-15,5.9143,5.9664,5.9143,5.9555,10314312
1993-03-16,5.9795,6.0519,5.9795,6.0107,15511175
1993-03-17,5.9857,5.9954,5.9241,5.9241,12465132
1993-03-18,5.9319,5.9319,5.9115,5.9319,18883862
1993-03-19,5.9732,6.0042,5.9319,5.9319,21675346
1993-03-22,5.9118,5.9631,5.8812,5.9631,12517199
1993-03-23,5.9857,6.0364,5.9748,6.0268,13690627
1993-03-24,6.0249,6.076,6.0045,6.0662,11666446
1993-03-25,6.0569,6.1295,6.0471,6.1295,11332987
1993-03-26,6.1498,6.2419,6.1293,6.2319,21514265
1993-03-29,6.2608,6.3332,6.251,6.2716,19462743
1993-03-30,6.2651,6.3267,6.2651,6.3267,7391989
1993-03-31,6.3373,6.4295,6.3373,6.4295,23970025
1993-04-01,6.4165,6.4165,6.3648,6.4057,11460845
1993-04-02,6.395,6.395,6.3118,6.3427,14684945
1993-04-05,6.3335,6.4057,6.3335,6.4057,9481988
1993-04-06,6.4322,6.4947,6.4116,6.485,13081824
1993-04-07,6.4809,6.4809,6.3872,6.3978,12049641
1993-04-08,6.4308,6.4308,6.3377,6.3585,10058180
1993-04-12,6.3907,6.485,6.3907,6.485,11243921
1993-04-13,6.4819,6.4819,6.4295,6.4613,12755591
1993-04-14,6.4718,6.5243,6.4618,6.5243,10198310
1993-04-15,6.5201,6.6133,6.5201,6.5718,12063639
1993-04-16,6.6378,6.7317,6.6277,6.6901,17389538
1993-04-19,6.6978,6.771,6.6464,6.6978,17467140
1993-04-20,6.7079,6.7288,6.6456,6.6665,17267143
1993-04-21,6.6656,6.6756,6.6033,6.6033,11697579
1993-04-22,6.5888,6.5888,6.4434,6.4531,12735416
1993-04-23,6.4198,6.4402,6.3464,6.4295,11330845
1993-04-26,6.4512,6.5243,6.441,6.5243,11252311
1993-04-27,6.5007,6.5007,6.4482,6.469,10973324
1993-04-28,6.4535,6.4644,6.2872,6.3189,13321530
1993-04-29,6.3147,6.4187,6.2526,6.3663,12877705
1993-04-30,6.3899,6.4425,6.3899,6.4215,12482035
1993-05-03,6.4057,6.4375,6.375,6.4375,17514389
1993-05-04,6.4375,6.4583,6.4167,6.4375,11961987
1993-05-05,6.4394,6.4495,6.3454,6.3663,10379190
1993-05-06,6.3704,6.3812,6.2666,6.2872,16097454
1993-05-07,6.2966,6.3064,6.1924,6.1924,20100753
1993-05-10,6.2033,6.2658,6.1935,6.2556,23403589
1993-05-11,6.2852,6.3793,6.2754,6.3267,16256744
1993-05-12,6.3397,6.3605,6.2872,6.3189,19022513
1993-05-13,6.2922,6.3023,6.2398,6.2716,12674181
1993-05-14,6.2565,6.2872,6.2458,6.2872,10420527
1993-05-17,6.2716,6.2716,6.1776,6.2398,20691952
1993-05-18,6.224,6.235,6.2033,6.224,18120474
1993-05-19,6.1992,6.3238,6.1478,6.3031,22985673
1993-05-20,6.2666,6.3189,6.2565,6.2872,16020478
1993-05-21,6.2815,6.2815,6.2193,6.2398,15919852
1993-05-24,6.2291,6.26,6.1766,6.2085,13514000
1993-05-25,6.1877,6.2085,6.1766,6.2085,14034141
1993-05-26,6.2574,6.3407,6.2158,6.3189,6566953
1993-05-27,6.3585,6.4,6.2553,6.3585,9992009
1993-05-28,6.3407,6.3819,6.2774,6.3819,6874856
1993-06-01,6.4,6.4833,6.3585,6.4215,7456986
1993-06-02,6.3978,6.4394,6.3365,6.3978,4651603
1993-06-03,6.3585,6.4632,6.3382,6.4215,10514136
1993-06-04,6.378,6.4394,6.3563,6.3978,6671114
1993-06-07,6.4022,6.4238,6.3605,6.3819,9372938
1993-06-08,6.3961,6.4177,6.3133,6.3346,9158840
1993-06-09,6.3817,6.5483,6.3817,6.485,5221424
1993-06-10,6.5047,6.5248,6.4215,6.4215,5234808
1993-06-11,6.4649,6.485,6.4434,6.485,7489931
1993-06-14,6.5261,6.5679,6.4649,6.485,6934233
1993-06-15,6.4612,6.5226,6.3978,6.3978,5400194
1993-06-16,6.3133,6.3547,6.2717,6.3346,10829777
1993-06-17,6.3547,6.3961,6.3133,6.3346,7224264
1993-06-18,6.2952,6.3369,6.2319,6.2319,12777140
1993-06-21,6.2735,6.3369,6.2735,6.2952,9865911
1993-06-22,6.315,6.3369,6.2535,6.2952,9674562
1993-06-23,6.2716,6.2929,6.2301,6.2716,7947846
1993-06-24,6.2319,6.2735,6.1905,6.2319,7643179
1993-06-25,6.2578,6.2578,6.1747,6.2163,4103468
1993-06-28,6.2158,6.3407,6.2158,6.3189,7098563
1993-06-29,6.3346,6.3761,6.2929,6.3346,5861514
1993-06-30,6.3344,6.4375,6.3344,6.4375,9227921
1993-07-01,6.4806,6.6467,6.4609,6.5639,14661970
1993-07-02,6.5662,6.5865,6.5024,6.5243,9828045
1993-07-06,6.5421,6.6896,6.5421,6.5639,8889806
1993-07-07,6.5662,6.6282,6.5024,6.5243,8111771
1993-07-08,6.5429,6.6489,6.4809,6.6269,11522838
1993-07-09,6.5894,6.6314,6.5475,6.6113,4905848
