Date,Open,High,Low,Close,Volume
1997-02-03,21.127,21.199,20.948,21.199,3765397
1997-02-04,21.199,21.234,21.092,21.127,2506927
1997-02-05,21.343,21.603,20.981,21.161,5419980
1997-02-06,21.271,21.567,21.234,21.53,5871867
1997-02-07,21.638,21.926,21.603,21.819,4934026
1997-02-10,22.07,22.403,21.997,21.997,6515133
1997-02-11,22.07,22.106,21.71,21.819,4065987
1997-02-12,21.854,22.366,21.854,22.294,3678893
1997-02-13,22.403,22.941,22.25,22.508,6448669
1997-02-14,22.69,23.058,22.582,22.726,6316406
1997-02-18,22.403,22.69,22.33,22.547,4588682
1997-02-19,22.106,22.474,22.106,22.141,3983492
1997-02-20,22.141,22.25,21.675,21.746,3356594
1997-02-21,21.854,22.141,21.819,21.926,4159838
1997-02-24,21.746,22.141,21.675,21.997,3225337
1997-02-25,22.33,22.366,21.819,22.141,3488186
1997-02-26,22.214,22.214,21.378,21.961,4888269
1997-02-27,21.997,22.141,21.961,22.07,3467811
1997-02-28,21.71,21.889,21.603,21.603,3476495
1997-03-03,21.161,21.782,21.161,21.343,5042239
1997-03-04,21.378,21.378,21.092,21.161,4652805
1997-03-05,21.127,21.567,20.875,21.378,5125068
1997-03-06,21.486,21.961,21.343,21.854,5121727
1997-03-07,21.997,22.214,21.926,22.106,5275697
1997-03-10,22.07,22.403,21.889,22.33,2840247
1997-03-11,22.547,22.582,22.33,22.439,3354591
1997-03-12,22.366,22.403,21.854,21.926,3939073
1997-03-13,21.782,21.889,21.305,21.305,3456455
1997-03-14,21.45,21.889,21.414,21.746,4780392
1997-03-17,21.71,22.177,21.567,22.106,3765732
1997-03-18,22.07,22.25,21.782,21.961,3469817
1997-03-19,21.746,21.889,21.53,21.819,3192604
1997-03-20,21.819,21.854,21.567,21.675,2838576
1997-03-21,21.71,21.71,21.45,21.53,4601040
1997-03-24,21.53,21.854,21.486,21.819,4193237
1997-03-25,21.854,21.961,21.675,21.746,4219623
1997-03-26,21.889,21.997,21.71,21.889,3446438
1997-03-27,21.926,21.997,21.305,21.819,4414004
1997-03-31,21.53,21.53,21.018,21.199,5599332
1997-04-01,20.802,21.378,20.65,21.055,4747993
1997-04-02,20.948,21.486,20.686,21.055,4662492
1997-04-03,20.91,21.161,20.722,21.127,3736006
1997-04-04,21.018,21.45,20.91,21.45,3934062
1997-04-07,21.53,21.567,21.343,21.45,2197985
1997-04-08,21.45,21.486,21.234,21.486,2377670
1997-04-09,21.53,21.603,21.387,21.495,2400383
1997-04-10,21.603,21.889,21.53,21.567,4463433
1997-04-11,21.161,21.746,21.092,21.092,5753635
1997-04-14,20.981,21.018,20.506,20.731,4774378
1997-04-15,20.981,21.603,20.767,21.53,4008876
1997-04-16,21.459,22.042,21.387,22.042,5904934
1997-04-17,22.042,22.258,21.926,22.08,3720976
1997-04-18,22.08,22.439,21.997,22.366,3756045
1997-04-21,22.366,22.699,22.222,22.403,4711589
1997-04-22,22.403,22.987,22.258,22.806,7186116
1997-04-23,22.878,23.201,22.806,23.058,7494722
1997-04-24,23.201,23.273,22.652,22.806,4636443
1997-04-25,22.652,22.806,22.474,22.547,3777753
1997-04-28,22.508,22.806,22.508,22.618,3404353
1997-04-29,22.878,23.57,22.806,23.533,7424917
1997-04-30,23.309,24.046,23.309,23.821,7772603
1997-05-01,23.749,23.893,23.389,23.606,3765732
1997-05-02,23.641,23.749,23.426,23.426,3902666
1997-05-05,23.273,23.964,23.237,23.929,4740645
1997-05-06,23.821,24.01,23.713,23.964,4882256
1997-05-07,23.964,23.964,23.389,23.462,3834867
1997-05-08,23.309,23.858,23.237,23.677,5281709
1997-05-09,23.713,23.964,23.606,23.964,3870603
1997-05-12,24.01,24.809,24.01,24.621,5215244
1997-05-13,24.548,24.584,24.152,24.369,3924377
1997-05-14,24.548,24.666,24.296,24.369,3269757
1997-05-15,24.261,24.296,24.083,24.152,2862623
1997-05-16,24.01,24.083,23.57,23.57,6153089
1997-05-19,23.606,24.296,23.533,24.261,3171229
1997-05-20,24.117,24.369,23.785,24.334,4418347
1997-05-21,24.296,24.405,23.858,23.929,3486849
1997-05-22,24.046,24.117,23.821,23.929,3051660
1997-05-23,24.117,24.369,24.01,24.261,1636882
1997-05-27,24.083,24.44,23.929,24.405,2946789
1997-05-28,24.334,24.513,24.117,24.44,2806846
1997-05-29,24.478,24.478,24.01,24.152,2923744
1997-05-30,23.641,23.964,23.354,23.858,4243335
1997-06-02,24.01,24.01,23.533,23.57,2807181
1997-06-03,23.533,23.606,23.426,23.497,2921070
1997-06-04,23.426,23.497,23.273,23.273,2966161
1997-06-05,23.389,23.785,23.273,23.533,3274100
1997-06-06,23.641,23.749,23.354,23.713,4255024
1997-06-09,23.713,23.893,23.57,23.606,3558324
1997-06-10,23.677,23.893,23.606,23.858,4058974
1997-06-11,23.858,23.858,23.57,23.713,4458424
1997-06-12,23.821,23.858,23.677,23.785,5529863
1997-06-13,23.893,24.478,23.858,24.334,6331436
1997-06-16,24.334,24.44,24.191,24.44,4391292
1997-06-17,24.478,24.584,24.117,24.478,4905971
1997-06-18,24.191,24.296,24.046,24.046,3645160
1997-06-19,24.046,24.369,23.713,24.296,5363202
1997-06-20,24.226,24.296,23.893,23.964,6021160
1997-06-23,23.964,24.01,23.462,23.497,3019266
1997-06-24,23.606,24.046,23.462,24.046,4804438
1997-06-25,23.964,24.234,23.57,23.893,5447033
1997-06-26,23.893,23.964,23.606,23.766,4519544
1997-06-27,23.876,23.876,23.273,23.291,6036859
1997-06-30,23.309,23.445,22.95,23.389,8339384
1997-07-01,23.237,23.237,22.699,22.895,7036822
1997-07-02,22.6,22.652,22.277,22.403,9913475
1997-07-03,22.699,22.878,22.474,22.508,5937329
1997-07-07,22.716,22.806,21.872,22.15,11326917
1997-07-08,22.439,22.842,22.403,22.752,9600526
1997-07-09,22.895,22.914,22.421,22.491,7250243
1997-07-10,22.474,22.752,22.366,22.439,5594657
1997-07-11,22.348,22.474,22.115,22.312,6182476
1997-07-14,22.294,22.662,22.258,22.591,6490750
1997-07-15,22.626,22.752,22.348,22.752,5421317
1997-07-16,22.806,23.211,22.787,23.021,6944979
1997-07-17,23.004,23.021,22.294,22.699,6613325
1997-07-18,22.474,22.474,21.961,22.15,7932581
1997-07-21,22.15,22.168,21.549,21.946,5326130
1997-07-22,22.294,22.77,21.961,22.662,9341016
1997-07-23,23.111,23.246,22.699,22.752,7068888
1997-07-24,22.752,23.246,22.33,23.155,5818429
1997-07-25,23.13,23.13,22.842,23.058,4650802
1997-07-28,23.058,23.3,23.058,23.246,3371622
1997-07-29,23.246,23.481,23.211,23.389,5004499
1997-07-30,23.552,23.713,23.481,23.623,5290057
1997-07-31,23.758,23.848,23.589,23.589,4187560
1997-08-01,23.589,23.741,23.426,23.515,4673847
1997-08-04,23.462,23.758,23.3,23.623,4184553
1997-08-05,23.641,23.641,23.3,23.337,4114081
1997-08-06,23.3,23.641,23.246,23.589,3845554
1997-08-07,23.641,23.713,23.04,23.093,3870603
1997-08-08,22.914,23.194,22.806,23.111,4337188
1997-08-11,23.111,23.408,22.662,23.246,4372925
1997-08-12,23.246,23.462,22.842,22.878,6080278
1997-08-13,23.111,23.337,22.591,23.058,6052890
1997-08-14,23.13,23.372,22.662,23.021,5135087
1997-08-15,22.662,22.95,22.33,22.366,5586976
1997-08-18,22.591,23.004,22.186,22.95,6457686
1997-08-19,22.967,23.264,22.77,23.264,8166710
1997-08-20,23.264,23.533,23.13,23.462,4446735
1997-08-21,23.426,23.481,22.895,23.021,3342901
1997-08-22,22.528,22.861,22.528,22.806,4004868
1997-08-25,22.861,23.077,22.736,22.861,2973507
1997-08-26,22.878,22.967,22.626,22.626,3253390
1997-08-27,22.662,23.058,22.439,22.914,3809482
1997-08-28,22.914,23.021,22.508,22.699,4634438
1997-08-29,22.508,22.806,22.421,22.421,3081387
1997-09-02,22.474,23.058,22.474,23.058,3007576
1997-09-03,23.058,23.389,23.058,23.228,3363944
1997-09-04,23.194,23.211,22.573,22.681,5768664
1997-09-05,22.878,22.95,22.626,22.824,3813825
1997-09-08,23.111,23.111,22.736,22.736,2518950
1997-09-09,22.736,23.093,22.609,22.914,3079383
1997-09-10,22.842,22.895,22.681,22.699,2449478
1997-09-11,22.403,22.439,21.729,22.115,7987358
1997-09-12,22.241,22.573,22.15,22.508,5182849
1997-09-15,22.573,22.643,22.403,22.528,2629163
1997-09-16,22.609,23.174,22.591,23.077,4066321
1997-09-17,23.426,23.426,22.914,23.021,4064318
1997-09-18,22.987,23.3,22.699,23.155,5858508
1997-09-19,23.282,23.337,23.13,23.337,4386952
1997-09-22,23.354,23.408,23.211,23.228,3213646
1997-09-23,23.264,23.264,22.95,23.058,2989203
1997-09-24,23.077,23.337,22.967,22.967,3352920
1997-09-25,22.987,23.246,22.842,23.246,3443098
1997-09-26,23.174,23.408,23.111,23.211,3674217
1997-09-29,23.13,23.641,23.093,23.354,3500877
1997-09-30,23.282,23.775,23.282,23.533,4138128
1997-10-01,23.641,24.046,23.589,23.939,4672178
1997-10-02,24.065,24.503,24.01,24.468,5687505
1997-10-03,25.052,25.052,24.523,24.629,6194836
1997-10-06,24.629,24.666,24.152,24.226,2933762
1997-10-07,24.397,24.943,24.296,24.863,3656182
1997-10-08,24.774,24.792,24.261,24.523,4856875
1997-10-09,24.449,24.648,24.324,24.575,2631504
1997-10-10,24.449,24.54,24.296,24.431,3080385
1997-10-13,24.575,24.774,24.558,24.701,1650911
1997-10-14,24.881,25.356,24.774,25.231,4114415
1997-10-15,25.213,25.672,25.069,25.403,5853499
1997-10-16,25.32,25.366,24.431,24.836,4406990
1997-10-17,24.666,24.701,23.775,24.152,6541183
1997-10-20,24.324,24.449,24.117,24.431,3547633
1997-10-21,24.503,24.593,24.287,24.468,3161545
1997-10-22,24.468,24.666,24.261,24.287,3472488
1997-10-23,24.083,24.244,23.866,24.065,4403650
1997-10-24,24.611,24.818,24.01,24.083,7300008
1997-10-27,23.939,24.208,22.736,22.736,5957034
1997-10-28,21.926,24.191,21.926,24.065,10039388
1997-10-29,24.065,24.486,23.758,24.244,5570609
1997-10-30,23.901,24.306,23.533,23.57,4059641
1997-10-31,23.921,24.343,23.884,24.083,3866261
1997-11-03,24.379,24.998,24.324,24.998,4039268
1997-11-04,25.052,25.231,24.89,25.213,3822841
1997-11-05,24.98,25.231,24.836,24.89,4461098
1997-11-06,24.854,25.366,24.701,25.249,4644123
1997-11-07,24.854,25.582,24.701,25.231,4802101
1997-11-10,25.491,25.51,24.961,24.98,2342602
1997-11-11,25.124,25.338,24.998,25.143,1945822
1997-11-12,24.998,25.231,24.287,24.287,4818800
1997-11-13,24.503,24.943,24.503,24.754,4833829
1997-11-14,24.943,25.582,24.89,25.338,5333810
1997-11-17,25.726,26.236,25.69,26.023,5558250
1997-11-18,25.797,26.398,25.654,26.092,7047844
1997-11-19,26.219,26.713,26.129,26.713,5432006
1997-11-20,26.678,26.787,26.461,26.517,7854096
1997-11-21,26.643,27.701,26.605,27.701,8351072
1997-11-24,27.542,27.542,27.062,27.37,7890834
1997-11-25,27.332,27.558,27.155,27.37,4632099
1997-11-26,27.486,27.88,27.457,27.63,4374593
1997-11-28,27.701,27.863,27.667,27.755,1828927
1997-12-01,27.592,28.636,27.523,28.537,4127106
1997-12-02,28.483,28.582,27.971,28.231,4927347
1997-12-03,28.161,28.287,27.542,27.827,3905674
1997-12-04,27.351,27.457,27.262,27.351,7851756
1997-12-05,27.189,27.611,27.189,27.486,6016487
1997-12-08,27.685,27.685,27.457,27.592,3672213
1997-12-09,27.611,27.863,27.315,27.574,4165182
1997-12-10,27.388,27.486,27.262,27.424,3160543
1997-12-11,27.189,27.262,26.912,27.136,3804474
1997-12-12,27.225,27.648,27.155,27.37,4271391
1997-12-15,27.611,28.448,27.542,28.392,6317408
1997-12-16,28.392,28.392,27.971,28.07,4742315
1997-12-17,28.213,28.339,28.161,28.303,3105099
1997-12-18,28.357,28.6,28.143,28.448,4602710
1997-12-19,28.161,28.178,27.262,28.007,8711781
1997-12-22,28.007,28.636,27.989,28.464,3671880
1997-12-23,28.563,28.797,28.483,28.501,4631099
1997-12-24,28.501,28.563,27.717,27.774,1828927
1997-12-26,27.935,28.123,27.736,27.792,719413
1997-12-29,28.034,28.483,27.918,28.357,2536650
1997-12-30,28.689,29.308,28.654,28.94,6684799
1997-12-31,28.977,29.308,28.851,28.94,4498168
1998-01-02,29.183,29.183,28.834,29.131,3256063
1998-01-05,29.381,29.452,28.563,28.889,13059654
1998-01-06,28.797,28.851,28.654,28.779,4724950
1998-01-07,28.707,28.834,28.51,28.834,4909977
1998-01-08,28.779,28.815,28.375,28.6,3103763
1998-01-09,28.6,28.618,28.105,28.105,5960710
1998-01-12,27.542,28.143,27.388,27.648,6749258
1998-01-13,27.63,27.961,27.44,27.809,5567270
1998-01-14,27.827,28.429,27.574,28.248,3763729
1998-01-15,28.034,28.123,27.717,28.016,3330209
1998-01-16,28.178,28.267,27.88,28.143,4928350
1998-01-20,28.392,29.2,28.321,29.093,4462768
1998-01-21,28.986,29.131,28.707,28.95,3911350
1998-01-22,28.869,28.869,28.196,28.248,2960816
1998-01-23,28.546,29.04,28.339,28.869,6076938
1998-01-26,28.95,29.075,28.392,28.51,3400345
1998-01-27,28.968,30.487,28.95,30.083,10799213
1998-01-28,30.431,31.25,30.297,30.738,9838327
1998-01-29,30.665,31.726,30.63,31.107,6109670
1998-01-30,31.051,31.582,30.828,31.286,4753003
1998-02-02,31.286,31.986,31.268,31.851,6132048
1998-02-03,31.546,31.689,31.25,31.618,4642787
1998-02-04,31.455,31.832,31.412,31.707,3790113
1998-02-05,31.832,32.022,31.455,31.707,3885966
1998-02-06,31.707,31.95,31.635,31.779,2466844
1998-02-09,31.968,32.094,31.492,31.529,2872978
1998-02-10,31.672,31.95,31.175,31.76,3732666
1998-02-11,31.76,32.445,31.707,32.445,4310802
1998-02-12,32.203,32.328,31.87,32.238,4573985
1998-02-13,32.004,32.676,32.004,32.625,3219324
1998-02-17,32.84,33.083,32.715,33.083,4917994
1998-02-18,33.064,33.737,32.82,33.63,4002864
1998-02-19,33.575,33.809,33.227,33.431,4099721
1998-02-20,33.431,33.63,33.153,33.485,4628759
1998-02-23,33.54,33.881,33.227,33.389,5026876
1998-02-24,33.278,33.352,32.657,32.767,5575284
1998-02-25,32.625,32.82,32.498,32.571,4616735
1998-02-26,32.203,32.532,31.905,32.203,4859880
1998-02-27,31.905,32.974,31.905,32.767,5023535
1998-03-02,32.571,32.767,31.905,32.022,4102727
1998-03-03,32.004,32.399,31.905,32.203,3467143
1998-03-04,31.286,31.302,30.647,31.286,12805156
1998-03-05,30.738,30.999,30.665,30.79,7280302
1998-03-06,31.07,31.158,30.773,30.916,4416342
1998-03-09,30.846,31.158,30.809,30.982,3753372
1998-03-10,31.088,31.088,30.882,30.999,3407026
1998-03-11,30.882,30.898,30.556,30.683,3899661
1998-03-12,30.79,31.125,30.613,31.015,3620781
1998-03-13,31.582,31.582,30.757,31.032,3356594
1998-03-16,31.158,32.203,31.088,32.094,4212275
1998-03-17,31.76,31.832,31.232,31.529,3663529
1998-03-18,31.393,31.474,31.032,31.412,3346909
1998-03-19,31.455,31.529,30.963,31.125,3603412
1998-03-20,31.175,31.32,30.846,31.32,5623713
1998-03-23,30.595,30.963,30.083,30.154,8575178
1998-03-24,30.738,31.412,30.63,31.302,8818323
1998-03-25,31.32,31.438,30.999,31.286,4008207
1998-03-26,31.07,31.654,31.07,31.529,3563667
1998-03-27,31.601,31.672,31.32,31.393,3516575
1998-03-30,31.32,31.474,30.882,30.898,3063686
1998-03-31,31.015,31.474,30.882,31.25,4122097
1998-04-01,31.32,31.32,30.72,31.032,5021865
1998-04-02,31.032,31.887,30.864,31.87,5124400
1998-04-03,32.184,32.481,31.654,32.481,4771374
1998-04-06,32.551,32.551,31.689,31.726,3414707
1998-04-07,31.736,31.788,31.385,31.627,2697631
1998-04-08,31.662,31.662,30.991,31.367,3576025
1998-04-09,31.465,32.085,31.223,31.978,4127106
1998-04-13,31.978,32.363,31.942,32.319,4096047
1998-04-14,32.91,33.198,32.686,33.179,5353519
1998-04-15,33.278,33.656,32.984,33.296,6687471
1998-04-16,33.262,33.262,32.82,32.84,4383611
1998-04-17,32.91,33.262,32.724,33.236,4440723
1998-04-20,33.278,33.971,33.262,33.828,5913950
1998-04-21,33.862,34.286,33.566,34.231,5239627
1998-04-22,34.177,35.768,33.918,35.768,4207598
1998-04-23,36.647,37.421,36.189,36.261,30181955
1998-04-24,36.261,36.261,35.129,35.804,17260239
1998-04-27,35.345,35.605,34.96,35.453,8125296
1998-04-28,36.279,36.352,35.913,36.208,8382800
1998-04-29,36.332,36.504,36.064,36.315,4866562
1998-04-30,36.593,36.828,36.37,36.522,5622712
1998-05-01,36.63,36.845,36.467,36.845,4128444
1998-05-04,37.142,37.635,37.034,37.268,4899624
1998-05-05,37.474,37.474,36.576,37.142,4332510
1998-05-06,37.087,37.106,36.352,36.406,3388989
1998-05-07,35.328,35.345,34.87,34.941,12235367
1998-05-08,34.96,35.166,34.852,35.031,6792676
1998-05-11,35.148,35.553,35.066,35.434,4304457
1998-05-12,35.363,35.363,34.816,34.834,4052293
1998-05-13,34.834,35.066,34.592,34.745,4666501
1998-05-14,34.133,34.412,33.862,34.025,7975668
1998-05-15,33.566,33.585,32.417,32.435,16782968
1998-05-18,32.542,32.984,31.978,32.156,10097167
1998-05-19,32.616,32.777,32.282,32.524,7788967
1998-05-20,32.686,33.775,32.65,33.604,7488374
1998-05-21,33.674,34.231,33.604,33.989,6274325
1998-05-22,34.115,34.231,33.862,34.097,4338188
1998-05-26,34.214,34.231,32.561,32.759,6513129
1998-05-27,32.524,33.674,32.454,33.514,7935256
1998-05-28,33.514,33.531,32.84,33.236,3989171
1998-05-29,33.422,33.495,33.161,33.198,3480504
1998-06-01,33.389,33.389,32.363,32.49,4501175
1998-06-02,32.777,32.84,32.122,32.282,6984387
1998-06-03,32.49,32.65,31.978,32.122,4344870
1998-06-04,32.05,32.211,31.68,32.122,4272058
1998-06-05,33.11,33.694,32.84,33.622,9773869
1998-06-08,33.622,33.989,33.315,33.971,6803698
1998-06-09,33.989,34.151,33.639,34.151,4524889
1998-06-10,34.447,35.094,34.303,34.69,7703800
1998-06-11,34.709,34.816,34.025,34.062,5143105
1998-06-12,34.079,34.151,33.198,33.737,6433639
1998-06-15,33.333,33.719,32.893,32.893,5207897
1998-06-16,33.128,33.459,32.91,33.092,6730555
1998-06-17,33.422,34.079,33.128,33.514,7179102
1998-06-18,33.514,33.548,32.82,32.84,8018085
1998-06-19,32.122,32.211,31.329,31.537,23200576
1998-06-22,30.972,31.942,30.638,31.887,16865464
1998-06-23,32.211,32.363,31.841,32.174,6888864
1998-06-24,32.228,33.217,32.156,33.035,6861145
1998-06-25,33.11,33.403,32.705,32.984,6864485
1998-06-26,32.91,32.948,32.363,32.399,5057936
1998-06-29,32.91,33.352,32.802,33.179,5920631
1998-06-30,31.995,32.174,30.8,30.8,24552230
1998-07-01,31.223,31.519,31.097,31.153,15822082
1998-07-02,31.097,31.204,30.855,31.204,9011036
1998-07-06,31.153,31.166,30.729,31.024,8643646
1998-07-07,31.223,31.367,31.079,31.241,9876401
1998-07-08,31.241,31.942,31.241,31.753,10590472
1998-07-09,31.905,32.667,31.807,32.542,14285396
1998-07-10,32.759,33.862,32.103,33.531,17406970
1998-07-13,34.303,34.796,33.756,34.635,16805233
1998-07-14,35.014,35.399,34.852,35.066,14005846
1998-07-15,35.238,35.453,34.464,34.635,9566460
1998-07-16,33.809,34.69,33.477,34.574,11141329
1998-07-17,34.574,34.796,34.133,34.635,6454124
1998-07-20,34.635,34.96,33.862,33.918,7032258
1998-07-21,33.918,33.918,32.929,33.198,7089705
1998-07-22,32.695,33.468,32.426,32.75,9461364
1998-07-23,32.75,33.36,31.707,31.923,5137204
1998-07-24,32.256,32.589,31.76,32.426,4703016
1998-07-27,32.256,32.309,31.707,32.256,4289315
1998-07-28,31.87,32.203,30.882,31.158,6917812
1998-07-29,31.268,31.484,30.882,31.158,4576212
1998-07-30,31.214,31.268,29.949,31.097,6150304
1998-07-31,31.097,31.268,30.163,30.334,4238549
1998-08-03,30.441,30.828,30.387,30.549,4645125
1998-08-04,30.773,30.991,28.842,28.897,8508938
1998-08-05,29.4,30.001,28.402,29.56,8602788
1998-08-06,29.669,29.949,29.121,29.337,6070926
1998-08-07,29.452,29.56,28.95,29.4,5411519
1998-08-10,29.452,29.615,28.681,28.95,4970877
1998-08-11,28.455,28.626,27.693,28.296,9454461
1998-08-12,28.296,29.015,28.186,28.573,7751671
1998-08-13,28.626,29.452,27.802,28.016,5390144
1998-08-14,28.51,28.573,27.523,27.961,4947051
1998-08-17,27.802,28.402,27.415,28.349,4871791
1998-08-18,28.788,29.615,28.296,29.508,6479729
1998-08-19,29.722,29.778,28.735,29.174,5052480
1998-08-20,29.174,29.839,29.015,29.615,4225856
1998-08-21,29.285,29.452,28.455,29.285,5859732
1998-08-24,29.893,29.893,28.897,29.4,3720755
1998-08-25,29.778,30.549,29.615,30.001,4740089
1998-08-26,29.227,29.615,28.626,29.065,6068253
1998-08-27,28.186,28.626,27.252,27.961,8167266
1998-08-28,27.36,27.909,26.48,26.973,7766034
1998-08-31,27.189,27.523,22.895,24.162,12644284
1998-09-01,25.105,26.867,24.44,26.749,16924582
1998-09-02,27.307,28.07,26.042,26.31,9104775
1998-09-03,25.986,26.202,24.656,24.936,8068183
1998-09-04,25.213,25.32,24.217,24.881,8492683
1998-09-08,26.202,26.587,24.774,25.654,9823184
1998-09-09,25.598,25.598,24.277,24.495,9326432
1998-09-10,24.055,24.44,23.452,23.838,9185043
1998-09-11,23.893,24.602,22.681,22.736,8003054
1998-09-14,22.241,22.241,21.027,21.521,26377595
1998-09-15,22.015,22.455,21.854,22.455,12150424
1998-09-16,22.348,22.895,22.186,22.681,10789975
1998-09-17,22.015,22.681,22.015,22.626,6916920
1998-09-18,22.573,22.787,22.133,22.508,8808636
1998-09-21,22.015,22.348,21.907,22.133,5494571
1998-09-22,22.133,22.455,21.961,22.186,6825296
1998-09-23,23.174,23.775,22.681,23.614,9480067
1998-09-24,23.614,23.893,22.681,22.787,6944532
1998-09-25,22.455,22.895,22.455,22.573,4848748
1998-09-28,23.068,23.174,22.736,23.121,4772709
1998-09-29,23.121,23.399,22.681,22.895,4925789
1998-09-30,22.842,23.068,22.07,22.348,5676593
1998-10-01,22.015,22.241,21.576,21.961,7707919
1998-10-02,21.961,22.681,21.576,22.241,5818097
1998-10-05,22.241,22.455,21.801,22.07,4695000
1998-10-06,22.787,22.895,21.961,22.348,5187970
1998-10-07,22.393,22.886,21.675,22.007,5166149
1998-10-08,21.512,21.898,19.967,20.741,10809903
1998-10-09,20.965,21.018,19.859,20.902,6828079
1998-10-12,21.844,22.115,21.567,21.737,5030883
1998-10-13,21.621,22.618,21.352,22.5,5407624
1998-10-14,22.177,22.618,21.404,21.512,5833346
1998-10-15,21.567,22.95,21.352,22.833,5799950
1998-10-16,22.886,22.95,22.177,22.5,7120654
1998-10-19,22.177,23.004,22.177,23.004,5653996
1998-10-20,23.273,24.271,23.111,23.884,8735161
1998-10-21,23.939,24.495,23.775,24.324,5667690
1998-10-22,24.548,24.711,23.884,24.711,4021789
1998-10-23,24.548,24.548,23.884,24.495,4303343
1998-10-26,24.656,24.711,24.271,24.656,3752818
1998-10-27,24.495,24.495,23.606,23.659,6650621
1998-10-28,23.829,23.884,22.726,23.337,6302269
1998-10-29,23.111,23.723,23.058,23.497,4200584
1998-10-30,23.659,24.108,23.445,23.775,5402502
1998-11-02,24.271,25.708,24.217,25.429,8066400
1998-11-03,25.539,26.255,25.481,26.092,9378757
1998-11-04,26.48,26.695,25.204,25.268,9727220
1998-11-05,25.095,26.643,24.656,26.643,7851868
1998-11-06,26.534,27.029,26.31,26.695,6677562
1998-11-09,26.921,27.029,25.869,26.092,5449148
1998-11-10,25.761,25.922,25.32,25.481,7126444
1998-11-11,25.654,25.869,25.429,25.481,4821138
1998-11-12,25.32,25.429,24.818,25.204,4641783
1998-11-13,25.376,25.922,24.936,25.708,4770147
1998-11-16,25.869,26.31,25.481,25.654,5597328
1998-11-17,25.654,25.815,25.204,25.654,5456273
1998-11-18,25.204,25.708,24.936,25.59,6038750
1998-11-19,25.095,25.481,24.818,24.989,7760801
1998-11-20,25.095,25.32,24.818,25.151,6751817
1998-11-23,25.32,26.032,25.268,26.032,7615405
1998-11-24,26.202,27.252,26.032,26.31,11333931
1998-11-25,26.31,27.307,26.147,27.307,7044950
1998-11-27,27.36,28.349,27.189,28.133,4839284
1998-11-30,28.626,29.237,27.853,28.411,10304576
1998-12-01,28.133,28.24,27.467,27.802,7030144
1998-12-02,27.64,27.745,27.08,27.523,5091223
1998-12-03,27.693,28.186,27.189,27.252,5035002
1998-12-04,27.745,28.025,27.574,27.693,4338969
1998-12-07,27.693,28.186,27.252,27.467,4966756
1998-12-08,27.693,28.573,27.64,28.24,6670325
1998-12-09,28.411,29.787,28.296,29.624,7819695
1998-12-10,29.624,29.731,28.464,28.626,6165556
1998-12-11,28.296,28.296,27.745,28.24,5149227
1998-12-14,27.64,27.802,26.587,27.029,5988986
1998-12-15,27.36,27.693,27.08,27.136,5959820
1998-12-16,27.523,27.745,26.973,27.136,4737975
1998-12-17,27.136,27.523,27.136,27.252,4003867
1998-12-18,27.252,27.307,26.534,27.189,6880403
1998-12-21,27.136,27.693,26.749,27.36,6455794
1998-12-22,27.029,28.851,26.417,26.417,7481362
1998-12-23,26.867,27.36,26.643,27.307,6516245
1998-12-24,27.252,27.36,26.921,26.973,2006273
1998-12-28,27.252,27.36,26.695,26.867,5125068
1998-12-29,27.029,27.08,26.695,26.867,4990470
1998-12-30,26.921,26.921,26.255,26.363,5666243
1998-12-31,26.363,26.587,26.092,26.48,6207973
1999-01-04,26.643,27.08,25.815,26.092,7910094
1999-01-05,26.255,27.029,26.202,26.973,6923598
1999-01-06,26.973,27.36,26.255,27.307,11656119
1999-01-07,26.534,28.025,26.48,28.025,12208537
1999-01-08,28.519,28.959,28.078,28.735,11888243
1999-01-11,29.237,31.329,29.183,31.107,19254935
1999-01-12,33.862,34.143,32.82,33.54,23679293
1999-01-13,30.45,32.984,30.334,31.878,17355872
1999-01-14,32.435,32.875,31.609,31.824,8363763
1999-01-15,32.264,32.381,31.438,31.77,7261154
1999-01-19,31.77,32.328,31.609,32.211,7824036
1999-01-20,32.49,32.598,31.662,31.77,8266683
1999-01-21,31.717,31.77,30.116,30.503,8299303
1999-01-22,30.116,30.503,30.01,30.116,5625162
1999-01-25,30.171,30.89,30.064,30.837,4582223
1999-01-26,30.837,31.223,30.171,30.503,6316630
1999-01-27,30.226,30.334,28.851,29.065,12941979
1999-01-28,29.949,30.334,29.4,29.569,13487271
1999-01-29,29.731,30.01,29.121,29.121,9867829
1999-02-01,29.839,29.949,29.346,29.731,6893653
1999-02-02,29.569,29.731,28.959,29.452,6662420
1999-02-03,29.452,29.893,29.346,29.677,7337412
1999-02-04,29.677,30.064,29.121,29.237,6478616
1999-02-05,29.893,30.613,29.624,30.226,8193874
1999-02-08,30.226,30.226,29.839,30.01,5362423
1999-02-09,30.171,30.556,29.508,29.569,6424620
1999-02-10,29.677,30.171,29.4,30.064,6749149
1999-02-11,30.01,31.329,29.839,31.051,7280970
1999-02-12,31.278,31.385,30.503,31.278,7401538
1999-02-16,31.717,31.77,30.556,30.944,5561368
1999-02-17,30.665,31.107,30.503,30.781,4976109
1999-02-18,30.613,30.781,30.226,30.45,5374112
1999-02-19,30.226,30.45,30.01,30.116,3534276
1999-02-22,30.116,30.999,30.116,30.781,6060685
