Date,Open,High,Low,Close,Volume
1992-02-03,6.0602,6.0768,6.0105,6.0602,390963
1992-02-04,6.0768,6.0768,6.0105,6.0105,229281
1992-02-05,6.0105,6.1932,6.0105,6.1932,381829
1992-02-06,6.1269,6.1932,6.1269,6.1684,564519
1992-02-07,6.1269,6.1684,6.102,6.102,64854
1992-02-10,6.1516,6.2181,6.102,6.2181,383653
1992-02-11,6.2181,6.3765,6.1932,6.3262,666827
1992-02-12,6.3262,6.5093,6.3262,6.4676,665001
1992-02-13,6.4676,6.534,6.4425,6.4425,726206
1992-02-14,6.4841,6.4841,6.401,6.4676,422935
1992-02-18,6.4676,6.5093,6.401,6.4841,282260
1992-02-19,6.5093,6.5589,6.4425,6.5093,437548
1992-02-20,6.5589,6.6918,6.534,6.6421,443941
1992-02-21,6.6421,6.8251,6.6421,6.8251,923513
1992-02-24,6.7835,6.8251,6.6674,6.6674,455818
1992-02-25,6.6674,6.6674,6.6007,6.6007,309665
1992-02-26,6.6007,6.6838,6.6007,6.6254,288652
1992-02-27,6.6918,6.6918,6.5589,6.5589,601058
1992-02-28,6.534,6.592,6.4676,6.4841,216491
1992-03-02,6.4676,6.6007,6.4676,6.5754,371781
1992-03-03,6.534,6.534,6.3765,6.3765,427501
1992-03-04,6.3765,6.4676,6.2432,6.2849,520672
1992-03-05,6.2432,6.3262,6.2432,6.2432,108698
1992-03-06,6.3096,6.3262,6.1932,6.2181,527068
1992-03-09,6.2597,6.2597,6.1684,6.1684,563606
1992-03-10,6.2181,6.2597,6.1684,6.1932,365389
1992-03-11,6.2432,6.2432,6.0768,6.1516,724376
1992-03-12,6.1269,6.1516,6.0105,6.1269,1099812
1992-03-13,6.1269,6.2432,6.1269,6.1932,182691
1992-03-16,6.2432,6.2432,6.1516,6.2181,459473
1992-03-17,6.2597,6.3096,6.2181,6.293,142502
1992-03-18,6.3096,6.3513,6.2849,6.2849,135193
1992-03-19,6.3765,6.4177,6.3096,6.3513,395530
1992-03-20,6.3096,6.3765,6.3096,6.3598,771876
1992-03-23,6.3513,6.401,6.3262,6.401,281347
1992-03-24,6.3765,6.4676,6.2849,6.2849,833079
1992-03-25,6.293,6.3347,6.2681,6.2681,147980
1992-03-26,6.318,6.3598,6.2681,6.3347,330672
1992-03-27,6.293,6.3347,6.2432,6.2681,327019
1992-03-30,6.293,6.3843,6.2432,6.3598,216491
1992-03-31,6.3598,6.3598,6.293,6.3598,148892
1992-04-01,6.293,6.3843,6.2681,6.3843,223797
1992-04-02,6.3843,6.3843,6.318,6.3347,73075
1992-04-03,6.3015,6.3598,6.2681,6.3598,617501
1992-04-06,6.3598,6.3843,6.318,6.3513,249376
1992-04-07,6.3347,6.3843,6.2681,6.2681,232021
1992-04-08,6.293,6.401,6.2681,6.3347,1489862
1992-04-09,6.401,6.4259,6.3598,6.3598,369037
1992-04-10,6.3843,6.4259,6.3843,6.3843,133365
1992-04-13,6.3843,6.4259,6.3262,6.3843,352597
1992-04-14,6.4259,6.4259,6.3598,6.3843,414713
1992-04-15,6.3598,6.401,6.318,6.3347,313319
1992-04-16,6.3677,6.401,6.3015,6.3677,323974
1992-04-20,6.401,6.401,5.9939,6.0269,890319
1992-04-21,6.0687,6.102,5.9273,5.9939,1241092
1992-04-22,5.9273,5.9939,5.8941,5.9607,277693
1992-04-23,5.9607,5.9607,5.7944,5.8608,468912
1992-04-24,5.8608,5.8608,5.7274,5.7274,442726
1992-04-27,5.7944,5.8608,5.4533,5.4703,924423
1992-04-28,5.5532,5.6201,5.4201,5.5864,1041350
1992-04-29,5.6528,5.6863,5.5198,5.6863,609585
1992-04-30,5.7274,5.8941,5.6863,5.8279,422018
1992-05-01,5.8608,5.9607,5.8279,5.8941,441508
1992-05-04,5.8941,6.0269,5.8279,5.9939,545033
1992-05-05,5.9939,6.0269,5.8608,5.9939,442726
1992-05-06,6.0269,6.102,5.8941,5.8941,615675
1992-05-07,5.9607,5.9607,5.8608,5.9607,268561
1992-05-08,5.9607,5.9607,5.8608,5.9607,26792
1992-05-11,5.8608,5.9607,5.8608,5.9273,651601
1992-05-12,5.8279,5.8608,5.7607,5.8279,417757
1992-05-13,5.7944,5.8279,5.7607,5.7607,177211
1992-05-14,5.7607,5.7944,5.6863,5.6863,811764
1992-05-15,5.7607,5.8279,5.6863,5.7274,318496
1992-05-18,5.8279,5.8279,5.7274,5.8279,223494
1992-05-19,5.8279,5.8279,5.7607,5.7607,263077
1992-05-20,5.7944,5.8608,5.7607,5.7944,242983
1992-05-21,5.8279,5.8279,5.6863,5.7274,359905
1992-05-22,5.7274,5.8279,5.7274,5.7944,47503
1992-05-26,5.8279,5.8279,5.7274,5.7775,51760
1992-05-27,5.7944,5.8279,5.7274,5.7274,86479
1992-05-28,5.8279,5.8279,5.7274,5.7274,339807
1992-05-29,5.7274,5.7944,5.7274,5.7944,274039
1992-06-01,5.6863,5.7944,5.6863,5.7274,163813
1992-06-02,5.7274,5.8941,5.7274,5.8608,296570
1992-06-03,5.8608,5.9607,5.7944,5.9273,352597
1992-06-04,5.8608,5.9273,5.8608,5.8608,261859
1992-06-05,5.8279,5.9273,5.8279,5.9273,541378
1992-06-08,5.8279,5.9273,5.8279,5.9273,114490
1992-06-09,5.8279,5.9273,5.8279,5.8442,293527
1992-06-10,5.8941,5.8941,5.7944,5.8279,111442
1992-06-11,5.811,5.8608,5.7274,5.7274,83431
1992-06-12,5.7274,5.7944,5.6863,5.7274,175994
1992-06-15,5.7607,5.7607,5.6528,5.6863,416541
1992-06-16,5.7274,5.7274,5.6201,5.6201,471954
1992-06-17,5.6863,5.6863,5.5532,5.5864,124838
1992-06-18,5.6201,5.7274,5.5532,5.6528,345288
1992-06-19,5.7607,5.7607,5.6528,5.6863,235064
1992-06-22,5.7274,5.7607,5.6528,5.7274,277693
1992-06-23,5.7944,5.7944,5.6863,5.7944,119359
1992-06-24,5.8191,5.8191,5.7526,5.8191,25577
1992-06-25,5.6863,5.8191,5.6863,5.7695,200355
1992-06-26,5.7197,5.7859,5.6863,5.7526,221665
1992-06-29,5.6863,5.7526,5.6863,5.7197,263077
1992-06-30,5.6863,6.0602,5.6863,5.9939,826385
1992-07-01,5.9939,6.1269,5.9939,6.0934,538334
1992-07-02,6.0269,6.0934,5.9607,5.9607,178428
1992-07-06,5.9607,6.0269,5.8941,5.8941,291697
1992-07-07,5.8941,5.9939,5.8941,5.9607,313622
1992-07-08,5.9273,5.9273,5.8525,5.8941,93783
1992-07-09,5.8525,5.9273,5.8191,5.8525,247852
1992-07-10,5.8941,5.8941,5.8191,5.8775,96824
1992-07-13,5.8941,5.9273,5.8191,5.9273,162596
1992-07-14,5.9273,5.9607,5.8525,5.9607,193044
1992-07-15,5.9607,5.9607,5.8191,5.8191,682659
1992-07-16,5.8191,5.8525,5.6863,5.7859,334326
1992-07-17,5.6863,5.7526,5.5864,5.6201,698492
1992-07-20,5.6201,5.6201,5.5117,5.5864,437243
1992-07-21,5.5449,5.6863,5.5449,5.6201,745388
1992-07-22,5.6528,5.8525,5.5864,5.8525,414107
1992-07-23,5.8525,6.0934,5.7859,6.0105,1009074
1992-07-24,5.9939,6.0602,5.9273,5.9441,401922
1992-07-27,5.9939,6.2014,5.9939,6.1684,570612
1992-07-28,6.1684,6.3677,6.1684,6.3677,370258
1992-07-29,6.3015,6.7835,6.3015,6.7667,2255034
1992-07-30,6.7835,6.7835,6.5093,6.6254,2280006
1992-07-31,6.6753,6.7087,6.5754,6.5754,142502
1992-08-03,6.5754,6.6753,6.476,6.476,333111
1992-08-04,6.5424,6.6753,6.476,6.6753,1169236
1992-08-05,6.6753,6.7503,6.6421,6.6753,978015
1992-08-06,6.7087,6.7087,6.5093,6.592,1002377
1992-08-07,6.5424,6.7087,6.5093,6.5754,920164
1992-08-10,6.5754,6.7087,6.476,6.7087,1319039
1992-08-11,6.6091,6.8169,6.6091,6.7503,1615004
1992-08-12,6.8169,6.9831,6.7835,6.9663,1071795
1992-08-13,6.9497,7.0579,6.8832,7.0579,780099
1992-08-14,6.9831,7.3988,6.9831,7.2242,1599779
1992-08-17,7.2242,7.2577,7.124,7.1408,1184455
1992-08-18,7.124,7.124,6.9164,6.9831,844040
1992-08-19,6.9164,7.0912,6.9164,7.0247,875100
1992-08-20,6.9831,7.2242,6.9497,7.2242,409843
1992-08-21,7.2242,7.2242,7.0407,7.1408,707627
1992-08-24,7.0912,7.124,6.9164,6.9332,589488
1992-08-25,6.9164,6.9164,6.7503,6.7835,485964
1992-08-26,6.7835,7.0247,6.7503,6.9497,685705
1992-08-27,7.0579,7.124,6.9831,7.1077,487181
1992-08-28,7.0912,7.1575,7.0247,7.0912,506056
1992-08-31,7.0579,7.0912,7.0247,7.0247,306924
1992-09-01,7.1575,7.1575,7.0579,7.0579,182691
1992-09-02,7.124,7.124,7.0579,7.124,353204
1992-09-03,7.0579,7.1575,7.0579,7.0579,830034
1992-09-04,7.0579,7.124,7.0579,7.124,36538
1992-09-08,7.0579,7.124,6.8832,6.8832,187566
1992-09-09,6.8499,6.9164,6.8169,6.8663,220449
1992-09-10,6.8499,6.9164,6.8499,6.9164,283175
1992-09-11,6.9164,6.9164,6.8499,6.8832,38366
1992-09-14,6.9497,7.0579,6.9164,7.0579,520064
1992-09-15,6.9497,7.0579,6.9497,7.0247,507883
1992-09-16,6.9831,7.124,6.9164,7.0579,763654
1992-09-17,7.0912,7.2076,7.0912,7.124,436634
1992-09-18,7.124,7.191,7.0579,7.0912,225930
1992-09-21,7.124,7.124,7.0579,7.124,83431
1992-09-22,7.0912,7.0912,6.8832,6.9497,295961
1992-09-23,6.8832,6.9164,6.8169,6.8832,249680
1992-09-24,6.9497,6.9497,6.8083,6.9497,73683
1992-09-25,6.8083,6.9497,6.8083,6.9164,692406
1992-09-28,6.9164,6.9497,6.8418,6.9497,355643
1992-09-29,6.9831,6.9831,6.8418,6.8418,482309
1992-09-30,6.8418,6.9497,6.8418,6.9497,200355
1992-10-01,6.9497,6.9497,6.8832,6.9497,73075
1992-10-02,6.9497,6.9497,6.742,6.8418,325805
1992-10-05,6.742,6.7753,6.6421,6.742,364168
1992-10-06,6.742,6.8418,6.6421,6.8083,465867
1992-10-07,6.742,6.8418,6.7087,6.7087,291090
1992-10-08,6.6753,6.742,6.5677,6.5677,175383
1992-10-09,6.6421,6.6421,6.5008,6.5008,408012
1992-10-12,6.5677,6.6007,6.534,6.6007,277693
1992-10-13,6.6007,6.6007,6.534,6.5677,205832
1992-10-14,6.5677,6.5677,6.4346,6.4346,358687
1992-10-15,6.4346,6.6753,6.4346,6.6753,291697
1992-10-16,6.6007,6.7087,6.6007,6.6918,404968
1992-10-19,6.7087,6.8832,6.6421,6.8418,298397
1992-10-20,6.8832,6.9497,6.8083,6.8083,201571
1992-10-21,6.8083,7.0164,6.8083,6.8832,454295
1992-10-22,6.9164,7.0496,6.8832,7.0496,439071
1992-10-23,6.9497,7.0827,6.9497,6.9497,601058
1992-10-26,7.0164,7.0164,6.9497,6.9831,123010
1992-10-27,6.9497,7.0164,6.8832,6.8832,132755
1992-10-28,6.9831,7.0827,6.8832,7.0164,304487
1992-10-29,7.0164,7.0496,6.9497,6.9831,157724
1992-10-30,6.9831,7.0496,6.9497,7.0496,101698
1992-11-02,7.0827,7.2242,7.0164,7.124,306924
1992-11-03,7.2242,7.2577,7.124,7.191,488398
1992-11-04,7.124,7.191,7.0827,7.124,118139
1992-11-05,7.0827,7.1575,7.0827,7.1575,33492
1992-11-06,7.0827,7.1575,7.0827,7.1575,27405
1992-11-09,7.1575,7.191,7.0827,7.191,70030
1992-11-10,7.2242,7.2242,7.0827,7.1408,336154
1992-11-11,7.1742,7.191,7.0827,7.191,865963
1992-11-12,7.0827,7.191,7.0164,7.0164,526154
1992-11-13,7.0164,7.0827,6.9831,7.033,1090062
1992-11-16,7.0496,7.0496,6.9164,6.9164,350160
1992-11-17,6.9831,6.9831,6.9164,6.9497,700931
1992-11-18,6.9497,7.0496,6.9497,7.0496,904938
1992-11-19,7.0164,7.0496,6.9497,7.0164,186955
1992-11-20,6.9497,7.0164,6.9497,6.9999,455513
1992-11-23,6.9831,6.9831,6.9497,6.9497,80382
1992-11-24,6.9831,6.9831,6.9497,6.9831,383045
1992-11-25,6.9497,6.9831,6.9497,6.9497,140066
1992-11-27,6.9831,6.9831,6.9497,6.9497,101698
1992-11-30,6.9831,6.9831,6.9497,6.9831,49327
1992-12-01,6.9831,7.0496,6.9497,7.0164,479263
1992-12-02,6.9497,7.0496,6.9497,6.9497,52981
1992-12-03,7.0496,7.0827,6.9497,7.0164,659521
1992-12-04,7.0164,7.0827,7.0164,7.0164,313014
1992-12-07,7.0164,7.0827,7.0164,7.0496,260640
1992-12-08,7.0827,7.0827,7.0164,7.0827,56634
1992-12-09,7.0164,7.0827,6.9831,6.9831,196698
1992-12-10,7.0496,7.0496,6.9831,7.0496,576091
1992-12-11,6.9831,7.0164,6.9497,7.0164,305099
1992-12-14,6.9497,7.0164,6.9497,6.9663,459168
1992-12-15,7.0164,7.0164,6.9497,7.0164,453687
1992-12-16,6.9497,7.0164,6.9164,6.9497,299005
1992-12-17,7.0164,7.0496,6.9164,7.0496,711285
1992-12-18,7.0827,7.124,7.0164,7.0496,288045
1992-12-21,7.0164,7.0827,6.9831,7.0827,189391
1992-12-22,6.9831,7.0827,6.9831,7.0827,98045
1992-12-23,6.9831,7.0827,6.9831,6.9831,263688
1992-12-24,7.0164,7.0827,6.9831,6.9831,74903
1992-12-28,7.0496,7.0827,6.9831,7.0662,379391
1992-12-29,6.9831,7.2577,6.9831,7.1575,348334
1992-12-30,7.1575,7.4155,7.1575,7.3988,1065101
1992-12-31,7.3654,7.4657,7.3654,7.4657,642468
1993-01-04,7.3988,7.4657,7.3654,7.3823,378174
1993-01-05,7.3654,7.4319,7.3654,7.3654,256379
1993-01-06,7.3654,7.3988,7.2242,7.2907,395832
1993-01-07,7.2242,7.2907,7.191,7.191,456121
1993-01-08,7.191,7.2577,7.1162,7.2242,305703
1993-01-11,7.1162,7.2242,7.1162,7.2242,143108
1993-01-12,7.1575,7.2242,7.1162,7.2242,129100
1993-01-13,7.1162,7.2242,7.1162,7.2242,303878
1993-01-14,7.2242,7.2242,7.1162,7.2242,15225
1993-01-15,7.1162,7.191,7.0827,7.1575,509714
1993-01-18,7.191,7.191,7.1162,7.1162,80992
1993-01-19,7.1162,7.2242,7.1162,7.2242,69425
1993-01-20,7.2242,7.2242,7.1162,7.1162,196698
1993-01-21,7.1162,7.1575,7.0496,7.0496,209488
1993-01-22,7.1162,7.1162,7.0164,7.0496,180260
1993-01-25,7.1162,7.1162,7.0496,7.1162,62723
1993-01-26,7.0496,7.1162,7.0496,7.1162,23748
1993-01-27,7.1162,7.1162,7.0496,7.0496,226540
1993-01-28,7.0827,7.1162,7.0496,7.0496,119359
1993-01-29,7.0164,7.1162,7.0164,7.0164,110225
1993-02-01,7.1162,7.1162,7.0164,7.0164,199743
1993-02-02,7.0164,7.1162,7.0164,7.0164,363561
1993-02-03,7.1162,7.1575,7.0164,7.1575,193655
1993-02-04,7.191,7.2577,7.1575,7.2242,904329
1993-02-05,7.1575,7.2242,7.1575,7.1575,487181
1993-02-08,7.1575,7.2242,7.1162,7.191,233847
1993-02-09,7.191,7.191,7.1162,7.191,230800
1993-02-10,7.1162,7.191,7.0164,7.0496,412277
1993-02-11,7.0827,7.1162,7.0496,7.0827,274645
1993-02-12,7.0827,7.1162,7.0827,7.1162,113270
1993-02-16,7.1162,7.1162,6.8751,6.9497,551733
1993-02-17,6.8418,6.9497,6.8418,6.9497,79168
1993-02-18,6.9497,6.9831,6.8418,6.8918,331891
1993-02-19,6.9083,7.0164,6.8418,7.0164,291697
1993-02-22,7.0164,7.0164,6.9497,6.9497,151025
1993-02-23,6.9831,7.0827,6.9831,7.0827,99264
1993-02-24,7.0827,7.2577,7.0496,7.1575,585833
1993-02-25,7.2577,7.2907,7.191,7.2907,464038
1993-02-26,7.2907,7.2907,7.2242,7.2577,172338
1993-03-01,7.2577,7.3654,7.2577,7.3654,199743
1993-03-02,7.3654,7.3654,7.2907,7.3238,57852
1993-03-03,7.2907,7.3654,7.2907,7.3654,104132
1993-03-04,7.3238,7.3654,7.2907,7.3654,60894
1993-03-05,7.3988,7.3988,7.2907,7.3238,113875
1993-03-08,7.3988,7.4319,7.2907,7.4155,423233
1993-03-09,7.3654,7.4984,7.3654,7.3988,398267
1993-03-10,7.3988,7.4984,7.3988,7.4984,252118
1993-03-11,7.4817,7.4984,7.4319,7.4984,269774
1993-03-12,7.4319,7.4657,7.3988,7.4155,402532
1993-03-15,7.3988,7.4657,7.3988,7.4657,84645
1993-03-16,7.4657,7.4657,7.3238,7.3823,347115
1993-03-17,7.3988,7.3988,7.3238,7.3988,112657
1993-03-18,7.3988,7.565,7.3654,7.4984,383653
1993-03-19,7.4984,7.6065,7.4984,7.6065,432372
1993-03-22,7.4984,7.6401,7.4984,7.6233,198525
1993-03-23,7.6065,7.6401,7.5318,7.565,192436
1993-03-24,7.6065,7.6065,7.4984,7.565,456729
1993-03-25,7.6401,7.6401,7.5318,7.5983,241154
1993-03-26,7.5318,7.5983,7.5318,7.5983,173558
1993-03-29,7.565,7.5983,7.5318,7.565,96216
1993-03-30,7.5983,7.5983,7.5318,7.5983,256985
1993-03-31,7.5983,7.5983,7.5484,7.5983,238716
1993-04-01,7.5983,7.6729,7.565,7.6729,296570
1993-04-02,7.6729,7.6729,7.565,7.6729,317882
1993-04-05,7.5983,7.773,7.5983,7.773,538334
1993-04-06,7.6729,7.881,7.6729,7.7894,671090
1993-04-07,7.9141,7.9141,7.773,7.9141,186344
1993-04-08,7.9141,7.9141,7.8143,7.9141,243593
1993-04-12,7.9141,7.9806,7.8143,7.9806,668046
1993-04-13,7.9141,7.9806,7.9141,7.9806,537118
1993-04-14,8.0223,8.1219,7.9473,8.1219,419585
1993-04-15,8.1219,8.1884,7.9806,8.0887,551124
1993-04-16,8.0887,8.1552,7.9141,7.9304,1097375
1993-04-19,7.9806,7.9806,7.8478,7.9141,309968
1993-04-20,7.8478,7.9141,7.6896,7.773,509106
1993-04-21,7.7396,7.8478,7.7062,7.8478,327627
1993-04-22,7.773,7.9141,7.773,7.8143,236890
1993-04-23,7.8143,7.881,7.8143,7.881,273429
1993-04-26,7.8143,7.8143,7.4984,7.4984,786189
1993-04-27,7.5318,7.6401,7.4657,7.6401,633943
1993-04-28,7.6401,7.6729,7.5983,7.5983,420803
1993-04-29,7.6729,7.6729,7.565,7.6401,178428
1993-04-30,7.6401,7.6729,7.565,7.6729,227759
1993-05-03,7.565,7.6729,7.565,7.6567,131537
1993-05-04,7.5983,7.7062,7.5983,7.7062,506056
1993-05-05,7.7062,7.7062,7.5983,7.6729,199743
1993-05-06,7.6729,7.6729,7.5318,7.5815,223494
1993-05-07,7.5318,7.5983,7.4657,7.5318,129711
1993-05-10,7.4657,7.5318,7.4657,7.5318,91954
1993-05-11,7.5318,7.5318,7.4657,7.5318,270383
1993-05-12,7.4657,7.5318,7.3903,7.4657,503011
1993-05-13,7.3903,7.4319,7.2242,7.3238,833079
1993-05-14,7.2577,7.3572,7.2577,7.3072,534682
1993-05-17,7.3572,7.3572,7.2242,7.3238,557820
1993-05-18,7.2907,7.3238,7.1494,7.2242,241154
1993-05-19,7.2242,7.2907,7.1162,7.2409,605319
1993-05-20,7.2907,7.3903,7.2242,7.3903,555390
1993-05-21,7.3238,7.4657,7.3238,7.3903,292917
1993-05-24,7.3572,7.4319,7.3572,7.3903,195481
1993-05-25,7.3572,7.5318,7.3238,7.4319,751475
1993-05-26,7.4319,7.6401,7.4319,7.6401,276474
1993-05-27,7.6401,7.6401,7.5318,7.5318,291090
1993-05-28,7.5318,7.565,7.3572,7.3903,470739
1993-06-01,7.3572,7.4319,7.3238,7.3238,237499
1993-06-02,7.3238,7.3903,7.2907,7.3903,225930
1993-06-03,7.3903,7.3903,7.3238,7.3903,111442
1993-06-04,7.3903,7.3903,7.1494,7.2242,629072
1993-06-07,7.2242,7.2242,6.9248,6.9746,517018
1993-06-08,6.9417,7.0827,6.9083,7.0164,837339
1993-06-09,7.1162,7.2577,7.0496,7.2577,836734
1993-06-10,7.2577,7.2907,7.1494,7.2242,942083
1993-06-11,7.2907,7.4984,7.2907,7.4488,1334264
1993-06-14,7.3903,7.4984,7.3903,7.4657,502407
1993-06-15,7.4319,7.4984,7.4319,7.4319,323974
1993-06-16,7.4984,7.4984,7.4319,7.4657,649779
1993-06-17,7.4984,7.4984,7.3238,7.3572,529201
1993-06-18,7.3903,7.3903,7.3238,7.3238,113270
1993-06-21,7.3238,7.3572,7.2577,7.2577,353819
1993-06-22,7.3572,7.3903,7.2907,7.3903,381217
1993-06-23,7.3903,7.4319,7.3238,7.4319,190611
1993-06-24,7.4657,7.5318,7.4657,7.5318,555997
1993-06-25,7.5318,7.565,7.4657,7.5318,395224
1993-06-28,7.4984,7.565,7.4657,7.565,77948
1993-06-29,7.5815,7.5983,7.4984,7.4984,98654
1993-06-30,7.5983,7.5983,7.4237,7.4237,485352
1993-07-01,7.4488,7.5318,7.4237,7.4657,451251
1993-07-02,7.4237,7.4657,7.3572,7.4488,326411
1993-07-06,7.3903,7.4237,7.2907,7.3572,410453
1993-07-07,7.3903,7.3903,7.2907,7.3903,31666
1993-07-08,7.2907,7.3903,7.2907,7.3072,387309
1993-07-09,7.2907,7.3903,7.2907,7.3903,154072
1993-07-12,7.2907,7.4488,7.2907,7.4488,269774
1993-07-13,7.4984,7.6729,7.4657,7.565,1174107
1993-07-14,7.5484,7.6401,7.5318,7.565,253943
1993-07-15,7.5983,7.5983,7.5318,7.5983,233237
1993-07-16,7.5318,7.5983,7.4488,7.4984,204616
1993-07-19,7.4984,7.4984,7.4237,7.4237,235064
1993-07-20,7.4237,7.4984,7.4237,7.4237,161990
1993-07-21,7.4237,7.4984,7.3572,7.3572,182691
1993-07-22,7.3572,7.4657,7.3572,7.3572,31054
1993-07-23,7.3572,7.4657,7.3572,7.3572,126057
1993-07-26,7.3572,7.4657,7.3572,7.3572,355030
1993-07-27,7.4657,7.4657,7.3903,7.3903,171123
1993-07-28,7.3903,7.4657,7.3903,7.4237,443333
1993-07-29,7.4657,7.4657,7.3903,7.3903,40195
1993-07-30,7.4657,7.4657,7.3572,7.4237,359905
1993-08-02,7.4237,7.4237,7.3572,7.4237,44457
1993-08-03,7.4237,7.4237,7.3572,7.4237,110225
1993-08-04,7.4237,7.4237,7.3572,7.4237,70641
1993-08-05,7.4237,7.4237,7.3572,7.3572,49327
1993-08-06,7.3572,7.3903,7.3238,7.3238,103526
1993-08-09,7.3238,7.4237,7.2907,7.4237,578526
1993-08-10,7.407,7.4657,7.3572,7.3903,770964
1993-08-11,7.4237,7.4657,7.3572,7.4237,1136346
1993-08-12,7.4237,7.4657,7.3572,7.4657,171730
1993-08-13,7.3903,7.5318,7.3903,7.5318,588269
1993-08-16,7.5318,7.5318,7.4237,7.4984,333111
1993-08-17,7.5318,7.5318,7.4657,7.4657,190611
1993-08-18,7.4657,7.4984,7.4237,7.4488,208880
1993-08-19,7.4237,7.4984,7.3572,7.4237,112657
1993-08-20,7.4237,7.4237,7.3572,7.3737,230800
1993-08-23,7.3572,7.4237,7.3572,7.3572,266121
1993-08-24,7.4237,7.4237,7.3572,7.3903,216185
1993-08-25,7.3903,7.3903,7.3238,7.3903,437243
1993-08-26,7.3903,7.3903,7.3238,7.3903,365994
1993-08-27,7.3903,7.407,7.3572,7.407,246024
1993-08-30,7.4237,7.4237,7.3572,7.3572,337980
1993-08-31,7.3572,7.4657,7.3572,7.4237,428113
1993-09-01,7.3572,7.5318,7.3572,7.5318,489007
1993-09-02,7.4657,7.6729,7.4657,7.5983,625418
1993-09-03,7.5983,7.6729,7.5983,7.5983,503619
1993-09-07,7.5983,7.6729,7.5983,7.5983,100479
1993-09-08,7.5983,7.6729,7.5318,7.5484,414713
1993-09-09,7.5318,7.6401,7.5318,7.6233,172949
1993-09-10,7.565,7.6401,7.565,7.565,202787
1993-09-13,7.5983,7.6729,7.5983,7.5983,451859
1993-09-14,7.565,7.5983,7.3903,7.4657,781923
1993-09-15,7.4237,7.4488,7.3572,7.4237,362947
1993-09-16,7.4657,7.4657,7.3572,7.4657,218011
1993-09-17,7.3572,7.4237,7.2907,7.2907,351987
1993-09-20,7.2907,7.3903,7.1494,7.1658,626029
1993-09-21,7.2157,7.2157,7.1162,7.1494,810548
1993-09-22,7.2157,7.2157,7.1494,7.1494,291697
1993-09-23,7.2323,7.2488,7.1494,7.1494,681442
1993-09-24,7.2907,7.2907,7.1827,7.2577,291697
1993-09-27,7.2577,7.2907,7.2577,7.2577,857436
1993-09-28,7.2907,7.3238,7.2577,7.2577,191218
1993-09-29,7.3238,7.3988,7.2577,7.3988,147374
1993-09-30,7.3988,7.4319,7.3238,7.4319,274645
1993-10-01,7.3654,7.54,7.3654,7.4657,589488
1993-10-04,7.54,7.5733,7.4657,7.4984,487181
1993-10-05,7.5564,7.5733,7.54,7.5733,174164
1993-10-06,7.4984,7.5733,7.4984,7.4984,196089
1993-10-07,7.5232,7.54,7.4319,7.4984,192436
1993-10-08,7.4657,7.4984,7.3988,7.4657,82212
1993-10-11,7.4657,7.4657,7.3988,7.4319,264295
1993-10-12,7.4657,7.54,7.3988,7.54,364168
1993-10-13,7.4657,7.5733,7.4657,7.4984,616282
1993-10-14,7.4984,7.5733,7.4984,7.4984,219841
1993-10-15,7.5733,7.5733,7.4319,7.54,820288
1993-10-18,7.4319,7.54,7.4319,7.4319,439682
1993-10-19,7.3988,7.4984,7.2242,7.2242,524328
1993-10-20,7.2242,7.3654,7.2242,7.2577,492662
1993-10-21,7.2907,7.5232,7.2907,7.4319,465259
1993-10-22,7.4319,7.4657,7.3654,7.3654,74293
1993-10-25,7.4319,7.4319,7.3654,7.3654,284999
1993-10-26,7.3654,7.4319,7.2577,7.2577,397052
1993-10-27,7.2577,7.3654,7.2577,7.2907,147374
1993-10-28,7.2577,7.3654,7.2577,7.3654,204004
1993-10-29,7.3654,7.3654,7.3238,7.3654,207051
1993-11-01,7.3238,7.4155,7.3238,7.3988,337373
1993-11-02,7.4319,7.4319,7.3654,7.4319,264295
1993-11-03,7.3654,7.4319,7.3238,7.3238,377566
1993-11-04,7.3654,7.3654,7.2242,7.2242,451251
1993-11-05,7.1827,7.3238,7.1827,7.2907,255769
1993-11-08,7.2242,7.2907,7.1494,7.1658,423849
1993-11-09,7.2577,7.2907,7.1827,7.2577,1124777
1993-11-10,7.2242,7.2907,7.1827,7.2076,400097
1993-11-11,7.1827,7.2907,7.1827,7.2242,104746
1993-11-12,7.2907,7.2907,7.1494,7.1827,232627
1993-11-15,7.1494,7.2242,7.0827,7.0994,558428
1993-11-16,7.1494,7.1494,7.0827,7.1494,264906
1993-11-17,7.1162,7.2242,7.1162,7.1162,496925
1993-11-18,7.1162,7.1827,7.0827,7.0827,122403
1993-11-19,7.1494,7.1494,7.0827,7.0827,214360
1993-11-22,7.0827,7.1494,7.008,7.0827,518234
1993-11-23,7.0827,7.0827,7.008,7.0496,146155
1993-11-24,7.008,7.0827,6.9581,7.008,207051
1993-11-26,7.0496,7.0496,6.9746,7.0247,6697
1993-11-29,7.0496,7.0827,6.9746,7.0827,133365
1993-11-30,7.0496,7.0827,7.008,7.008,188176
1993-12-01,7.008,7.0827,7.008,7.0827,200966
1993-12-02,6.9746,7.0496,6.9746,7.0496,70030
1993-12-03,7.0496,7.0827,6.9417,7.0496,473785
1993-12-06,6.9417,7.0496,6.9417,7.0496,320322
1993-12-07,7.0827,7.0827,6.9417,7.0496,1029170
1993-12-08,7.0662,7.1827,7.0496,7.1494,511541
