Date,Open,High,Low,Close,Volume
2014-10-27,22.067,22.105,21.787,21.918,4013
2014-10-28,22.386,22.423,22.198,22.423,6367
2014-10-29,22.46,22.591,22.443,22.443,4167
2014-10-30,22.423,22.423,22.162,22.386,9075
2014-10-31,22.479,22.629,22.46,22.572,9654
2014-11-03,22.517,22.553,22.217,22.217,6866
2014-11-04,22.198,22.217,22.067,22.067,7320
2014-11-05,22.33,22.33,22.105,22.255,6751
2014-11-06,22.35,22.423,22.086,22.35,4268
2014-11-07,22.255,22.423,22.255,22.366,6635
2014-11-10,22.386,22.572,22.366,22.443,4957
2014-11-11,22.479,22.591,22.386,22.591,9617
2014-11-12,22.553,22.591,22.404,22.572,4943
2014-11-13,22.517,22.629,22.517,22.572,5780
2014-11-14,22.648,22.908,22.591,22.816,7204
2014-11-17,22.553,22.836,22.404,22.61,8051
2014-11-18,22.61,22.723,22.553,22.667,1851
2014-11-19,22.537,22.648,22.537,22.591,3073
2014-11-20,22.798,22.798,22.443,22.723,2770
2014-11-21,22.928,23.096,22.853,22.873,8477
2014-11-24,22.76,22.836,22.76,22.836,5574
2014-11-25,22.836,22.836,22.705,22.779,6048
2014-11-26,22.741,22.779,22.723,22.76,3106
2014-11-28,22.705,22.705,22.35,22.366,3793
2014-12-01,22.235,22.235,21.842,21.918,7159
2014-12-02,22.03,22.03,21.937,21.956,3532
2014-12-03,21.712,21.975,21.712,21.975,5571
2014-12-04,21.899,21.956,21.862,21.88,8437
2014-12-05,21.806,22.124,21.806,22.086,8004
2014-12-08,21.862,21.975,21.674,21.749,6261
2014-12-09,21.412,21.582,21.188,21.582,22265
2014-12-10,21.432,21.749,21.057,21.076,20168
2014-12-11,21.057,21.468,20.832,21.263,14949
2014-12-12,21.245,21.245,21.001,21.001,5291
2014-12-15,21.076,21.112,20.814,20.926,8619
2014-12-16,20.739,21.096,20.739,20.795,11576
2014-12-17,20.87,21.019,20.401,21.019,12313
2014-12-18,21.076,21.076,20.776,21.001,12536
2014-12-19,20.888,21.076,20.888,21.039,9392
2014-12-22,21.076,21.207,21.057,21.15,6113
2014-12-23,21.039,21.245,20.981,21.169,17820
2014-12-24,21.226,21.263,21.15,21.226,1483
2014-12-26,21.188,21.432,21.188,21.432,3346
2014-12-29,21.316,21.411,21.297,21.316,10839
2014-12-30,21.259,21.297,21.241,21.259,7378
2014-12-31,21.146,21.241,21.052,21.052,16021
2015-01-02,21.223,21.278,21.033,21.278,4060
2015-01-05,21.09,21.09,20.806,20.825,3199
2015-01-06,20.731,20.862,20.654,20.825,6740
2015-01-07,20.9,20.9,20.749,20.825,3188
2015-01-08,21.09,21.203,20.957,21.07,3469
2015-01-09,21.033,21.185,20.881,21.052,27647
2015-01-12,20.995,21.223,20.881,21.165,16119
2015-01-13,21.241,21.582,20.918,21.185,11411
2015-01-14,20.825,20.938,20.825,20.9,5312
2015-01-15,20.844,20.976,20.749,20.749,30221
2015-01-16,20.673,20.731,20.598,20.731,3891
2015-01-20,20.768,20.806,20.636,20.768,5830
2015-01-21,21.07,21.108,20.9,21.108,7895
2015-01-22,21.185,21.373,21.185,21.335,4066
2015-01-23,21.203,21.316,21.108,21.203,6136
2015-01-26,21.128,21.373,21.108,21.373,3354
2015-01-27,21.278,21.392,21.128,21.392,2846
2015-01-28,21.373,21.392,21.09,21.09,5129
2015-01-29,21.013,21.07,20.673,20.749,4702
2015-01-30,20.598,20.806,20.579,20.711,6714
2015-02-02,20.881,20.976,20.768,20.976,3259
2015-02-03,21.185,21.392,21.07,21.373,7652
2015-02-04,20.995,21.223,20.995,21.07,3765
2015-02-05,20.957,21.411,20.957,21.411,3285
2015-02-06,21.43,21.525,21.373,21.468,3544
2015-02-09,21.373,21.505,21.373,21.487,2143
2015-02-10,21.525,21.62,21.411,21.505,2685
2015-02-11,21.392,21.562,21.373,21.562,5368
2015-02-12,21.468,21.713,21.449,21.676,4508
2015-02-13,21.751,22.036,21.751,22.017,11383
2015-02-17,22.036,22.3,21.998,22.243,7392
2015-02-18,22.319,22.319,22.168,22.281,6334
2015-02-19,22.111,22.357,22.091,22.224,2791
2015-02-20,22.205,22.47,22.205,22.395,12764
2015-02-23,22.205,22.508,22.148,22.243,5091
2015-02-24,22.433,22.602,22.433,22.508,8482
2015-02-25,22.583,22.66,22.508,22.602,9398
2015-02-26,22.697,22.697,22.527,22.527,4399
2015-02-27,22.508,22.602,22.508,22.527,4365
2015-03-02,22.545,22.792,22.545,22.717,4706
2015-03-03,22.848,22.867,22.583,22.622,6186
2015-03-04,22.697,22.754,22.527,22.602,3595
2015-03-05,22.66,22.811,22.565,22.583,4176
2015-03-06,22.735,22.735,22.281,22.433,15278
2015-03-09,22.281,22.47,22.281,22.319,5340
2015-03-10,22.263,22.263,21.789,21.846,9780
2015-03-11,21.808,21.903,21.771,21.789,5816
2015-03-12,21.903,22.148,21.827,21.979,4335
2015-03-13,21.903,21.903,21.582,21.751,2749
2015-03-16,21.827,21.827,21.656,21.676,6450
2015-03-17,21.694,21.751,21.62,21.751,3331
2015-03-18,21.544,21.732,20.957,21.544,9305
2015-03-19,21.544,21.544,21.354,21.354,1798
2015-03-20,21.411,21.865,21.392,21.827,8987
2015-03-23,21.732,21.903,21.694,21.884,2908
2015-03-24,21.751,21.846,21.656,21.751,3913
2015-03-25,21.713,21.713,21.373,21.373,2432
2015-03-26,21.316,21.316,21.185,21.185,1798
2015-03-27,21.203,21.203,21.128,21.146,4811
2015-03-30,21.278,21.468,21.259,21.449,15491
2015-03-31,21.468,21.505,21.335,21.335,4049
2015-04-01,21.43,21.562,21.392,21.43,3172
2015-04-02,21.505,21.713,21.505,21.713,6662
2015-04-06,21.751,22.13,21.656,21.884,16020
2015-04-07,21.846,22.091,21.751,22.017,53669
2015-04-08,22.111,22.545,22.111,22.376,36903
2015-04-09,22.565,22.622,22.45,22.622,13618
2015-04-10,22.622,22.622,22.376,22.545,13904
2015-04-13,22.602,22.867,22.602,22.697,14434
2015-04-14,22.45,22.773,22.319,22.697,6344
2015-04-15,22.83,22.999,22.792,22.981,9415
2015-04-16,22.773,23.057,22.697,23.019,12051
2015-04-17,22.773,22.773,22.433,22.508,10944
2015-04-20,22.735,22.943,22.66,22.697,3700
2015-04-21,22.83,22.83,22.678,22.678,1524
2015-04-22,22.83,23.057,22.792,22.962,15038
2015-04-23,23.151,23.34,23.076,23.283,10785
2015-04-24,23.283,23.378,23.264,23.283,6978
2015-04-27,23.435,23.624,23.435,23.491,15702
2015-04-28,23.642,23.927,23.642,23.794,10944
2015-04-29,23.7,23.813,23.624,23.756,8194
2015-04-30,23.7,23.813,23.606,23.718,5869
2015-05-01,24.077,24.192,23.718,24.192,66511
2015-05-04,24.305,24.362,24.192,24.229,32462
2015-05-05,24.456,24.456,23.983,24.097,23527
2015-05-06,24.022,24.154,23.813,23.832,11834
2015-05-07,23.983,23.983,23.606,23.889,26132
2015-05-08,24.249,24.324,23.946,24.097,9463
2015-05-11,24.134,24.229,23.965,23.983,29079
2015-05-12,24.172,24.192,23.87,24.022,17953
2015-05-13,24.381,24.381,24.059,24.154,28549
2015-05-14,24.192,24.267,24.059,24.134,15756
2015-05-15,24.097,24.21,24.003,24.154,16885
2015-05-18,24.154,24.154,23.87,24.134,10501
2015-05-19,24.059,24.134,23.946,24.003,5657
2015-05-20,24.022,24.192,23.718,24.192,19932
2015-05-21,23.946,24.172,23.908,24.154,6820
2015-05-22,24.154,24.249,24.059,24.059,50702
2015-05-26,24.267,24.267,23.851,24.022,17816
2015-05-27,24.059,24.249,23.927,24.039,9780
2015-05-28,23.927,24.097,23.756,23.946,6284
2015-05-29,23.87,23.965,23.642,23.642,17922
2015-06-01,23.17,23.586,23.17,23.586,85075
2015-06-02,23.568,23.606,23.227,23.321,18923
2015-06-03,23.529,23.756,23.529,23.568,12054
2015-06-04,23.568,23.718,23.321,23.435,5182
2015-06-05,23.227,23.227,23.037,23.057,10416
2015-06-08,22.924,23.114,22.83,22.886,9411
2015-06-09,22.697,22.886,22.697,22.717,3689
2015-06-10,22.981,23.057,22.886,22.943,10109
2015-06-11,23.132,23.132,22.981,23.037,4742
2015-06-12,22.924,23.132,22.867,22.905,11473
2015-06-15,23.132,23.549,22.64,22.717,8777
2015-06-16,22.602,22.602,22.489,22.565,5657
2015-06-17,22.565,22.905,22.489,22.697,7031
2015-06-18,22.678,22.754,22.583,22.64,2432
2015-06-19,22.64,22.66,22.376,22.433,8459
2015-06-22,22.583,22.697,22.433,22.678,24584
2015-06-23,22.678,22.905,22.583,22.886,7756
2015-06-24,22.886,23.057,22.697,22.811,15808
2015-06-25,22.792,23.037,22.717,22.943,20831
2015-06-26,22.697,23.151,22.545,22.811,13112
2015-06-29,22.622,22.792,21.751,21.789,24796
2015-06-30,22.3,22.3,21.6,21.789,12830
2015-07-01,22.053,22.053,21.751,21.771,9993
2015-07-02,21.732,21.771,21.62,21.694,11843
2015-07-06,21.09,21.185,20.825,20.844,18187
2015-07-07,20.711,20.787,20.012,20.333,24002
2015-07-08,19.822,19.822,19.349,19.614,13376
2015-07-09,19.993,20.087,19.765,19.765,3647
2015-07-10,20.333,20.465,20.333,20.465,5075
2015-07-13,20.731,20.749,20.503,20.749,12953
2015-07-14,20.673,20.844,20.636,20.844,4386
2015-07-15,20.239,20.749,20.239,20.447,7910
2015-07-16,20.39,20.521,20.39,20.409,5657
2015-07-17,20.39,20.428,20.239,20.314,5604
2015-07-20,19.955,20.409,19.898,20.219,5445
2015-07-21,20.503,20.503,20.124,20.162,9622
2015-07-22,20.05,20.087,19.898,19.936,4652
2015-07-23,19.993,19.993,19.747,19.747,4494
2015-07-24,19.444,19.727,19.122,19.33,8248
2015-07-27,19.122,19.273,18.971,19.066,19191
2015-07-28,19.084,19.387,19.066,19.311,2644
2015-07-29,19.444,19.69,19.311,19.481,14011
2015-07-30,19.481,19.481,19.349,19.444,14117
2015-07-31,19.481,19.747,19.387,19.501,13324
2015-08-03,19.387,19.387,19.142,19.179,6032
2015-08-04,19.104,19.406,19.104,19.122,6662
2015-08-05,19.406,19.558,19.236,19.387,10257
2015-08-06,19.199,19.293,19.066,19.104,4961
2015-08-07,19.142,19.179,18.933,18.952,2432
2015-08-10,19.084,19.425,19.066,19.368,25483
2015-08-11,19.122,19.122,18.914,18.989,13801
2015-08-12,18.876,18.876,18.441,18.707,15702
2015-08-13,18.668,18.707,18.574,18.668,3331
2015-08-14,18.725,18.725,18.612,18.63,1903
2015-08-17,18.839,19.179,18.839,19.161,6133
2015-08-18,18.989,19.009,18.782,18.858,10575
2015-08-19,18.65,18.744,18.535,18.574,4442
2015-08-20,18.366,18.404,18.044,18.195,37168
2015-08-21,18.064,18.064,17.458,17.59,20460
2015-08-24,16.89,17.118,13.846,17.08,37594
2015-08-25,17.477,17.477,16.606,16.626,8671
2015-08-26,17.042,17.042,16.758,16.928,6186
2015-08-27,17.458,17.856,17.363,17.647,3172
2015-08-28,17.779,17.969,17.779,17.836,19562
2015-08-31,17.817,17.836,17.59,17.779,2378
2015-09-01,17.439,17.572,17.042,17.08,8194
2015-09-02,17.213,17.287,17.061,17.193,3384
2015-09-03,17.306,17.667,17.306,17.477,4494
2015-09-04,17.306,17.306,16.89,17.08,34682
2015-09-08,17.363,17.798,17.363,17.572,5552
2015-09-09,17.931,17.969,17.534,17.722,5762
2015-09-10,17.704,17.722,17.61,17.61,962
2015-09-11,17.59,17.684,17.477,17.647,18399
2015-09-14,17.59,17.61,17.439,17.439,1057
2015-09-15,17.477,17.761,17.477,17.741,7965
2015-09-16,17.912,18.138,17.912,18.12,4388
2015-09-17,17.988,18.158,17.988,18.007,3934
2015-09-18,17.836,18.158,17.761,17.761,18663
2015-09-21,17.874,17.969,17.779,17.893,846
2015-09-22,17.722,17.722,17.458,17.552,3700
2015-09-23,17.779,17.856,17.761,17.761,1586
2015-09-24,17.59,17.667,17.344,17.61,5445
2015-09-25,17.912,17.912,17.552,17.552,6133
2015-09-28,17.344,17.344,17.003,17.003,6462
2015-09-29,16.872,17.155,16.872,16.872,4864
2015-09-30,17.382,17.761,17.363,17.572,7718
2015-10-01,17.61,17.817,17.61,17.761,7718
2015-10-02,17.629,17.969,17.25,17.856,3542
2015-10-05,18.026,18.574,17.893,18.309,22008
2015-10-06,18.461,18.687,18.253,18.555,6028
2015-10-07,18.782,18.914,18.707,18.801,5340
2015-10-08,18.763,19.122,18.725,19.122,5657
2015-10-09,19.33,19.463,18.989,19.199,10680
2015-10-12,19.255,19.311,19.009,19.142,6043
2015-10-13,18.858,18.989,18.858,18.914,35106
2015-10-14,18.914,19.027,18.782,18.971,4283
2015-10-15,19.161,19.368,19.047,19.236,11526
2015-10-16,19.311,19.406,19.199,19.311,5235
2015-10-19,19.463,19.539,19.311,19.406,10537
2015-10-20,19.481,19.69,19.33,19.33,12368
2015-10-21,19.596,19.596,19.311,19.33,9040
2015-10-22,19.33,19.69,19.33,19.558,5816
2015-10-23,19.52,19.558,19.349,19.481,4071
2015-10-26,19.614,20.257,19.349,19.596,22946
2015-10-27,19.614,20.257,19.236,19.255,20619
2015-10-28,19.33,19.614,19.311,19.614,8353
2015-10-29,19.33,19.747,19.33,19.747,7455
2015-10-30,19.633,19.727,19.481,19.596,5129
2015-11-02,19.614,19.936,19.614,19.841,13118
2015-11-03,19.936,20.05,19.765,19.765,31352
2015-11-04,19.936,20.144,19.822,19.936,15638
2015-11-05,20.106,20.106,19.596,19.86,20884
2015-11-06,19.822,19.822,19.539,19.69,9622
2015-11-09,19.596,19.69,19.255,19.293,18079
2015-11-10,19.311,19.311,19.009,19.066,26964
2015-11-11,19.142,19.179,18.933,19.009,11315
2015-11-12,18.933,19.104,18.914,18.952,6133
2015-11-13,19.047,19.33,18.952,19.084,24479
2015-11-16,19.084,19.349,18.971,19.311,2802
2015-11-17,19.425,19.727,19.311,19.349,13159
2015-11-18,18.886,19.416,18.886,19.104,18293
2015-11-19,19.501,19.67,19.378,19.501,31933
2015-11-20,19.596,19.624,19.416,19.463,21148
2015-11-23,19.51,19.558,19.311,19.501,67780
2015-11-24,19.34,19.529,19.293,19.378,23119
2015-11-25,19.387,19.501,19.273,19.396,37643
2015-11-27,19.142,19.17,19.142,19.17,2115
2015-11-30,19.161,19.416,19.104,19.17,16390
2015-12-01,19.301,19.387,19.122,19.179,13382
2015-12-02,19.17,19.179,18.876,18.886,26162
2015-12-03,18.999,19.075,18.904,18.981,5020
2015-12-04,18.914,19.179,18.697,19.179,42402
2015-12-07,19.094,19.094,18.243,18.735,9833
2015-12-08,18.347,18.423,18.261,18.261,29793
2015-12-09,18.253,18.725,18.158,18.433,31933
2015-12-10,18.385,18.413,18.129,18.129,8248
2015-12-11,18.026,18.026,17.798,17.798,6133
2015-12-14,18.073,18.073,17.582,17.684,6299
2015-12-15,17.41,18.064,17.41,18.036,49063
2015-12-16,18.129,18.687,18.016,18.659,56888
2015-12-17,18.243,18.535,18.243,18.535,10575
2015-12-18,18.3,18.621,18.3,18.47,53505
2015-12-21,18.47,18.697,18.441,18.488,54139
2015-12-22,18.527,18.914,18.243,18.867,56611
2015-12-23,18.914,19.33,18.735,19.189,47477
2015-12-24,19.189,19.293,19.056,19.104,44311
2015-12-28,19.17,19.17,18.82,19.104,19444
2015-12-29,19.339,19.424,19.225,19.387,18910
2015-12-30,19.197,19.462,19.168,19.367,50322
2015-12-31,19.149,19.272,19.028,19.045,9314
2016-01-04,18.931,18.931,18.495,18.836,10993
2016-01-05,18.874,19.177,18.704,18.789,3463
2016-01-06,18.514,18.76,18.218,18.249,48559
2016-01-07,17.794,18.286,17.49,17.594,25665
2016-01-08,17.869,17.869,17.481,17.481,13354
2016-01-11,17.804,17.804,17.31,17.31,20194
2016-01-12,17.547,17.92,17.244,17.424,16772
2016-01-13,17.547,17.765,17.092,17.092,6244
2016-01-14,17.139,17.566,16.865,17.301,6478
2016-01-15,17.063,17.076,16.3,17.076,19797
2016-01-19,17.178,17.632,17.016,17.139,20149
2016-01-20,16.846,16.99,16.353,16.641,19094
2016-01-21,16.911,17.679,16.685,16.8,45067
2016-01-22,17.49,17.49,17.121,17.261,4898
2016-01-25,17.319,17.319,16.921,16.921,5638
2016-01-26,16.865,17.05,16.628,16.903,13103
2016-01-27,16.978,17.063,16.76,16.76,3763
2016-01-28,16.921,17.223,16.523,16.74,3470
2016-01-29,16.798,17.13,16.798,17.111,3743
2016-02-01,17.026,17.224,16.731,17.111,19734
2016-02-02,16.903,16.911,16.731,16.741,4829
2016-02-03,16.969,17.158,16.685,17.054,10172
2016-02-04,17.206,17.784,17.063,17.405,13424
2016-02-05,17.348,17.409,17.033,17.1,7603
2016-02-08,16.969,16.969,16.419,16.58,13796
2016-02-09,16.353,17.338,16.258,16.542,16559
2016-02-10,16.826,16.826,16.59,16.59,6627
2016-02-11,16.417,16.417,16.147,16.353,6683
2016-02-12,16.428,16.485,16.21,16.448,10292
2016-02-16,16.893,17.026,16.637,16.911,7456
2016-02-17,17.186,17.501,17.063,17.501,9957
2016-02-18,17.405,17.964,17.31,17.31,5094
2016-02-19,17.319,17.319,17.063,17.184,4593
2016-02-22,17.509,17.812,17.37,17.812,10366
2016-02-23,17.708,17.822,17.49,17.49,15522
2016-02-24,17.263,17.461,17.063,17.461,4631
2016-02-25,17.433,17.613,17.424,17.594,6401
2016-02-26,18.026,18.026,17.623,17.761,7114
2016-02-29,17.859,18.133,17.756,17.898,18838
2016-03-01,18.22,18.476,18.021,18.419,31013
2016-03-02,18.4,18.599,18.4,18.59,21438
2016-03-03,18.675,18.76,18.48,18.76,4956
2016-03-04,18.95,19.601,18.817,19.197,17424
2016-03-07,19.339,19.604,19.339,19.538,22337
2016-03-08,19.443,19.443,18.896,18.979,48223
2016-03-09,19.073,19.244,18.486,19.045,4970
2016-03-10,18.997,19.045,18.884,18.95,6955
2016-03-11,19.433,19.661,19.433,19.652,8054
2016-03-14,19.69,19.765,19.452,19.747,20183
2016-03-15,19.547,19.907,19.263,19.36,13099
2016-03-16,19.263,19.765,19.263,19.765,7151
2016-03-17,20.021,20.296,19.978,20.296,22483
2016-03-18,20.543,20.59,20.296,20.334,11748
2016-03-21,20.428,20.856,20.396,20.6,17826
2016-03-22,20.6,20.846,20.571,20.666,33210
2016-03-23,20.552,20.644,20.201,20.258,26275
2016-03-24,20.002,20.503,19.822,19.965,23303
2016-03-28,20.192,20.258,19.955,20.002,19512
2016-03-29,20.183,20.381,20.021,20.363,83267
2016-03-30,20.428,20.761,20.41,20.638,14088
2016-03-31,20.609,20.609,20.201,20.363,66754
2016-04-01,20.135,20.305,20.002,20.305,21731
2016-04-04,20.523,20.523,20.22,20.325,120572
2016-04-05,20.04,20.078,19.567,19.86,48061
2016-04-06,19.86,20.056,19.68,19.929,55291
2016-04-07,19.803,19.841,19.674,19.822,14485
2016-04-08,20.173,20.42,20.107,20.153,12851
2016-04-11,20.523,20.674,20.372,20.552,102810
2016-04-12,20.723,20.826,20.458,20.638,65938
2016-04-13,20.846,21.093,20.846,21.064,142361
2016-04-14,21.244,21.329,20.96,21.131,113682
2016-04-15,21.311,21.396,21.192,21.358,93913
2016-04-18,21.614,21.804,21.329,21.794,140134
2016-04-19,22.069,22.467,22.041,22.372,121748
2016-04-20,22.448,22.467,22.135,22.401,132322
2016-04-21,22.382,22.391,21.931,22.211,69908
2016-04-22,22.135,22.286,21.984,22.135,59639
2016-04-25,22.144,22.221,21.746,21.813,54728
2016-04-26,21.879,21.936,21.614,21.823,65999
2016-04-27,21.756,22.135,21.633,21.822,76190
2016-04-28,21.898,21.989,21.635,21.635,45694
2016-04-29,21.633,21.774,21.358,21.548,86630
2016-05-02,21.529,21.633,21.349,21.623,56908
2016-05-03,21.633,21.804,21.576,21.689,59832
2016-05-04,21.557,21.604,21.329,21.329,31005
2016-05-05,21.557,21.681,21.386,21.453,44036
2016-05-06,21.471,21.681,21.329,21.586,82870
2016-05-09,21.794,22.277,21.329,21.329,77725
2016-05-10,21.794,21.993,21.614,21.984,84284
2016-05-11,22.079,22.282,21.804,22.088,124580
2016-05-12,22.126,22.447,21.993,22.173,128722
2016-05-13,22.059,22.354,21.804,21.927,134123
2016-05-16,21.927,22.164,21.927,22.116,52852
2016-05-17,22.202,22.249,21.917,21.964,49660
2016-05-18,22.069,22.277,21.661,21.756,93749
2016-05-19,21.756,21.993,21.591,21.964,70101
2016-05-20,21.984,22.249,21.984,22.192,36140
2016-05-23,22.182,22.477,22.123,22.298,100106
2016-05-24,22.524,22.562,22.192,22.249,108010
2016-05-25,22.391,22.675,22.239,22.647,69699
2016-05-26,22.704,22.78,22.534,22.723,141810
2016-05-27,22.932,22.969,22.704,22.809,147239
2016-05-31,23.207,23.386,22.932,22.998,161816
2016-06-01,23.159,23.3,22.846,23.282,85409
2016-06-02,23.159,23.159,22.941,23.15,105089
2016-06-03,23.121,23.31,23.055,23.268,80462
2016-06-06,23.5,23.936,23.387,23.737,284451
2016-06-07,24.031,24.163,23.936,24.126,244733
2016-06-08,24.391,24.6,24.145,24.43,1014375
2016-06-09,24.448,24.553,23.938,24.183,156835
2016-06-10,23.927,24.005,23.576,23.652,128844
2016-06-13,23.623,23.737,23.225,23.282,129099
2016-06-14,23.225,23.23,22.894,23.169,98469
2016-06-15,23.358,23.602,23.358,23.49,64409
2016-06-16,23.254,23.605,22.837,23.367,124611
2016-06-17,23.472,24.021,23.14,23.385,80018
2016-06-20,23.88,24.476,23.694,23.785,181890
2016-06-21,24.126,24.135,23.86,24.04,168834
2016-06-22,23.983,24.078,23.775,23.832,80589
2016-06-23,24.116,24.306,24.04,24.287,82520
2016-06-24,23.377,23.51,22.657,22.666,226314
2016-06-27,22.534,22.562,21.623,21.822,247244
2016-06-28,22.495,22.875,22.192,22.875,136229
2016-06-29,23.215,23.68,23.083,23.367,149461
2016-06-30,23.557,23.7,23.226,23.69,283416
2016-07-01,23.7,23.889,23.529,23.747,125313
2016-07-05,23.794,24.211,23.387,23.519,165571
2016-07-06,23.339,23.415,22.989,23.178,294409
2016-07-07,23.235,23.645,22.969,23.007,187145
2016-07-08,23.5,23.69,23.387,23.671,105078
2016-07-11,23.917,23.975,23.728,23.794,76054
2016-07-12,23.823,24.173,23.823,24.145,138011
2016-07-13,24.145,24.192,23.983,24.145,101308
2016-07-14,24.306,24.344,24.173,24.325,68813
2016-07-15,24.43,24.43,24.155,24.278,84823
2016-07-18,24.325,24.373,24.06,24.363,102588
2016-07-19,24.221,24.221,23.7,23.803,791851
2016-07-20,23.851,23.927,23.664,23.86,88118
2016-07-21,23.614,23.927,23.346,23.387,49153
2016-07-22,23.548,23.689,23.425,23.652,107711
2016-07-25,23.642,23.652,23.462,23.614,179374
2016-07-26,23.662,23.737,23.538,23.68,94561
2016-07-27,23.728,23.763,23.415,23.557,114183
2016-07-28,23.68,23.7,23.5,23.69,64320
2016-07-29,23.662,23.68,23.407,23.623,63226
2016-08-01,23.605,23.605,23.367,23.405,78031
2016-08-02,23.519,23.519,22.817,23.055,1061407
2016-08-03,22.95,23.377,22.95,23.377,64314
2016-08-04,23.633,23.756,23.415,23.623,84131
2016-08-05,23.851,23.918,23.794,23.86,72306
2016-08-08,23.917,23.917,23.709,23.775,94038
2016-08-09,23.889,23.936,23.747,23.756,48388
2016-08-10,23.765,23.917,23.662,23.718,46081
2016-08-11,23.737,23.842,23.698,23.832,67247
2016-08-12,23.842,23.88,23.572,23.614,64063
2016-08-15,23.718,23.768,23.633,23.633,82124
2016-08-16,23.68,23.747,23.415,23.415,44103
2016-08-17,23.405,23.51,23.083,23.178,112142
2016-08-18,23.396,23.529,23.31,23.49,63739
2016-08-19,23.415,23.485,23.263,23.462,35893
2016-08-22,23.425,23.462,23.273,23.387,51842
2016-08-23,23.472,23.671,23.472,23.585,244780
2016-08-24,23.576,23.671,23.282,23.33,74928
2016-08-25,23.244,23.466,23.235,23.453,57746
2016-08-26,23.51,23.662,23.179,23.282,67929
2016-08-29,23.32,23.367,23.15,23.273,82938
2016-08-30,23.367,23.538,23.31,23.453,69822
2016-08-31,23.387,23.5,22.998,23.225,113824
2016-09-01,23.31,23.405,23.178,23.405,51601
2016-09-02,23.642,23.718,23.444,23.708,61868
2016-09-06,24.06,24.135,23.975,24.05,152374
2016-09-07,24.24,24.315,24.078,24.155,68436
2016-09-08,24.192,24.192,23.946,24.05,50595
2016-09-09,23.87,23.87,23.112,23.244,155408
2016-09-12,22.941,23.33,22.752,23.207,75904
2016-09-13,23.007,23.112,22.659,22.789,65491
2016-09-14,22.77,23.083,22.77,22.865,60128
2016-09-15,22.989,23.349,22.95,23.244,39380
2016-09-16,23.169,23.367,23.092,23.254,54366
2016-09-19,23.32,23.462,23.159,23.187,96254
2016-09-20,23.207,23.31,22.998,22.998,28208
2016-09-21,23.121,23.462,23.083,23.453,64572
2016-09-22,23.519,23.585,23.349,23.349,39331
2016-09-23,23.225,23.225,23.007,23.035,51292
2016-09-26,23.064,23.112,22.941,22.941,51329
2016-09-27,23.017,23.198,22.941,23.121,76400
2016-09-28,23.13,23.443,23.027,23.415,52418
2016-09-29,23.415,23.51,23.09,23.244,32540
2016-09-30,23.349,23.459,23.225,23.396,20019
2016-10-03,23.339,23.339,23.092,23.31,31014
2016-10-04,23.519,23.605,23.092,23.159,68738
2016-10-05,23.263,23.415,23.178,23.405,46063
2016-10-06,23.244,23.244,23.044,23.169,73829
2016-10-07,23.225,23.225,22.855,22.998,44064
2016-10-10,23.074,23.26,23.074,23.159,40271
2016-10-11,22.989,22.989,22.637,22.723,355146
2016-10-12,22.789,22.827,22.514,22.647,60740
2016-10-13,22.439,22.439,22.088,22.268,89849
2016-10-14,22.486,22.732,22.268,22.41,51464
2016-10-17,22.467,22.472,22.354,22.391,35618
2016-10-18,22.647,22.799,22.524,22.742,50285
2016-10-19,22.855,23.092,22.817,23.083,63522
2016-10-20,22.989,23.159,22.96,23.064,58809
2016-10-21,23.035,23.074,22.809,23.055,23383
2016-10-24,23.083,23.225,23.036,23.112,27028
2016-10-25,23.159,23.159,22.996,23.045,28516
2016-10-26,22.752,22.894,22.685,22.77,21155
2016-10-27,22.799,22.799,22.562,22.59,33608
2016-10-28,22.685,22.799,22.562,22.647,19882
2016-10-31,23.055,23.055,22.694,22.827,36302
2016-11-01,22.809,22.809,22.372,22.59,59363
2016-11-02,22.457,22.473,22.154,22.211,82736
2016-11-03,22.439,22.865,22.439,22.78,58273
2016-11-04,22.685,22.875,22.675,22.675,28091
2016-11-07,22.865,23.12,22.865,23.074,24326
2016-11-08,22.979,23.15,22.927,23.017,19790
2016-11-09,22.524,22.646,22.277,22.562,58044
2016-11-10,22.666,22.894,22.382,22.382,87990
2016-11-11,22.362,22.364,22.098,22.211,88273
2016-11-14,22.268,22.359,22.05,22.107,52589
2016-11-15,22.144,22.57,22.097,22.514,37727
2016-11-16,22.524,22.637,22.362,22.401,46899
2016-11-17,22.524,22.675,22.401,22.534,25692
2016-11-18,22.514,22.524,22.362,22.429,25455
2016-11-21,22.514,22.632,22.467,22.609,78509
2016-11-22,22.855,22.855,22.609,22.77,23147
2016-11-23,22.752,22.821,22.619,22.799,23361
2016-11-25,22.96,22.969,22.872,22.922,25379
2016-11-28,22.989,23.083,22.922,23.017,30392
2016-11-29,22.989,23.045,22.903,22.922,30321
2016-11-30,22.969,23.358,22.969,23.33,77725
2016-12-01,23.453,23.538,23.254,23.31,70107
2016-12-02,23.32,23.538,23.244,23.396,34111
2016-12-05,23.377,23.538,23.292,23.51,52723
2016-12-06,23.557,23.595,23.425,23.548,41303
2016-12-07,23.69,24.078,23.614,24.069,118068
2016-12-08,24.173,24.448,24.04,24.448,63449
2016-12-09,24.448,24.467,24.221,24.23,82359
2016-12-12,24.43,24.43,24.155,24.155,75879
