Date,Open,High,Low,Close,Volume
2009-03-03,20.745,21.535,20.634,21.163,7285313
2009-03-04,21.338,21.941,21.235,21.678,4743577
2009-03-05,21.516,21.633,21.098,21.143,5284404
2009-03-06,21.19,21.596,21.107,21.535,5912719
2009-03-09,21.356,21.967,21.19,21.329,5090125
2009-03-10,21.544,22.737,21.356,22.646,5597258
2009-03-11,22.717,23.08,22.367,22.895,5495170
2009-03-12,22.785,23.572,22.637,23.498,3790775
2009-03-13,23.478,23.599,23.183,23.488,4024671
2009-03-16,23.59,23.769,23.236,23.236,4793578
2009-03-17,23.236,24.112,23.228,24.112,5370707
2009-03-18,23.831,25.02,23.722,24.742,6653627
2009-03-19,25.01,25.01,24.455,24.742,5445835
2009-03-20,24.888,24.962,23.246,23.572,10320481
2009-03-23,23.971,25.029,23.805,24.852,6299004
2009-03-24,24.517,24.686,24.219,24.464,3967970
2009-03-25,24.526,25.223,24.175,24.686,6065648
2009-03-26,24.888,25.555,24.742,25.555,5273595
2009-03-27,25.223,25.26,24.794,24.869,3484700
2009-03-30,24.445,24.86,24.352,24.86,3855139
2009-03-31,24.943,25.417,24.794,25.029,3853749
2009-04-01,24.733,25.535,24.677,25.333,3578505
2009-04-02,25.165,26.251,25.065,25.732,5066763
2009-04-03,25.659,25.944,25.352,25.705,3278253
2009-04-06,25.213,25.76,24.842,25.314,3848382
2009-04-07,25,25.127,24.507,24.714,4456383
2009-04-08,24.869,25.165,24.571,24.804,4631918
2009-04-09,25.195,25.454,24.571,24.696,4775421
2009-04-13,23.645,24.158,23.636,23.903,5884980
2009-04-14,23.805,24.102,23.435,23.534,5990811
2009-04-15,23.442,23.655,23.193,23.498,4987931
2009-04-16,23.922,24.175,23.59,23.961,5009604
2009-04-17,24.047,24.294,23.636,23.713,4714148
2009-04-20,22.385,22.97,22.238,22.58,8205343
2009-04-21,22.524,23.026,22.413,22.98,5138312
2009-04-22,22.766,23.173,22.58,22.795,3817550
2009-04-23,22.247,22.553,21.995,22.505,4228593
2009-04-24,22.58,22.886,22.357,22.59,3905043
2009-04-27,21.661,21.896,21.264,21.57,5112000
2009-04-28,21.516,21.708,21.31,21.422,3659254
2009-04-29,21.553,21.698,21.078,21.459,4432707
2009-04-30,21.553,21.578,21.143,21.441,5635228
2009-05-01,21.329,21.596,21.098,21.31,3792813
2009-05-04,21.282,21.839,21.098,21.671,3355291
2009-05-05,21.596,22.319,21.553,22.302,5354089
2009-05-06,22.357,22.572,22.09,22.505,4108009
2009-05-07,22.311,22.646,21.986,22.117,5011323
2009-05-08,22.338,22.776,21.933,22.302,4018750
2009-05-11,22.126,22.682,21.976,22.46,2578349
2009-05-12,22.69,22.97,22.329,22.803,3998371
2009-05-13,22.617,22.868,22.21,22.338,2718975
2009-05-14,22.515,22.776,22.348,22.543,2175347
2009-05-15,22.442,22.655,22.219,22.229,3273496
2009-05-18,22.423,22.727,22.265,22.727,2530561
2009-05-19,22.83,23.462,22.488,23.322,3615771
2009-05-20,23.34,23.75,23.202,23.379,4520615
2009-05-21,24.102,25.798,24.084,25.279,9851654
2009-05-22,25.352,25.352,24.571,24.696,4563467
2009-05-26,24.591,25.75,24.571,25.695,6241850
2009-05-27,25.565,25.826,24.733,24.733,4804065
2009-05-28,24.879,25.055,24.628,24.724,5588567
2009-05-29,24.814,25.24,24.571,25.231,3647525
2009-06-01,25.5,25.713,25.231,25.611,3831604
2009-06-02,25.491,25.853,25.361,25.695,4875202
2009-06-03,25.527,25.779,25.147,25.695,2988053
2009-06-04,25.545,25.686,25.298,25.611,3426396
2009-06-05,25.899,25.944,25.482,25.853,3752063
2009-06-08,25.952,26.27,25.76,26.056,4936621
2009-06-09,26.131,26.695,25.952,26.502,4031516
2009-06-10,26.631,26.676,25.916,26.352,3778354
2009-06-11,26.048,26.595,26.01,26.342,3544440
2009-06-12,26.27,26.549,25.962,26.549,2470363
2009-06-15,26.064,26.316,25.342,25.779,3647058
2009-06-16,25.934,26.093,25.686,25.695,4139640
2009-06-17,26.028,26.473,25.602,26.206,4504367
2009-06-18,26.01,26.178,25.555,25.853,3214675
2009-06-19,26.15,26.326,25.631,26.038,4549814
2009-06-22,25.444,25.535,25.185,25.24,4432010
2009-06-23,25.444,25.611,25.137,25.289,3469805
2009-06-24,25.39,25.836,25.324,25.686,3276610
2009-06-25,25.649,26.206,25.464,26.206,2692278
2009-06-26,26.048,26.464,25.862,26.279,3256975
2009-06-29,26.056,26.361,25.798,26.206,2807209
2009-06-30,26.326,26.37,25.899,26.131,3120463
2009-07-01,26.352,26.603,26.131,26.342,3255277
2009-07-02,26.141,26.197,25.677,25.816,2659398
2009-07-06,25.836,25.952,25.583,25.907,2478157
2009-07-07,25.788,25.916,25.065,25.065,3871292
2009-07-08,25.147,25.491,24.916,25.085,3925881
2009-07-09,25.092,25.473,25,25.289,2963485
2009-07-10,25.137,25.686,25.137,25.454,2901677
2009-07-13,25.407,25.779,24.962,25.75,3195168
2009-07-14,25.631,25.75,25.417,25.517,3716998
2009-07-15,25.64,26.398,25.434,26.307,2993183
2009-07-16,26.215,26.289,25.75,25.807,6237338
2009-07-17,25.934,26.064,25.611,25.907,4706375
2009-07-20,26,26.27,25.89,26.232,2994307
2009-07-21,26.316,26.398,25.924,26.206,2930187
2009-07-22,25.982,26.342,25.732,26.232,2516327
2009-07-23,26.197,26.882,25.924,26.808,4214538
2009-07-24,26.539,27.17,26.483,27.095,3273370
2009-07-27,27.095,27.205,26.853,27.195,2493613
2009-07-28,27.114,27.56,26.983,27.446,3280389
2009-07-29,27.345,27.575,27.18,27.523,2540033
2009-07-30,27.697,27.817,27.523,27.612,3020355
2009-07-31,27.659,27.801,27.503,27.532,2122308
2009-08-03,27.541,27.744,27.409,27.566,2667530
2009-08-04,27.575,27.81,27.475,27.81,2727009
2009-08-05,27.541,27.669,27.114,27.465,4852591
2009-08-06,27.436,27.621,27.233,27.551,3259182
2009-08-07,27.81,28.086,27.687,27.991,3335816
2009-08-10,27.865,28.199,27.754,28.086,2925012
2009-08-11,28.03,28.153,27.846,28.001,2509391
2009-08-12,28.04,29.004,27.955,28.755,4091806
2009-08-13,28.784,28.83,28.345,28.602,2089126
2009-08-14,28.431,28.687,27.856,28.172,3947541
2009-08-17,28.172,28.172,27.744,27.937,3556467
2009-08-18,27.892,28.288,27.763,28.206,3731075
2009-08-19,27.911,28.469,27.81,28.441,3364807
2009-08-20,28.316,28.822,28.269,28.593,5084958
2009-08-21,27.706,27.715,25.592,26.53,14489264
2009-08-24,26.52,26.595,26.064,26.418,5540658
2009-08-25,26.436,26.436,26.112,26.251,5046082
2009-08-26,26.332,26.539,26.028,26.141,4851354
2009-08-27,26.178,26.251,25.962,26.169,4522545
2009-08-28,26.408,26.473,25.962,26.074,3981395
2009-08-31,25.972,26.131,25.491,25.741,5218276
2009-09-01,25.695,26.215,25.434,25.508,5514173
2009-09-02,25.39,25.872,25.361,25.669,5145415
2009-09-03,25.649,25.826,25.38,25.76,2985300
2009-09-04,25.844,26.178,25.621,26.15,3172376
2009-09-08,26.178,26.232,25.944,26.112,2618863
2009-09-09,26.112,26.188,25.872,26.178,3326867
2009-09-10,26.131,26.169,25.88,26.064,4062004
2009-09-11,26.074,26.074,25.713,25.807,4489041
2009-09-14,25.705,26.048,25.64,25.826,3068495
2009-09-15,25.723,25.779,25.213,25.75,2801028
2009-09-16,25.669,25.924,25.39,25.853,5278246
2009-09-17,25.862,25.907,25.535,25.621,3722775
2009-09-18,25.621,25.89,25.399,25.741,4024005
2009-09-21,25.705,25.807,25.352,25.464,3714638
2009-09-22,25.565,25.952,25.279,25.836,5724833
2009-09-23,25.816,26.197,25.602,25.77,5031081
2009-09-24,25.76,25.934,25.454,25.621,4795412
2009-09-25,25.779,25.788,25.535,25.631,3325516
2009-09-28,25.732,26.418,25.723,26.169,3413168
2009-09-29,26.103,26.398,26.01,26.188,2969647
2009-09-30,26.224,26.493,25.88,26.418,4515465
2009-10-01,26.224,26.326,25.621,25.788,3868501
2009-10-02,25.64,26.019,25.545,25.741,2497789
2009-10-05,25.686,26.206,25.583,26.188,3351304
2009-10-06,26.122,26.27,25.982,26.206,6448521
2009-10-07,26.224,26.298,25.788,25.916,4639172
2009-10-08,26.056,26.232,25.99,26.038,6421471
2009-10-09,25.916,26.603,25.844,26.567,4735284
2009-10-12,26.549,26.882,26.549,26.79,3367695
2009-10-13,26.724,27.484,26.705,27.393,5914057
2009-10-14,27.484,27.773,27.428,27.735,5266318
2009-10-15,27.503,27.735,27.326,27.621,4082753
2009-10-16,27.393,27.763,27.288,27.649,3769949
2009-10-19,27.735,27.827,27.532,27.782,3032068
2009-10-20,27.374,27.541,27.205,27.456,2785945
2009-10-21,27.269,27.902,27.269,27.436,3538623
2009-10-22,27.446,28.068,27.142,27.964,5240721
2009-10-23,27.827,28.115,27.532,27.687,4358849
2009-10-26,27.659,28.206,27.566,27.735,4849052
2009-10-27,27.687,28.086,27.532,27.735,5255715
2009-10-28,27.773,27.846,27.187,27.279,4870886
2009-10-29,27.475,27.593,27.195,27.56,2398679
2009-10-30,27.475,27.575,26.947,26.947,5528415
2009-11-02,26.947,27.205,26.685,27.01,3922005
2009-11-03,27.01,27.076,26.734,26.974,3013908
2009-11-04,26.909,27.187,26.845,26.947,3156133
2009-11-05,27.095,27.612,27.056,27.523,1994831
2009-11-06,27.4,27.754,27.355,27.523,2287242
2009-11-09,27.523,28.078,27.419,28.058,3131380
2009-11-10,28.191,28.261,27.837,27.911,4063157
2009-11-11,27.937,28.199,27.773,27.856,5857649
2009-11-12,28.02,28.04,27.649,27.697,2365654
2009-11-13,27.782,27.81,27.612,27.715,3086844
2009-11-16,27.697,28.269,27.669,28.199,4101467
2009-11-17,28.058,28.191,27.981,28.125,2449710
2009-11-18,27.911,28.153,27.773,28.125,2740985
2009-11-19,27.981,28.182,27.81,28.058,4603751
2009-11-20,27.436,27.81,27.133,27.494,4870442
2009-11-23,27.669,27.955,27.523,27.744,3045351
2009-11-24,27.715,27.792,27.215,27.308,3363243
2009-11-25,27.419,27.575,27.251,27.494,2306985
2009-11-27,26.937,27.374,26.909,27.133,1240742
2009-11-30,27.01,27.142,26.742,27.076,2694851
2009-12-01,27.336,27.621,27.215,27.298,3006193
2009-12-02,27.288,27.575,27.215,27.503,2138259
2009-12-03,27.317,27.649,27.18,27.18,2232985
2009-12-04,27.336,27.687,27.308,27.575,3597475
2009-12-07,27.251,27.649,27.224,27.436,1768648
2009-12-08,27.224,27.409,26.863,27.18,3026478
2009-12-09,27.066,27.575,26.928,27.56,3125233
2009-12-10,27.56,27.919,27.465,27.837,3497510
2009-12-11,28.02,28.03,27.409,27.583,3396194
2009-12-14,27.725,28.206,27.725,28.172,3342602
2009-12-15,27.964,28.216,27.919,28.01,3093605
2009-12-16,28.068,28.172,28.001,28.02,3622944
2009-12-17,28.001,28.001,27.659,27.883,3352530
2009-12-18,27.902,28.269,27.865,28.243,6567945
2009-12-21,28.308,28.532,28.288,28.422,2374940
2009-12-22,28.364,28.641,28.316,28.488,2103655
2009-12-23,28.441,28.532,28.298,28.497,1694964
2009-12-24,28.355,28.726,28.355,28.679,785102
2009-12-28,28.631,28.784,28.532,28.736,1556404
2009-12-29,28.687,28.775,28.522,28.697,1364771
2009-12-30,28.602,28.966,28.584,28.793,1618794
2009-12-31,28.755,28.839,28.469,28.488,1406450
2010-01-04,28.706,28.875,28.522,28.56,2538355
2010-01-05,28.568,28.641,28.191,28.56,3389749
2010-01-06,28.488,28.593,28.106,28.162,3081874
2010-01-07,28.096,28.364,27.919,28.068,3344820
2010-01-08,27.937,28.847,27.919,28.812,4584561
2010-01-11,28.745,29.116,28.669,28.938,4327824
2010-01-12,28.745,29.116,28.622,28.938,3203114
2010-01-13,28.985,29.376,28.918,29.271,2824622
2010-01-14,29.126,29.552,29.126,29.458,2823190
2010-01-15,29.603,29.632,28.822,29.162,4137284
2010-01-19,29.013,29.586,29.013,29.414,2331778
2010-01-20,29.253,29.32,28.504,28.938,2934411
2010-01-21,28.91,29.116,28.422,28.584,3339923
2010-01-22,28.55,28.716,27.865,27.902,2794284
2010-01-25,27.919,28.316,27.865,28.144,2992793
2010-01-26,28.078,28.261,27.792,27.837,4336934
2010-01-27,27.725,27.883,27.456,27.817,4391106
2010-01-28,27.801,27.875,27.251,27.494,4094239
2010-01-29,27.715,27.81,27.374,27.446,4105528
2010-02-01,27.494,27.902,27.355,27.725,2939883
2010-02-02,27.621,27.837,27.475,27.773,3494530
2010-02-03,27.575,27.946,27.551,27.801,2295994
2010-02-04,27.725,27.763,27.123,27.123,3424318
2010-02-05,27.233,27.532,26.909,27.288,4678921
2010-02-08,27.243,27.393,26.983,27.215,2403223
2010-02-09,27.384,27.541,26.891,27.17,4182504
2010-02-10,27.17,27.298,26.947,27.243,2268336
2010-02-11,27.251,27.513,26.882,27.436,2654582
2010-02-12,26.947,27.298,26.918,27.243,3011828
2010-02-16,27.317,27.621,27.123,27.612,2172300
2010-02-17,27.649,27.801,27.409,27.725,2679191
2010-02-18,27.735,28.134,27.697,28.106,2950715
2010-02-19,29.931,30.727,29.847,30.327,10643522
2010-02-22,30.227,30.431,29.838,29.996,5111964
2010-02-23,29.894,30.108,29.271,29.542,6400049
2010-02-24,29.671,30.024,29.586,29.912,5096945
2010-02-25,29.569,30.236,29.395,30.089,5636591
2010-02-26,30.116,30.116,29.81,29.996,3290028
2010-03-01,29.986,30.546,29.931,30.497,3032539
2010-03-02,30.366,30.86,30.356,30.708,4795301
2010-03-03,30.708,31.015,30.615,30.784,3758406
2010-03-04,30.755,31.041,30.555,30.988,3341062
2010-03-05,31.033,31.451,30.923,31.432,3870947
2010-03-08,31.32,31.517,31.275,31.497,3170343
2010-03-09,31.414,31.526,31.285,31.469,3541956
2010-03-10,31.395,32.027,31.386,31.952,5063812
2010-03-11,31.802,32.027,31.747,32.017,2861747
2010-03-12,31.97,32.137,31.811,32.079,2870339
2010-03-15,32.027,32.137,31.924,32.108,1955159
2010-03-16,32.089,32.212,31.961,32.108,2692497
2010-03-17,32.017,32.294,31.775,32.007,3613718
2010-03-18,31.999,32.266,31.889,32.118,2987752
2010-03-19,32.203,32.416,31.84,32.079,4456638
2010-03-22,31.889,32.378,31.831,32.35,3082687
2010-03-23,32.194,32.294,31.907,32.07,2632536
2010-03-24,32.036,32.313,32.036,32.203,3706996
2010-03-25,32.285,32.341,31.889,31.889,3276213
2010-03-26,32.079,32.099,31.574,31.737,3178475
2010-03-29,31.737,31.97,31.62,31.811,3043455
2010-03-30,31.821,31.989,31.691,31.85,2224810
2010-03-31,31.756,32.045,31.673,31.811,2582291
2010-04-01,31.961,32.35,31.655,31.989,2529490
2010-04-05,31.999,32.369,31.907,32.331,1658261
2010-04-06,32.313,32.442,32.241,32.416,2445459
2010-04-07,32.276,32.341,31.907,32.053,2386980
2010-04-08,32.053,32.053,31.646,31.989,2490616
2010-04-09,31.952,32.007,31.765,32.007,2408899
2010-04-12,31.934,32.118,31.869,32.007,2908651
2010-04-13,31.869,32.527,31.747,32.488,3622138
2010-04-14,32.47,32.618,32.322,32.599,3011659
2010-04-15,32.341,32.842,32.341,32.768,3497300
2010-04-16,32.76,32.988,32.637,32.878,5051053
2010-04-19,32.842,32.878,32.574,32.731,4824444
2010-04-20,32.751,32.907,32.674,32.842,3896720
2010-04-21,32.86,33.142,32.692,33.112,2774031
2010-04-22,32.988,33.368,32.655,33.358,2785689
2010-04-23,33.205,33.574,32.978,33.55,2610243
2010-04-26,33.484,33.664,33.339,33.541
2010-04-27,33.531,33.769,33.103,33.151,3779870
2010-04-28,33.329,33.484,33.083,33.171,2607352
2010-04-29,33.358,33.664,33.044,33.531,2096889
2010-04-30,33.474,33.75,33.339,33.55,3621322
2010-05-03,34.065,34.779,34.018,34.621,6623944
2010-05-04,34.214,34.36,33.142,33.454,4166897
2010-05-05,33.647,34.008,33.503,33.96,4091660
2010-05-06,33.93,33.93,31.517,32.637,5485926
2010-05-07,32.424,32.778,31.526,31.526,7111718
2010-05-10,32.508,33.284,32.341,33.103,3821989
2010-05-11,33.005,33.759,32.608,33.329,3950845
2010-05-12,33.242,34.417,33.171,34.351,3778629
2010-05-13,33.891,34.341,33.655,33.691,3525477
2010-05-14,33.541,33.55,32.722,32.932,5521185
2010-05-17,33.233,33.558,32.851,33.435,5206528
2010-05-18,34.351,34.518,33.853,33.93,6731974
2010-05-19,33.97,34.129,32.806,32.969,6903562
2010-05-20,32.369,32.637,31.156,31.285,9497526
2010-05-21,30.988,32.692,30.812,32.451,11859345
2010-05-24,32.257,32.565,31.546,31.999,5708485
2010-05-25,31.256,32.276,30.949,32.276,7352658
2010-05-26,32.118,32.479,31.794,31.907,6904127
2010-05-27,32.303,33.103,32.212,33.064,5842999
2010-05-28,32.86,33.415,32.664,33.132,6106345
2010-06-01,32.833,33.284,32.584,32.664,4984732
2010-06-02,32.712,33.826,32.434,33.769,6152867
2010-06-03,33.584,34.298,33.521,34.177,4228488
2010-06-04,33.664,33.701,32.768,32.824,5476926
2010-06-07,32.941,33.213,32.241,32.266,4022285
2010-06-08,32.322,32.768,31.989,32.674,5434775
2010-06-09,32.86,33.151,32.479,32.574,3747060
2010-06-10,33.093,33.474,32.646,33.454,3785210
2010-06-11,33.054,33.711,32.96,33.664,3191758
2010-06-14,34.28,34.28,33.655,33.881,3334756
2010-06-15,34.074,34.713,34.018,34.704,3657094
2010-06-16,34.37,35.149,34.351,34.797,4196485
2010-06-17,34.769,35.001,34.518,34.974,3376622
2010-06-18,34.936,35.111,34.603,34.816,4213405
2010-06-21,35.047,35.129,34.314,34.482,3093628
2010-06-22,34.409,35.047,34.008,34.084,3433688
2010-06-23,34.205,34.351,33.834,34.055,2937001
2010-06-24,33.862,34.018,33.358,33.602,3209753
2010-06-25,33.618,34.045,33.397,33.691,6521107
2010-06-28,33.647,33.655,33.213,33.397,4080905
2010-06-29,33.093,33.132,32.222,32.424,6287395
2010-06-30,32.36,32.674,32.108,32.231,3903312
2010-07-01,32.36,32.36,31.517,32.045,5861010
2010-07-02,32.079,32.156,31.574,31.794,3099340
2010-07-06,32.07,32.479,31.84,32.241,4068144
2010-07-07,32.407,33.397,32.303,33.339,4645874
2010-07-08,33.339,33.531,32.951,33.293,3215478
2010-07-09,33.319,33.73,33.187,33.628,2113481
2010-07-12,33.565,33.9,33.454,33.881,2858843
2010-07-13,34.129,34.9,34.111,34.721,3423830
2010-07-14,34.864,34.956,34.214,34.528,3784723
2010-07-15,34.473,34.835,34.214,34.769,2917400
2010-07-16,34.612,34.731,33.881,33.936,3925777
2010-07-19,33.97,34.36,33.92,34.298,2689006
2010-07-20,33.75,34.956,33.673,34.864,3737244
2010-07-21,34.956,35.225,34.492,34.667,4039595
2010-07-22,34.874,35.651,34.759,35.206,4526392
2010-07-23,35.197,35.89,34.993,35.825,3096466
2010-07-26,35.919,36.504,35.789,36.504,3392962
2010-07-27,36.504,36.958,36.382,36.668,3241941
2010-07-28,36.658,37.02,36.578,36.687,3130205
2010-07-29,36.687,37.074,36.269,36.687,3942400
2010-07-30,36.533,37.054,36.196,36.847,3457947
2010-08-02,37.054,37.419,36.847,37.284,3416754
2010-08-03,37.046,37.513,36.958,37.338,2273084
2010-08-04,37.33,37.875,37.284,37.79,3075113
2010-08-05,37.419,37.681,37.265,37.474,2223579
2010-08-06,36.905,37.763,36.809,37.699,2543294
2010-08-09,37.726,37.913,37.569,37.672,2008439
2010-08-10,37.284,37.689,36.978,37.474,2843245
2010-08-11,37.005,37.121,36.279,36.382,2750736
2010-08-12,35.816,35.965,35.528,35.789,4163416
2010-08-13,35.789,36.087,35.651,35.745,2380980
2010-08-16,35.707,35.707,35.272,35.595,3818210
2010-08-17,35.937,36.631,35.745,36.43,3823911
2010-08-18,36.234,36.704,35.825,36.475,2511799
2010-08-19,36.279,36.485,35.697,35.937,3533922
2010-08-20,38.337,41.573,38.329,41.342,20469578
2010-08-23,40.184,40.535,39.377,39.701,11767865
2010-08-24,39.544,40.062,38.857,39.562,7756637
2010-08-25,39.34,39.535,38.913,39.488,6326326
2010-08-26,39.554,40.089,39.209,39.227,6226626
2010-08-27,39.459,39.936,38.885,39.802,5034422
2010-08-30,39.377,39.988,39.135,39.135,3895008
2010-08-31,39.014,39.745,38.774,39.617,4944697
2010-09-01,39.802,40.6,39.802,40.433,6766404
2010-09-02,40.516,40.785,39.887,40.785,4004715
2010-09-03,40.822,41.165,40.165,40.794,4552683
2010-09-07,40.943,41.427,40.812,41.165,4751911
2010-09-08,41.128,41.807,41.018,41.092,4663407
2010-09-09,41.294,41.545,40.6,40.766,3231471
2010-09-10,40.165,40.468,40.044,40.294,4672397
2010-09-13,40.887,41.147,40.637,40.859,4890895
2010-09-14,40.895,40.934,40.592,40.693,4577257
2010-09-15,40.565,40.943,40.376,40.877,4096594
2010-09-16,40.905,41.714,40.859,41.593,4672293
2010-09-17,41.714,41.807,41.304,41.602,10732281
2010-09-20,41.696,42.628,41.657,42.194,5641903
2010-09-21,42.093,42.844,41.972,42.482,5974256
2010-09-22,42.397,43.037,41.75,42.352,5590258
2010-09-23,42.177,42.5,41.593,41.778,3753899
2010-09-24,42.23,42.361,41.916,42.141,4706398
2010-09-27,42.029,42.131,41.573,41.676,3325323
2010-09-28,42.001,42.141,41.314,41.535,5971905
2010-09-29,41.583,41.628,41.128,41.202,3890466
2010-09-30,41.211,41.602,40.452,40.61,4879874
2010-10-01,41.046,41.867,40.999,41.628,3760925
2010-10-04,41.647,41.705,40.487,40.924,3872873
2010-10-05,41.714,42.352,41.342,42.141,3442720
2010-10-06,41.943,42.268,41.258,41.637,3860421
2010-10-07,41.877,42.647,41.497,42.558,5326166
2010-10-08,42.436,42.638,41.77,42.482,3055700
2010-10-11,42.325,42.881,42.185,42.51,3840324
2010-10-12,42.52,43.537,42.121,43.49,4757371
2010-10-13,43.614,44.402,43.436,44.094,5367964
2010-10-14,43.789,43.872,43.272,43.854,4069375
2010-10-15,43.604,43.651,42.675,43.223,5493810
2010-10-18,43.299,43.299,42.611,42.628,3436827
2010-10-19,42.325,42.973,42.038,42.5,3775389
2010-10-20,42.585,42.928,42.23,42.657,3681027
2010-10-21,42.797,43.262,42.352,42.751,2895098
2010-10-22,42.628,43.76,42.446,43.76,2692871
2010-10-25,43.947,44.437,43.741,43.741,3140092
2010-10-26,43.565,44.291,43.317,44.148,2779313
2010-10-27,43.805,44.291,43.67,44.224,2223057
2010-10-28,44.263,44.725,43.688,44.706,3607737
2010-10-29,44.684,44.785,44.236,44.476,2733054
2010-11-01,44.557,44.959,44.392,44.642,2730125
2010-11-02,44.949,45.196,44.762,44.9,2201482
2010-11-03,44.949,44.975,44.111,44.661,2284401
2010-11-04,45.031,45.365,44.771,45.143,2661942
2010-11-05,45.143,45.309,44.455,44.91,1858776
2010-11-08,44.809,45.187,44.604,45.002,1260129
2010-11-09,45.031,45.317,44.734,44.975,1999628
2010-11-10,44.995,45.345,44.511,45.261,2333464
2010-11-11,44.985,45.299,44.263,45.233,2357725
2010-11-12,44.92,45.021,44.224,44.53,2879452
2010-11-15,44.825,45.002,44.464,44.706,2254481
2010-11-16,44.316,44.316,43.272,43.463,3377248
2010-11-17,43.372,44.383,43.282,44.077,3628326
2010-11-18,44.52,45.223,44.336,44.68,2713379
2010-11-19,42.657,43.028,41.156,41.647,13925923
2010-11-22,41.526,42.343,41.009,42.221,5934809
2010-11-23,41.916,42.029,40.962,41.399,5346507
2010-11-24,41.714,42.881,41.676,42.315,5746726
2010-11-26,41.877,42.539,41.778,42.221,1220493
2010-11-29,41.813,42.278,41.258,42.131,3036820
2010-11-30,41.602,41.934,41.332,41.611,4289644
2010-12-01,42.213,43.527,42.15,42.836,5733596
2010-12-02,42.723,43.252,42.601,43.028,3693770
2010-12-03,43.046,43.565,42.928,43.49,2385323
2010-12-06,43.426,43.446,42.909,43.391,2418460
2010-12-07,43.67,43.964,43.299,43.353,3115474
2010-12-08,43.195,44.392,43.111,44.214,3387786
2010-12-09,44.336,44.567,44.051,44.234,2392481
2010-12-10,44.299,45.002,43.973,44.854,3970372
